node1,node2
3380,4035
3380,4781
3380,4965
3380,5015
3380,5467
3380,5851
3380,6910
3381,5108
3381,6267
3381,6491
3382,3498
3382,4036
3382,6078
3383,5336
3383,6102
3385,3878
3385,5391
3385,6207
3385,6516
3386,6029
3387,4575
3388,4798
3388,5955
3391,4274
3391,4456
3391,4457
3391,4828
3391,5016
3391,5342
3391,5551
3391,5868
3391,6520
3391,6761
3391,6844
3392,5518
3393,3429
3393,4326
3393,4539
3393,4883
3393,4913
3393,5003
3393,5176
3393,5495
3393,5532
3393,5683
3393,5927
3393,5990
3393,6489
3393,6593
3393,6689
3393,7146
3394,3427
3394,5741
3395,5612
3395,5665
3396,3921
3396,5703
3397,3947
3397,7055
3398,6956
3399,5027
3399,5462
3399,5662
3399,6618
3399,6639
3400,3484
3400,6543
3400,6634
3401,4589
3402,3457
3402,6126
3403,4849
3405,3650
3405,6736
3408,3705
3408,5850
3409,4501
3410,4080
3410,4149
3411,3723
3411,5452
3411,5728
3411,7018
3412,6459
3413,6744
3413,7068
3414,5038
3414,6423
3414,6906
3415,4503
3416,4528
3418,4650
3418,5019
3419,3875
3421,4585
3422,5268
3423,5725
3424,4123
3425,4389
3426,3499
3426,5071
3426,5339
3426,6887
3428,4402
3428,4454
3428,4590
3428,5019
3428,5167
3428,5761
3428,6412
3428,7151
3429,3508
3429,3845
3429,4883
3429,5450
3429,5495
3429,5704
3429,5927
3429,5942
3429,6070
3429,6633
3429,7114
3430,3490
3431,5283
3432,6518
3433,4267
3435,5650
3436,4896
3436,4938
3436,4962
3436,5624
3436,5970
3436,6393
3436,7048
3437,4890
3437,6464
3438,6159
3438,6937
3440,4929
3440,6216
3440,7081
3441,3514
3441,4011
3441,5311
3441,6158
3441,6712
3441,6756
3442,6432
3443,4224
3443,5802
3445,5581
3445,7109
3446,3885
3446,6803
3447,6497
3448,5607
3449,3949
3450,3730
3450,3978
3450,5956
3452,6278
3454,4264
3454,4614
3454,5159
3455,4165
3455,4717
3456,4206
3456,5172
3456,6632
3458,5679
3458,6924
3459,4895
3460,4227
3460,6333
3461,4316
3461,4952
3461,6958
3463,3751
3464,4893
3464,4970
3464,5000
3465,6478
3467,4343
3468,5519
3470,4440
3470,5952
3470,6464
3470,6990
3471,4226
3471,6296
3472,3857
3472,4457
3472,5615
3473,4503
3475,4027
3476,4106
3477,6525
3478,3664
3478,3869
3478,4108
3478,4124
3478,4178
3478,4387
3478,4437
3478,4594
3478,5018
3478,5364
3478,5416
3478,6187
3478,6254
3478,6323
3478,6374
3478,6402
3478,6423
3478,6729
3478,6778
3478,6974
3478,7005
3478,7012
3479,6098
3479,6109
3479,6412
3479,6611
3480,7146
3481,5798
3482,5521
3483,3778
3483,4267
3485,6997
3486,3869
3486,4184
3486,4387
3486,5757
3486,6402
3486,6423
3486,7012
3487,4326
3487,5109
3487,6380
3488,3621
3488,4508
3488,5339
3488,6533
3489,5616
3489,6544
3490,5575
3491,6090
3492,5042
3493,4676
3495,4219
3495,6128
3496,4245
3497,4701
3497,5767
3497,6161
3497,7033
3498,6172
3499,3562
3499,3960
3499,5006
3499,5266
3499,6887
3499,7134
3499,7170
3500,6796
3501,5737
3502,5902
3502,6464
3503,4254
3503,6252
3505,4402
3505,4946
3505,5480
3505,6756
3505,7072
3506,3743
3506,5531
3506,6271
3507,5120
3508,4883
3508,4993
3508,5532
3508,5621
3508,5942
3508,5990
3508,6070
3508,6521
3508,6566
3508,7114
3509,5887
3509,5966
3510,3563
3510,3688
3510,3838
3510,4120
3510,4381
3510,4461
3510,4530
3510,4685
3510,4841
3510,4935
3510,5067
3510,5091
3510,5713
3510,5961
3510,6317
3510,6823
3510,6969
3510,7083
3511,4458
3511,5631
3512,3824
3512,3963
3513,3674
3514,3731
3514,5512
3514,5843
3514,6153
3514,6756
3515,4131
3515,4315
3515,5387
3515,6428
3515,7109
3517,3811
3517,6140
3517,6703
3518,6191
3518,6464
3520,6692
3521,3719
3521,6582
3522,6881
3523,4728
3524,5069
3525,4677
3525,4980
3525,5156
3525,5640
3526,6035
3529,6595
3529,6739
3530,5693
3531,4288
3531,4896
3531,4938
3531,5851
3531,6393
3532,4700
3532,5876
3533,4727
3534,3672
3534,4517
3534,5663
3534,6894
3535,4932
3536,6300
3536,6532
3537,5003
3537,6134
3537,7146
3539,4281
3539,5433
3540,3664
3542,3745
3543,4389
3543,5463
3543,5857
3543,6855
3544,5715
3544,6111
3544,6380
3544,6611
3544,6831
3545,6501
3546,4308
3546,5030
3547,4445
3548,4680
3548,5415
3548,5982
3548,5992
3548,6120
3548,6680
3549,5122
3549,5357
3549,7160
3550,4065
3550,5228
3551,3622
3552,5170
3553,6961
3555,3657
3555,5526
3555,6343
3556,3811
3556,4143
3556,5521
3556,5653
3557,5345
3558,6732
3559,4321
3560,4753
3560,5822
3561,4785
3561,5279
3562,5582
3563,4381
3563,4461
3563,4530
3563,4935
3563,5039
3563,5067
3563,5166
3563,5480
3563,5961
3564,4999
3565,5161
3565,5791
3565,6753
3565,6941
3566,5351
3566,6005
3566,6188
3567,4253
3568,6267
3570,3915
3570,4502
3570,6197
3572,4715
3572,6906
3573,4480
3574,5527
3574,6281
3574,7110
3575,5428
3575,5573
3576,4397
3577,3998
3579,4517
3579,4714
3579,7029
3580,4357
3583,6159
3584,5549
3585,6529
3585,7178
3586,3879
3586,6613
3587,5953
3592,3848
3593,5714
3593,6036
3593,6287
3595,5682
3595,7060
3597,4778
3598,5208
3600,4149
3601,4666
3601,5848
3603,4834
3603,5350
3605,5170
3605,5576
3607,4243
3607,5085
3607,5843
3607,6929
3611,3904
3612,4808
3614,4533
3614,6188
3616,4532
3616,5847
3616,6464
3616,6925
3618,3659
3618,6789
3620,4053
3620,5721
3620,6351
3621,3648
3621,3832
3621,4466
3621,4734
3621,4807
3621,5496
3621,6428
3621,6533
3622,5594
3622,5973
3623,4334
3623,6964
3624,4391
3624,4868
3624,5507
3624,5510
3624,6599
3624,6799
3625,4436
3627,4168
3627,7052
3628,3874
3628,4885
3628,5419
3628,5652
3628,6109
3628,6175
3628,6238
3628,6669
3630,6372
3631,4999
3631,6504
3632,5181
3633,6112
3634,4511
3634,5843
3634,5895
3636,4191
3636,5195
3636,5572
3636,6139
3637,6620
3637,6980
3637,7050
3638,6481
3639,4136
3641,4453
3643,5964
3643,6493
3644,4122
3644,5775
3644,6056
3644,6645
3647,3938
3647,4854
3647,5278
3647,5466
3647,6148
3647,7140
3648,4088
3648,4466
3648,4659
3648,4734
3648,4807
3648,4825
3648,5111
3648,5202
3648,5981
3648,6428
3648,6533
3649,4659
3650,4262
3650,4861
3650,6741
3651,6922
3653,5905
3654,3789
3655,5242
3657,6343
3658,6831
3659,5032
3659,6789
3659,6987
3660,5046
3661,6312
3662,3894
3662,4002
3662,4510
3662,4764
3662,5298
3662,5342
3662,5460
3662,5913
3662,6110
3662,6398
3662,7045
3664,4124
3664,4184
3664,4515
3664,4947
3664,5236
3664,5364
3664,6094
3664,6254
3664,6374
3664,6423
3664,6447
3664,6591
3664,7012
3666,6461
3667,4852
3669,4783
3669,6423
3670,5851
3671,4226
3671,6920
3672,5842
3673,6124
3675,4601
3676,5992
3677,3832
3679,5068
3679,5919
3680,5881
3680,6031
3680,6558
3681,4106
3681,4267
3681,4454
3681,5422
3681,5696
3681,5758
3681,5771
3681,5776
3681,5991
3681,6002
3681,6324
3681,6554
3682,4516
3682,7094
3682,7180
3683,6651
3684,4162
3684,6671
3685,4683
3685,6964
3687,4696
3687,5717
3687,7062
3688,3731
3688,4530
3688,4784
3688,4841
3688,4935
3688,5504
3688,7083
3689,4906
3689,6857
3690,4483
3691,3984
3691,6498
3692,4666
3693,3850
3693,3880
3693,4106
3693,4114
3693,4267
3693,4454
3693,4500
3693,4530
3693,4885
3693,5155
3693,5293
3693,5379
3693,5570
3693,5585
3693,5696
3693,5729
3693,5758
3693,5761
3693,5776
3693,6412
3693,6535
3693,6649
3693,6669
3693,6768
3693,6912
3694,5125
3695,4068
3695,5269
3695,6499
3699,4337
3699,4367
3699,4462
3699,4865
3699,5097
3699,6150
3699,6984
3700,4697
3701,5344
3702,4000
3702,5821
3704,5873
3705,4534
3705,4889
3705,5233
3706,6844
3707,4928
3707,7124
3710,6601
3711,3922
3711,6821
3712,4116
3712,4127
3712,4268
3712,4367
3712,4389
3712,4462
3712,4737
3712,4751
3712,5412
3712,5853
3712,6150
3712,6181
3712,6865
3712,6913
3714,6418
3715,6702
3716,5460
3717,4255
3717,5081
3718,6156
3721,3950
3724,4232
3726,4598
3726,7056
3727,6802
3728,6730
3729,5615
3730,5956
3730,7015
3731,3829
3731,4945
3731,5251
3731,5293
3731,5480
3731,5504
3731,5843
3731,6098
3731,6153
3731,6380
3731,6394
3731,7030
3731,7163
3732,6178
3734,6066
3737,6082
3737,6191
3738,4378
3739,6013
3740,5843
3741,3855
3741,4585
3741,5973
3741,6157
3743,6271
3746,3838
3746,3955
3746,4510
3746,5021
3746,5188
3746,7046
3746,7138
3747,4269
3747,4728
3747,5967
3747,6021
3748,4799
3749,5387
3749,6428
3749,7109
3751,5578
3752,6390
3753,6245
3753,6381
3753,6711
3755,5644
3755,7001
3756,5028
3756,6072
3757,3789
3757,4024
3757,4708
3757,6098
3757,6182
3757,6731
3758,4699
3759,5684
3760,3832
3761,4948
3762,4386
3762,4654
3762,5820
3762,5870
3762,6370
3763,3849
3763,4201
3763,4213
3763,4399
3763,5931
3763,6335
3763,6681
3766,6214
3767,4803
3767,6458
3768,5904
3769,4228
3769,5352
3769,6427
3770,7081
3771,4067
3771,4903
3771,5110
3771,6715
3772,5385
3774,4106
3776,5379
3776,5767
3776,6161
3776,6657
3779,5588
3779,5820
3779,6408
3780,4866
3780,7022
3780,7034
3781,5237
3781,7168
3782,4116
3782,4205
3782,4298
3782,4337
3782,4367
3782,4737
3782,5130
3782,5770
3782,5857
3782,5969
3782,6170
3782,6257
3782,6292
3782,6545
3782,6951
3782,6984
3783,4095
3783,4350
3783,4854
3783,5042
3783,5148
3783,5241
3783,5411
3783,5450
3783,5546
3783,5914
3783,5924
3783,5983
3783,6302
3783,6590
3783,7115
3784,6423
3786,5237
3786,5702
3786,7141
3787,4087
3787,4243
3787,4648
3787,4784
3787,4855
3787,4907
3787,5293
3787,5306
3787,5314
3787,5843
3787,5895
3787,6108
3787,6353
3789,4708
3790,6189
3790,6472
3791,4740
3792,6586
3794,3799
3794,4060
3794,4208
3794,4974
3794,5715
3794,5843
3794,6111
3794,6611
3794,6831
3794,6846
3794,7159
3795,6161
3796,5615
3797,3900
3797,4822
3797,6071
3798,4389
3798,4737
3798,5130
3798,5403
3798,6181
3798,6746
3800,5782
3801,4276
3801,4568
3801,4764
3801,5342
3801,6345
3801,6664
3802,5382
3802,5899
3802,6097
3802,6478
3804,5776
3805,4373
3806,4579
3807,7062
3808,3906
3808,4067
3808,5580
3808,6016
3810,4320
3810,4980
3811,3815
3811,4185
3811,4685
3811,5521
3811,6264
3813,5947
3813,6245
3813,7127
3814,3912
3814,4580
3815,5521
3815,5548
3815,6837
3816,4958
3818,4739
3819,4399
3822,4362
3823,4886
3824,3935
3825,4438
3826,5498
3826,5956
3827,5320
3827,5993
3828,4135
3829,4294
3829,4543
3829,4546
3829,4880
3829,5120
3829,5251
3829,5504
3829,5648
3829,5786
3829,6098
3829,6247
3829,6394
3829,6585
3829,6638
3829,6673
3829,7030
3829,7163
3830,5075
3831,5207
3831,6189
3832,4088
3832,4659
3832,4825
3832,5089
3832,5111
3832,5140
3832,6643
3833,5560
3833,6373
3833,6596
3834,4876
3835,4963
3837,4822
3838,3894
3838,4307
3838,4510
3838,4731
3838,5188
3838,5379
3838,5516
3838,5679
3838,7046
3839,4095
3839,4350
3839,5705
3840,4905
3840,5996
3840,6060
3842,5052
3842,5402
3842,6232
3843,4992
3843,5561
3843,5565
3843,5577
3843,6193
3843,6489
3843,6566
3844,5139
3844,5580
3844,6379
3845,5927
3846,4596
3848,4734
3848,6219
3849,4213
3849,4716
3849,6066
3849,6681
3850,4678
3850,6206
3851,5299
3851,6221
3853,5897
3854,4399
3854,4474
3854,5931
3854,6066
3854,6239
3854,6335
3855,5973
3857,5615
3857,5725
3859,5734
3860,4423
3860,6805
3861,4784
3862,4562
3862,6719
3862,6901
3864,6695
3865,6052
3867,5995
3868,5453
3869,4178
3869,4515
3869,4947
3869,5018
3869,5364
3869,6094
3869,6254
3869,6402
3869,6423
3869,6729
3870,4684
3870,4968
3870,5589
3870,6123
3871,4109
3871,5058
3872,4006
3873,5537
3874,4068
3874,5164
3874,5306
3874,5652
3874,6392
3876,3880
3876,4202
3876,5726
3876,5877
3876,6535
3877,4795
3877,4840
3877,5368
3877,6353
3877,6380
3877,6611
3878,6207
3878,6516
3879,6510
3879,6695
3880,4202
3880,4454
3880,4500
3880,4590
3880,4650
3880,4837
3880,4885
3880,5086
3880,5155
3880,5167
3880,5585
3880,5726
3880,5729
3880,5758
3880,5761
3880,5789
3880,5877
3880,5921
3880,5942
3880,5991
3880,6070
3880,6148
3880,6324
3880,6412
3880,6535
3880,6828
3880,7039
3884,6963
3886,4213
3886,4399
3886,4409
3886,4522
3886,5536
3886,6474
3886,6681
3887,4114
3887,5370
3890,4013
3890,5834
3890,5858
3891,5421
3892,5107
3892,5840
3892,6449
3892,6651
3893,6315
3894,4002
3894,4276
3894,4358
3894,4461
3894,5315
3894,5342
3894,5504
3894,5571
3894,5913
3894,6099
3895,7141
3896,5800
3897,5352
3898,5084
3898,5096
3899,5388
3899,6755
3899,6952
3900,4361
3900,6308
3901,3902
3902,3972
3902,6403
3904,7020
3906,6998
3907,7049
3909,4737
3909,4865
3909,5097
3909,5403
3909,5412
3909,5728
3909,5860
3909,6545
3911,4271
3911,6581
3913,4274
3913,4899
3913,5766
3913,6524
3913,7087
3916,4880
3916,5252
3918,4327
3918,4647
3918,4898
3918,5151
3918,6425
3920,4675
3920,4796
3920,5534
3920,6810
3921,4431
3921,5703
3925,4863
3925,6557
3926,3956
3926,4751
3926,5824
3928,6191
3930,4192
3930,6873
3931,4453
3931,4932
3931,6341
3931,6737
3936,5188
3936,5926
3936,6128
3936,6149
3936,6253
3936,6787
3938,4095
3938,4157
3938,4854
3938,5278
3938,5450
3938,5601
3938,7140
3939,5843
3940,4191
3940,4421
3940,4737
3940,4865
3940,5048
3940,5130
3940,5403
3940,6746
3940,6984
3942,4406
3942,5256
3943,5059
3943,6893
3945,7164
3946,5083
3946,5231
3948,6840
3950,4403
3950,4744
3950,6594
3951,3996
3951,6740
3952,4805
3952,5554
3953,3992
3954,4132
3954,4954
3954,5826
3954,6166
3955,4510
3955,4592
3955,5188
3955,5379
3955,7046
3956,4737
3956,4751
3956,4865
3956,4870
3956,5048
3956,5860
3956,6545
3956,6597
3956,6984
3957,4280
3957,6775
3958,4398
3959,5119
3961,7064
3962,6794
3966,5812
3967,5259
3967,6688
3968,4314
3969,3977
3970,6127
3971,6298
3972,6403
3973,4062
3974,4082
3974,6020
3974,6059
3975,5003
3976,4135
3977,4200
3977,4455
3977,4496
3977,5383
3977,5818
3978,4913
3978,5935
3978,5956
3979,5977
3979,6853
3980,4046
3980,4104
3980,4116
3980,4127
3980,4191
3980,4870
3980,4914
3980,5506
3980,5770
3980,5888
3980,6878
3980,6951
3981,4410
3981,4854
3981,5705
3981,6302
3981,7140
3983,5320
3984,4335
3984,6738
3985,4652
3985,5481
3987,6465
3988,6513
3989,4947
3990,4565
3991,5342
3992,7134
3993,5799
3996,4989
3997,7057
3999,5335
4001,5522
4002,4510
4002,4537
4002,5460
4002,5473
4002,5912
4002,5913
4002,6110
4002,6902
4003,4055
4003,4075
4005,4586
4007,4012
4007,4023
4008,4064
4008,6443
4009,5679
4010,4065
4011,4061
4011,5315
4011,5749
4011,6158
4011,6744
4013,5627
4014,4088
4014,4466
4014,4807
4014,4825
4014,5496
4014,6008
4014,6428
4014,6738
4016,4510
4016,5379
4016,5516
4016,5924
4016,7072
4017,4035
4017,4845
4019,4742
4019,5145
4019,6860
4020,6476
4023,4787
4023,6683
4024,4538
4024,5799
4024,6182
4026,5954
4027,4267
4027,4528
4027,4571
4027,5086
4027,5178
4027,5555
4027,6554
4027,7039
4028,6280
4028,6576
4029,4515
4029,5757
4029,6374
4029,6402
4030,4954
4031,5550
4031,5580
4031,7000
4032,5125
4032,5443
4033,4764
4033,5134
4033,5673
4033,6675
4034,4289
4034,5986
4035,4781
4035,4893
4035,4965
4035,5467
4035,5851
4035,6135
4035,6447
4035,6910
4037,5855
4038,6973
4041,7179
4042,7004
4043,5435
4043,6865
4045,6168
4046,4104
4046,4116
4046,4127
4046,4191
4046,5888
4047,4358
4047,4452
4047,4568
4047,5436
4047,5571
4047,5804
4047,5833
4047,6116
4047,6335
4047,6345
4047,6514
4048,4226
4048,4899
4048,6296
4048,6616
4048,6667
4048,6675
4049,5582
4049,5941
4050,4256
4050,5099
4050,5112
4051,4364
4052,6055
4053,6351
4054,6884
4055,4075
4055,5563
4055,5988
4057,5231
4057,5892
4059,6515
4060,4433
4061,5749
4061,6756
4061,7130
4064,6443
4065,5228
4065,5685
4066,4263
4066,4734
4066,4931
4066,7016
4067,4903
4068,4435
4068,4735
4068,5269
4068,5306
4068,5315
4068,5356
4068,5786
4068,5899
4068,6175
4068,6478
4068,6757
4069,4396
4069,5446
4070,6769
4071,6574
4072,7018
4073,4893
4073,4970
4073,5000
4074,4717
4074,4921
4075,5563
4075,5780
4075,5988
4075,6006
4075,6976
4076,4561
4077,5208
4077,7061
4078,4560
4078,4912
4078,5580
4078,6278
4078,6418
4079,5299
4079,5559
4079,7017
4080,5867
4083,5540
4084,6403
4085,4472
4086,6309
4086,6333
4087,4855
4087,6383
4087,6713
4087,6866
4088,4466
4088,4491
4088,4734
4088,4807
4088,4825
4088,5111
4088,6533
4089,4876
4089,5398
4090,5957
4091,4429
4091,5697
4092,5076
4092,5996
4092,6353
4093,5467
4095,4299
4095,4854
4095,5039
4095,5042
4095,5165
4095,5241
4095,5275
4095,5278
4095,5450
4095,5546
4095,5924
4095,5983
4095,6118
4095,6270
4095,6717
4095,6956
4095,6978
4095,6991
4095,7027
4095,7115
4095,7165
4096,6671
4098,6846
4099,5986
4099,7176
4101,7176
4102,4514
4103,4488
4103,5431
4104,4127
4104,4573
4105,4226
4105,4899
4105,5376
4105,6296
4105,6394
4105,6616
4105,6667
4105,6675
4106,5086
4106,5155
4106,5422
4106,5473
4106,5585
4106,5991
4107,5706
4108,6094
4109,5058
4110,4327
4110,5580
4110,5945
4110,6414
4111,5375
4112,4435
4112,5419
4112,5810
4112,6382
4112,6499
4112,6798
4112,7043
4114,4267
4114,4321
4114,4885
4114,5585
4114,5761
4114,6526
4114,6535
4114,7039
4115,5614
4116,4127
4116,4191
4116,4337
4116,4389
4116,4707
4116,4914
4116,5412
4116,5623
4116,5888
4116,5950
4116,6130
4116,6150
4116,6181
4116,6192
4116,6257
4116,6292
4116,6438
4116,6865
4116,6878
4116,6913
4116,7003
4116,7018
4117,4185
4118,4161
4119,5945
4119,5958
4120,4381
4120,4461
4120,4530
4120,4841
4120,4935
4120,5067
4120,5166
4120,5676
4120,5733
4120,5981
4120,6317
4120,6547
4122,5340
4123,4397
4123,5451
4123,6911
4124,4178
4124,4184
4124,4234
4124,4437
4124,4515
4124,6094
4124,6187
4124,6374
4126,6076
4126,7019
4127,4172
4127,4191
4127,4462
4127,4737
4127,4914
4127,5048
4127,5273
4127,5594
4127,5770
4127,5857
4127,5888
4127,5973
4127,6150
4127,6181
4127,6865
4127,6951
4127,7003
4129,4956
4130,6972
4131,4472
4132,4808
4132,5826
4132,6432
4133,5214
4135,7147
4137,4478
4138,5102
4139,6165
4142,6629
4143,4685
4143,4730
4143,5521
4143,6804
4143,6837
4144,4854
4145,4668
4145,4747
4145,5559
4148,4903
4149,6226
4150,4224
4151,6557
4153,5816
4154,4843
4155,5330
4156,4685
4156,5521
4156,5548
4156,6264
4156,6804
4156,6837
4156,7004
4156,7072
4157,4299
4157,4599
4157,4854
4157,4974
4157,5592
4157,6717
4157,6850
4157,6978
4157,7027
4158,4914
4159,4355
4159,4762
4160,6908
4163,4565
4164,4434
4166,5071
4166,6950
4167,4729
4168,4375
4169,4213
4169,4522
4169,4716
4169,5002
4170,6285
4170,6929
4171,6054
4171,6423
4172,4337
4172,6150
4174,5200
4174,5889
4176,4700
4177,6774
4178,6254
4178,6323
4178,6374
4178,7063
4179,4446
4179,5158
4179,5174
4181,7069
4183,5465
4184,4437
4184,4879
4184,4947
4184,5185
4184,6315
4184,6374
4184,6423
4184,7012
4185,4685
4185,4730
4186,6945
4187,5032
4187,6789
4188,5717
4188,6822
4189,5768
4190,4820
4190,5535
4190,6340
4191,4360
4191,4380
4191,4389
4191,4909
4191,4914
4191,5412
4191,5572
4191,5623
4191,5950
4191,6139
4191,6143
4191,6170
4191,6181
4191,6257
4191,6746
4191,6865
4191,6984
4193,5473
4193,6098
4194,6459
4195,6685
4196,6859
4197,4517
4198,5420
4198,5719
4199,7126
4200,4455
4200,4496
4200,4860
4200,5383
4201,4213
4201,4399
4201,5002
4201,5931
4201,6930
4202,4267
4202,4571
4202,4650
4202,4837
4202,5155
4202,5420
4202,5422
4202,5570
4202,5585
4202,5689
4202,5696
4202,5729
4202,5758
4202,5776
4202,5877
4202,5991
4202,6083
4202,6148
4202,6535
4202,6649
4202,7039
4202,7159
4203,5825
4205,4268
4205,4360
4205,4367
4205,4421
4205,4737
4205,4751
4205,4916
4205,5097
4205,5130
4205,5195
4205,5403
4205,5412
4205,5860
4205,5950
4205,6143
4205,6150
4205,6181
4205,6192
4205,6292
4205,6733
4205,7003
4206,5916
4207,5749
4207,6712
4210,5629
4210,5976
4210,6136
4211,5219
4212,6833
4213,4522
4213,4716
4213,5002
4213,5315
4213,5931
4213,6335
4213,6681
4214,6167
4215,7089
4216,4225
4216,7035
4218,6489
4219,6461
4220,4627
4220,5041
4221,6235
4223,6187
4224,4888
4226,4400
4226,4899
4226,6132
4226,6296
4226,6616
4226,6667
4226,6675
4226,6960
4227,5056
4227,5303
4228,5673
4229,6958
4235,5205
4236,7105
4237,5725
4239,5172
4239,6393
4240,4598
4241,4554
4243,4648
4243,4784
4243,4907
4243,5085
4243,5269
4243,5468
4243,5843
4243,5895
4243,6269
4243,6413
4243,6427
4243,6866
4243,6929
4245,5586
4246,5297
4246,5377
4246,5512
4248,5488
4248,5725
4249,4980
4250,4648
4250,5314
4250,6175
4250,6383
4250,7084
4251,6350
4251,6536
4252,6311
4253,4503
4253,6966
4254,5444
4255,4268
4255,5081
4255,6735
4257,5853
4257,5857
4257,6130
4257,6143
4257,6951
4259,5571
4259,6099
4259,6675
4260,5001
4261,4296
4261,4847
4262,4861
4264,4339
4264,5159
4264,5509
4264,6459
4265,6615
4266,6400
4267,5689
4267,5758
4267,5877
4267,5991
4267,6324
4267,6412
4268,4389
4268,4916
4268,5097
4268,5412
4268,6181
4268,6257
4268,6735
4268,6865
4268,6878
4269,4728
4269,5230
4270,4462
4270,6913
4271,6581
4272,6868
4273,6737
4274,4358
4274,4456
4274,5016
4274,5342
4274,5654
4274,5868
4274,6253
4274,6520
4274,6524
4274,6761
4274,6844
4276,4510
4276,4764
4276,5804
4276,5833
4276,7121
4277,5715
4278,4935
4281,5305
4282,4410
4282,4505
4283,5992
4284,7079
4287,4337
4288,4896
4288,4962
4288,5637
4288,6393
4288,6530
4289,5986
4291,6628
4293,6751
4293,6900
4294,4546
4294,4564
4294,4880
4294,5120
4294,5480
4294,6098
4294,6394
4294,6638
4294,7163
4295,4593
4295,5863
4295,6774
4296,4847
4297,6386
4297,6683
4297,6802
4298,4367
4298,4870
4298,5048
4298,5969
4298,6170
4298,6545
4298,6984
4299,6270
4299,6850
4299,6956
4299,6991
4300,6465
4300,7100
4301,5873
4302,5774
4302,6224
4302,6654
4302,6795
4302,6936
4303,4324
4303,6089
4303,7112
4305,4772
4305,6055
4307,4935
4308,5030
4309,4575
4309,6055
4311,7010
4312,4868
4312,4934
4312,5046
4312,6840
4312,7174
4313,4739
4319,4972
4321,4885
4321,4946
4321,5810
4321,5828
4321,6109
4321,6175
4321,6382
4321,6499
4321,6609
4321,6611
4321,6798
4322,4373
4322,6441
4322,6521
4322,6566
4324,6089
4324,7112
4325,4411
4326,4539
4326,5366
4326,5990
4326,6070
4326,6096
4326,6700
4327,4647
4327,4830
4327,5580
4327,5945
4327,5958
4327,6403
4329,4616
4329,6334
4329,6588
4330,6498
4331,5252
4331,5797
4332,4867
4332,6999
4333,5289
4335,5387
4335,6738
4335,7109
4337,4421
4337,4462
4337,4737
4337,4751
4337,5403
4337,5412
4337,5770
4337,6139
4337,6143
4337,6150
4337,6192
4337,6257
4337,6292
4337,6865
4337,6951
4337,6984
4338,4701
4338,5767
4339,6510
4339,7019
4341,6193
4341,6362
4342,6041
4343,5907
4346,5607
4347,5427
4347,6318
4347,6454
4347,6615
4350,5148
4350,5466
4350,5914
4350,6191
4350,6782
4353,6070
4353,6096
4354,6011
4358,4510
4358,4568
4358,4764
4358,5134
4358,5268
4358,5315
4358,5571
4358,5833
4358,6127
4358,6520
4358,6675
4358,6681
4359,6976
4360,4707
4360,4737
4360,4914
4360,5403
4360,5412
4360,6130
4360,6762
4360,6984
4361,6793
4361,6907
4361,7162
4363,5493
4364,6692
4366,6931
4367,4476
4367,4737
4367,5770
4367,6150
4367,6257
4367,6292
4367,6951
4367,6984
4368,6905
4369,4541
4370,6317
4373,4402
4373,4539
4373,5495
4373,5704
4373,5927
4373,6070
4373,6096
4373,6282
4373,6441
4373,6593
4373,6689
4374,5480
4374,5985
4374,6313
4376,5724
4376,6297
4377,4549
4379,6106
4380,6292
4381,4935
4381,4959
4381,5067
4381,5166
4381,5363
4381,5468
4381,5715
4381,5961
4381,6276
4381,6317
4381,6547
4381,7083
4383,5360
4383,5912
4384,5413
4386,4654
4386,5870
4386,6370
4387,4437
4387,4515
4387,4731
4387,4947
4387,5185
4387,5757
4387,6187
4387,6423
4387,7012
4388,4647
4388,6421
4389,4476
4389,4887
4389,4916
4389,5130
4389,5412
4389,5461
4389,5853
4389,5857
4389,6181
4389,6257
4389,6438
4389,6855
4389,6878
4389,6951
4390,5478
4392,5245
4394,5010
4396,5446
4396,7124
4398,6410
4399,5002
4399,5931
4399,6335
4399,6681
4400,6296
4401,5612
4401,6652
4402,4454
4402,5761
4402,7159
4404,6272
4405,4997
4405,5063
4405,5788
4407,5715
4408,5294
4410,4974
4410,5275
4410,5705
4410,6302
4410,6321
4410,6717
4411,5769
4411,7129
4414,6848
4418,6295
4420,4969
4420,5691
4420,6505
4421,4707
4421,4865
4421,4870
4421,4914
4421,5857
4421,5969
4421,6139
4421,6192
4421,6545
4421,6597
4421,6984
4422,5308
4422,5678
4425,4509
4426,6086
4426,6271
4426,6807
4428,5154
4429,6960
4430,5088
4430,5880
4433,4954
4434,4852
4434,5206
4434,6585
4434,6656
4435,4735
4435,5269
4435,5844
4435,5869
4435,6175
4435,6382
4436,5126
4436,5478
4437,4763
4437,4947
4437,5018
4437,5185
4437,5424
4437,5757
4437,6094
4437,6104
4437,6254
4437,6374
4437,7005
4439,5764
4439,6686
4440,6045
4441,5105
4442,5815
4443,4728
4443,6021
4443,6836
4444,6464
4446,5174
4447,6363
4450,5338
4450,5562
4451,4637
4451,6566
4452,6116
4452,7122
4453,4932
4453,6341
4454,4590
4454,4794
4454,5155
4454,5167
4454,5555
4454,5689
4454,5696
4454,5726
4454,5761
4454,5771
4454,5919
4454,6649
4454,7039
4454,7159
4455,4496
4456,4457
4456,5016
4456,5342
4456,5868
4456,6520
4456,6761
4456,6844
4457,5016
4457,5342
4457,5551
4457,5868
4457,6520
4457,6761
4457,6844
4458,7072
