node1,node2
3273,5738
3273,5922
3273,6947
3274,3548
3274,4445
3274,4680
3274,4829
3274,5053
3274,5055
3274,5982
3274,5992
3274,6680
3275,3524
3276,4901
3277,5180
3277,5688
3277,5750
3277,6448
3278,5429
3280,3955
3280,6136
3281,3622
3281,3741
3281,6162
3281,6359
3282,4006
3282,5518
3284,3702
3284,4000
3284,4647
3284,5139
3284,5821
3284,6086
3284,6855
3286,4297
3286,6386
3287,3333
3287,3730
3287,3737
3287,4274
3287,5243
3287,5974
3288,6270
3289,6695
3290,5535
3291,6737
3292,5339
3294,3693
3296,4408
3298,3826
3298,5895
3298,5991
3298,6107
3298,6407
3298,7027
3298,7046
3300,3741
3300,4077
3300,4480
3300,4698
3301,6749
3301,7123
3301,7173
3302,5353
3304,4304
3306,4938
3307,3670
3307,4938
3307,4948
3307,6508
3307,7048
3308,5580
3308,6046
3308,6533
3309,4756
3309,5845
3310,4592
3312,6309
3313,3375
3313,3391
3313,4268
3313,4367
3313,4992
3313,5016
3313,5252
3313,5771
3313,6037
3313,6371
3313,6886
3313,7015
3313,7051
3313,7156
3314,3340
3315,4179
3318,7132
3320,5823
3320,6424
3320,6459
3321,4584
3322,5176
3323,5550
3323,6387
3323,7000
3324,3431
3324,3572
3324,3849
3324,4634
3324,4880
3324,5379
3324,5455
3324,6585
3324,6798
3325,4193
3325,4655
3326,4114
3326,4337
3326,5335
3326,6104
3326,6120
3326,6738
3326,7111
3327,3879
3328,5339
3328,6059
3329,3762
3329,4047
3329,4112
3329,4386
3329,4482
3329,5820
3330,6046
3331,4312
3331,5217
3331,6318
3332,3524
3332,3536
3332,5069
3332,5635
3332,6532
3332,7066
3333,3593
3333,3701
3333,3730
3333,3737
3333,4011
3333,4086
3333,4274
3333,4330
3333,4731
3333,4926
3333,5024
3333,5160
3333,5243
3333,5647
3333,5974
3333,6813
3333,7147
3334,4629
3334,5975
3335,3886
3335,4522
3335,5310
3335,5995
3335,6797
3337,4587
3338,4532
3338,4583
3339,3621
3339,3681
3339,3699
3339,3778
3339,3818
3339,4138
3339,4373
3339,4565
3339,4649
3339,6143
3339,6447
3339,7167
3341,4726
3341,5242
3341,6417
3342,4068
3343,3633
3343,7083
3344,3521
3344,3674
3344,4865
3346,6110
3347,5238
3348,6910
3349,6807
3351,4328
3351,4621
3351,5073
3352,4530
3352,5813
3352,6309
3353,3831
3353,3919
3353,4853
3353,5425
3354,3799
3354,4840
3354,5385
3354,6414
3355,6897
3356,6580
3357,6573
3358,3944
3358,6367
3359,6046
3360,3518
3360,5397
3360,5669
3360,5676
3360,6390
3363,3927
3364,3580
3365,5120
3366,4858
3366,6834
3366,6872
3367,3436
3367,3531
3367,4239
3367,4288
3367,4896
3367,4938
3367,4962
3367,6259
3367,6485
3367,7048
3368,4883
3368,5603
3368,5771
3368,7015
3369,4022
3369,6349
3370,3893
3370,4801
3371,4368
3371,4407
3371,5621
3371,5638
3371,6482
3373,3405
3373,3802
3373,4102
3373,5382
3373,5664
3373,6136
3373,6193
3373,6424
3373,6535
3373,6669
3373,7182
3374,3699
3374,3743
3374,3778
3374,3818
3374,4057
3374,4088
3374,4114
3374,4124
3374,4251
3374,4276
3374,4554
3374,5726
3374,5855
3374,5912
3374,5913
3374,5931
3374,6120
3374,6143
3374,6382
3374,6447
3374,6489
3374,6536
3374,7167
3376,5263
3376,6899
3378,4104
3379,4878
3379,5755
3381,3793
3381,5108
3381,6267
3382,3498
3382,6078
3382,6427
3383,3931
3383,3956
3383,4453
3385,3878
3385,5391
3385,6207
3385,6516
3386,3775
3386,4102
3386,5070
3386,5314
3386,5823
3386,5828
3386,5961
3386,6027
3386,6136
3386,6158
3386,6383
3386,6528
3386,6621
3386,6657
3386,6943
3386,7084
3387,4575
3388,4798
3388,5955
3391,4380
3391,4466
3391,4517
3391,4883
3391,4887
3391,4944
3391,5016
3391,5124
3391,5157
3391,5927
3391,6984
3391,7156
3392,5518
3393,3431
3393,3507
3393,3572
3393,4546
3393,4917
3393,5722
3393,6585
3393,6798
3394,3427
3395,5612
3395,5665
3396,3921
3396,5703
3397,3947
3397,7055
3398,3586
3399,5027
3399,5462
3399,5662
3399,6618
3399,6639
3400,3484
3400,6543
3400,6634
3401,6717
3402,3457
3402,6126
3403,4849
3405,6535
3405,6736
3408,3705
3408,5850
3409,4501
3410,4149
3410,4489
3411,3723
3411,5452
3411,7018
3413,3587
3414,5038
3414,5580
3414,6906
3415,4503
3416,5055
3418,5019
3418,5199
3419,3875
3421,4585
3422,5268
3423,5725
3424,4123
3425,3437
3425,3510
3425,3783
3425,3832
3425,4126
3425,4617
3425,4935
3425,5065
3425,5173
3425,5414
3425,5594
3425,5597
3425,5713
3425,6077
3425,6148
3425,6528
3425,6609
3425,6702
3425,7121
3426,4659
3426,5339
3426,6000
3426,6073
3426,6384
3426,6887
3428,4402
3428,4454
3428,4590
3428,4995
3428,5019
3428,6223
3428,6324
3428,7151
3429,5714
3429,6585
3430,3490
3431,3572
3431,3601
3431,3731
3431,4086
3431,4396
3431,4543
3431,4546
3431,4634
3431,4880
3431,4917
3431,5269
3431,6027
3431,6247
3431,6585
3431,6673
3431,6798
3431,7030
3432,6518
3433,4124
3433,4363
3435,5650
3436,4896
3436,4938
3436,4962
3436,5624
3436,5893
3436,6259
3436,7048
3437,3832
3437,4935
3437,5461
3437,5594
3437,6148
3437,6609
3437,6702
3438,6159
3438,6937
3440,4929
3440,6216
3440,7081
3441,6776
3442,6432
3443,4224
3445,5353
3445,5581
3446,3885
3446,6566
3447,6497
3448,5607
3449,5214
3450,3978
3450,4241
3450,5956
3452,6278
3454,4037
3454,6893
3455,4717
3456,4206
3456,6632
3458,6481
3458,6924
3459,4895
3460,4227
3460,6333
3461,4316
3461,4952
3461,6958
3463,3751
3464,4970
3464,5000
3465,6136
3467,4343
3468,5519
3470,4440
3470,5676
3470,5952
3470,6990
3471,6895
3471,7064
3472,3756
3472,3857
3472,4142
3472,5615
3472,6116
3473,4503
3475,7027
3476,4156
3476,4897
3476,6912
3477,6525
3479,3955
3479,5823
3479,6027
3479,6324
3479,6459
3479,6611
3481,5798
3483,4363
3485,5188
3486,5824
3487,3699
3487,4088
3487,4649
3487,5109
3487,7167
3488,4508
3488,5339
3488,5705
3488,6982
3489,4465
3489,5621
3490,5575
3491,6090
3492,5169
3492,5679
3493,3586
3493,3763
3493,3938
3493,3981
3493,4243
3493,4299
3493,4358
3493,4589
3493,4841
3493,5003
3493,5165
3493,5169
3493,5220
3493,5587
3493,5757
3493,6408
3493,7140
3494,3499
3494,4764
3494,4971
3494,5091
3494,5496
3494,5566
3494,5705
3494,5870
3494,6523
3494,6595
3494,6616
3494,6633
3494,6707
3494,6982
3495,4219
3496,4245
3497,4701
3497,5767
3497,6161
3497,7033
3498,6172
3499,5589
3499,6706
3499,6982
3499,6991
3500,6796
3501,5737
3502,5676
3502,5902
3503,4254
3503,6252
3504,4035
3504,4654
3504,5746
3504,5811
3504,5853
3504,6557
3504,6689
3504,7001
3504,7068
3505,4402
3505,4694
3505,5480
3505,6978
3506,4108
3506,5531
3506,6271
3508,5176
3509,5887
3509,5966
3510,3783
3510,3832
3510,4126
3510,4617
3510,4935
3510,5594
3510,5713
3510,5723
3510,6148
3510,6609
3510,6702
3510,6823
3510,6969
3511,6578
3512,3824
3512,3963
3513,3674
3514,4264
3514,4898
3514,5159
3515,3906
3515,4131
3515,4315
3515,5353
3515,5387
3517,4798
3518,5676
3518,6191
3520,6692
3521,4865
3521,6582
3522,6881
3523,4728
3524,5069
3525,3662
3525,4677
3525,4980
3525,5640
3526,5857
3527,3614
3529,4576
3530,5693
3531,4288
3531,4896
3531,4938
3531,6689
3532,4700
3532,5876
3533,4727
3534,3672
3534,5663
3534,6894
3535,3938
3535,3981
3535,4841
3535,4925
3535,5352
3535,5757
3535,7140
3536,6300
3536,6532
3537,5931
3537,6134
3537,6341
3539,4281
3539,5433
3542,3745
3543,4466
3543,6035
3545,6501
3546,4308
3546,5030
3547,5217
3547,5917
3547,6130
3548,4680
3548,5415
3548,5577
3548,5982
3548,5992
3548,6680
3549,5122
3549,5321
3549,7160
3550,4065
3550,4928
3550,5228
3550,6962
3551,3622
3552,5170
3553,6961
3555,3657
3555,5526
3555,6343
3556,3811
3556,4143
3556,5653
3556,6394
3558,6732
3559,4102
3559,6353
3560,4753
3560,6215
3561,4785
3561,5279
3562,4367
3562,4582
3562,5022
3562,5771
3562,6035
3562,6735
3562,6984
3563,5739
3563,5866
3564,4999
3565,5161
3565,5791
3565,6753
3565,6941
3566,5351
3566,6005
3566,6188
3567,4253
3568,6267
3570,3915
3570,4758
3570,6197
3572,3731
3572,4634
3572,4917
3572,5269
3572,5480
3572,5921
3572,6585
3572,6798
3572,7030
3572,7136
3573,4480
3574,5527
3574,6281
3574,7110
3575,5428
3575,5573
3576,4397
3577,3998
3579,4714
3579,7029
3580,4357
3583,6159
3584,5549
3585,4675
3585,6529
3585,7178
3586,4299
3586,4358
3586,4589
3586,4841
3586,5169
3586,6739
3587,4762
3592,3848
3593,5714
3593,6036
3593,6287
3595,5682
3595,7060
3597,4778
3598,5208
3600,4149
3601,4086
3601,4368
3601,4891
3601,5726
3601,5895
3601,6394
3601,6943
3603,4834
3603,5350
3605,5170
3605,5576
3606,4213
3607,4787
3607,6158
3607,6943
3609,4213
3611,3904
3612,4808
3614,5923
3616,4532
3616,5676
3616,5847
3618,3659
3618,6789
3620,4053
3620,5721
3620,6351
3621,3743
3621,4337
3621,4373
3621,4649
3621,5628
3621,5644
3621,5931
3621,6104
3621,6143
3621,6341
3621,6382
3621,6447
3621,7111
3621,7161
3623,4334
3623,5860
3623,6964
3624,3676
3624,4457
3624,4718
3624,4854
3624,4992
3624,5044
3624,5142
3624,5174
3624,5844
3624,5903
3624,5927
3624,6018
3624,6576
3624,6733
3624,6984
3624,7026
3624,7051
3624,7156
3625,4436
3627,4168
3627,7052
3630,6372
3631,4999
3631,6504
3632,3906
3632,5181
3633,6112
3634,4511
3634,4787
3634,5111
3636,4205
3636,5572
3636,5927
3636,6371
3637,4539
3637,6620
3637,6980
3637,7050
3639,4136
3641,4890
3641,5669
3641,5676
3643,5964
3643,6493
3644,4122
3644,5775
3644,6056
3647,3908
3647,4804
3647,4913
3647,5308
3647,5475
3647,5935
3647,6452
3647,6868
3647,6957
3648,3676
3648,4019
3648,4046
3648,4367
3648,4457
3648,4517
3648,4883
3648,4887
3648,5157
3648,6035
3648,6150
3648,6192
3648,6491
3648,6576
3648,6597
3648,6984
3650,6082
3650,6191
3651,6922
3653,5905
3654,3789
3655,5899
3656,4360
3657,6343
3658,4102
3658,5039
3658,6414
3658,6482
3659,5032
3659,6789
3659,6987
3660,5046
3662,6237
3664,6414
3664,6488
3664,6611
3665,6374
3666,6461
3667,4852
3668,5460
3668,5723
3669,4783
3669,5580
3670,6689
3671,5495
3671,6920
3671,7064
3672,5842
3673,6124
3675,4601
3676,4457
3676,5016
3676,5174
3676,5271
3676,5603
3676,5749
3676,6150
3676,6576
3676,6984
3677,4659
3677,6000
3679,5068
3679,5919
3680,5881
3680,6031
3680,6558
3681,4119
3681,4554
3681,5071
3681,6380
3681,7161
3682,7094
3682,7180
3683,6651
3684,4500
3684,6671
3685,4683
3685,6964
3687,4696
3687,5357
3687,5717
3687,7062
3688,4391
3688,4502
3688,4620
3688,5172
3688,6217
3688,6599
3688,6799
3689,6433
3689,6857
3690,4483
3691,3984
3691,6498
3692,4666
3693,4733
3693,4915
3693,4965
3694,5125
3695,4102
3695,4488
3695,6499
3696,5329
3699,3743
3699,3778
3699,3818
3699,4002
3699,4088
3699,4124
3699,4337
3699,4373
3699,4649
3699,5880
3699,5888
3699,6104
3699,6120
3699,6143
3699,6489
3699,6536
3699,6910
3699,6956
3701,3769
3701,4274
3701,4307
3701,5024
3701,5673
3701,5974
3701,6481
3701,6647
3702,4000
3702,5821
3705,4534
3705,5233
3705,5413
3705,5729
3706,6844
3707,5469
3707,7124
3710,6601
3711,3922
3711,4685
3711,6821
3712,6292
3715,4530
3715,6254
3716,4165
3717,4255
3717,5081
3718,6156
3719,5724
3721,3950
3724,4232
3726,3779
3727,6802
3728,6730
3729,5615
3730,3737
3730,4307
3730,4330
3730,4694
3730,4949
3730,5243
3730,5278
3730,5974
3730,6673
3730,7008
3731,4617
3731,4634
3731,4787
3731,4945
3731,5480
3731,7030
3732,6178
3734,6066
3736,6187
3737,4200
3737,4274
3737,5243
3737,5278
3737,5379
3737,5974
3738,4378
3739,6013
3740,4787
3741,3855
3741,4585
3741,4825
3741,6157
3742,5796
3743,3818
3743,3980
3743,4002
3743,4086
3743,4088
3743,4337
3743,4649
3743,5855
3743,5880
3743,5912
3743,6120
3743,6143
3743,6341
3743,6382
3743,6489
3743,6536
3743,7111
3743,7161
3743,7167
3744,5027
3744,5778
3744,6020
3744,6138
3744,6330
3744,7023
3744,7176
3746,3981
3746,4589
3746,4731
3746,4841
3746,4947
3746,4974
3746,5003
3746,5015
3746,5085
3746,5140
3746,5165
3746,5220
3746,5298
3746,5363
3746,5587
3746,5679
3746,6145
3746,6238
3746,6539
3747,4728
3747,5967
3747,6021
3748,4799
3751,5578
3752,6390
3753,6245
3753,6381
3753,6711
3755,5644
3756,4142
3756,4456
3756,4648
3756,4802
3756,5263
3756,5551
3756,5822
3756,6844
3756,6899
3757,3789
3757,4024
3757,4708
3757,6182
3757,6731
3758,4699
3759,5684
3761,4948
3762,4047
3762,4112
3762,4386
3762,5820
3763,3791
3763,4282
3763,4589
3763,4731
3763,4841
3763,4974
3763,5003
3763,5072
3763,6321
3763,6418
3763,6638
3766,6214
3767,4803
3767,6143
3767,6458
3768,3974
3768,4102
3768,5904
3769,4228
3769,4716
3769,6997
3770,7081
3771,4067
3771,4903
3771,5110
3771,6715
3772,3877
3774,6912
3775,4202
3775,4388
3775,4396
3775,4716
3775,5070
3775,5314
3775,5961
3775,6158
3775,6208
3775,6383
3775,6413
3775,6657
3775,6943
3776,5363
3776,5379
3776,5767
3776,6161
3776,6866
3777,6254
3778,3818
3778,4114
3778,4119
3778,4251
3778,4341
3778,5855
3778,5912
3778,6120
3778,6143
3778,6341
3778,6447
3778,6489
3778,6536
3778,6956
3778,7111
3779,5820
3780,4866
3780,7022
3780,7034
3781,5237
3781,7168
3782,4249
3783,3832
3783,4935
3783,5173
3783,5924
3783,6148
3783,6528
3783,6547
3783,6609
3784,5580
3786,5237
3786,5702
3786,7141
3787,5288
3787,6571
3789,4708
3790,6189
3790,6472
3791,3981
3791,4731
3791,5015
3791,5072
3791,5298
3791,5363
3791,5757
3791,6638
3791,6978
3791,7140
3792,6586
3796,5615
3797,3900
3797,4822
3797,6071
3798,6170
3798,7055
3799,5251
3800,5782
3801,4568
3801,5195
3801,6345
3801,6664
3802,4102
3802,5298
3802,5382
3802,6097
3802,6136
3803,5565
3805,4373
3806,4579
3807,7062
3808,4016
3808,4144
3808,4456
3808,4458
3808,4694
3808,4762
3808,5831
3810,4320
3810,4980
3811,3815
3811,4185
3811,6394
3813,5947
3813,6245
3813,7127
3814,3912
3814,4580
3815,5856
3815,6837
3816,4958
3818,3980
3818,4002
3818,4088
3818,4124
3818,4251
3818,4337
3818,4373
3818,4587
3818,4649
3818,5176
3818,5880
3818,5888
3818,5912
3818,5931
3818,6120
3818,6143
3818,6341
3818,6382
3818,6447
3818,6489
3818,6536
3818,6956
3818,7167
3819,6258
3822,4362
3823,4886
3824,3935
3824,4789
3824,4916
3825,4438
3826,4030
3826,4070
3826,4363
3826,5199
3826,5461
3826,5796
3826,5808
3826,5991
3826,6223
3826,6324
3827,5320
3827,5993
3828,4135
3829,5283
3830,5075
3831,5207
3831,5357
3831,6189
3832,4126
3832,5414
3832,5594
3832,5723
3832,6148
3832,6609
3832,6702
3833,5560
3833,6373
3833,6596
3834,4876
3835,4963
3837,4822
3838,6191
3839,4165
3839,4276
3839,4603
3839,5009
3839,5156
3839,5342
3839,5532
3839,6093
3839,6110
3839,6294
3839,6985
3840,4905
3840,5996
3840,6060
3842,4639
3842,5052
3842,5402
3842,6232
3843,4400
3844,5139
3844,6379
3845,4250
3845,4369
3845,5051
3845,6046
3845,6139
3845,6276
3845,6315
3845,6533
3845,6962
3845,7146
3846,4596
3848,6219
3849,4207
3849,4274
3849,4694
3849,4762
3849,6751
3849,6978
3849,7065
3850,4274
3850,4678
3850,5461
3850,6206
3851,5299
3851,6221
3853,5897
3854,4474
3854,5995
3854,6066
3854,6239
3854,6258
3857,5615
3857,5725
3859,5734
3860,4423
3860,6805
3862,4562
3862,6719
3862,6901
3864,6695
3865,6052
3867,6335
3868,5453
3870,4684
3870,4968
3870,5589
3870,6123
3871,4109
3871,5058
3872,4006
3873,5537
3874,4156
3874,4330
3874,4488
3874,5164
3874,5652
3874,5664
3874,6193
3874,6392
3875,4116
3875,6153
3876,4897
3876,5117
3876,5250
3876,5726
3876,7046
3878,6207
3878,6516
3879,6695
3880,4432
3880,6278
3884,6963
3886,4409
3886,4522
3886,5536
3886,6258
3886,6797
3887,5370
3887,5470
3889,6883
3890,4013
3890,4586
3890,5834
3890,5858
3891,5421
3892,5107
3892,6449
3892,6651
3893,6315
3894,6319
3895,7141
3896,5800
3897,6997
3898,5084
3898,5096
3899,5388
3899,6952
3900,4361
3900,6308
3901,3902
3902,3972
3902,6403
3904,7020
3906,4503
3906,5353
3906,5387
3906,5851
3907,6067
3907,7049
3909,4646
3911,4271
3911,6581
3913,4899
3913,5766
3913,6370
3913,7087
3916,4762
3916,4880
3918,4327
3918,4647
3918,5151
3918,6425
3920,4796
3920,5610
3920,6059
3920,6073
3920,6810
3921,4431
3921,5703
3925,4863
3926,4524
3926,4944
3926,5824
3928,4566
3928,5668
3930,4192
3930,6873
3931,4453
3931,6737
3936,5278
3936,5926
3936,6149
3936,6253
3936,6787
3938,3981
3938,4552
3938,5352
3938,5450
3938,5601
3938,5757
3938,7140
3939,4787
3939,5521
3940,7100
3942,4406
3942,5256
3943,5059
3943,6893
3945,7164
3946,5083
3946,5231
3948,6840
3949,6649
3950,4403
3950,4744
3950,6594
3951,3996
3951,6740
3952,4805
3952,5554
3953,3992
3954,4132
3954,4954
3954,5826
3954,6166
3955,4102
3955,4156
3955,4340
3955,4493
3955,4993
3955,5065
3955,5419
3955,5546
3955,6027
3955,6028
3955,6193
3955,6353
3955,6424
3955,6438
3955,6459
3955,6536
3955,6702
3955,6943
3955,6978
3955,7182
3956,4453
3956,6737
3957,4280
3958,4398
3959,5119
3960,6384
3961,4226
3962,6794
3966,5812
3967,5259
3967,6688
3968,4169
3969,3977
3970,6127
3971,4614
3971,6298
3972,6403
3973,4062
3973,4194
3974,4102
3974,4493
3975,6341
3977,4455
3977,4496
3977,5383
3977,5818
3977,5913
3978,4913
3978,5935
3978,5956
3979,5977
3979,6853
3980,5888
3980,6489
3980,6536
3980,6956
3980,7167
3981,4144
3981,4552
3981,4730
3981,4731
3981,5220
3981,5352
3981,5450
3981,5587
3981,6408
3981,7140
3983,5320
3984,4335
3984,6523
3985,4652
3985,5481
3987,6465
3988,6513
3989,4250
3990,4565
3992,7134
3993,5799
3997,7057
3999,5335
4001,5522
4002,4088
4002,4337
4002,4587
4002,5855
4002,5931
4002,6120
4002,6341
4002,6447
4002,6536
4003,4055
4003,4075
4005,5366
4007,4012
4007,4023
4008,5288
4008,6603
4009,6481
4010,4065
4011,4061
4011,4997
4011,6978
4011,7065
4013,4586
4013,5627
4014,6300
4015,5588
4016,5379
4016,5831
4016,6960
4017,4035
4017,4845
4019,5016
4019,5506
4019,5516
4019,5890
4019,6886
4019,7015
4020,6476
4023,5843
4023,6683
4024,4538
4024,5799
4024,6182
4026,5954
4028,6280
4028,6690
4029,6402
4029,7146
4030,4070
4030,5076
4030,5199
4030,5412
4030,5414
4030,5461
4030,6324
4030,6499
4031,5550
4031,7000
4032,5125
4032,5443
4033,5134
4033,5673
4034,4289
4034,5986
4035,4095
4035,4654
4035,5746
4035,5811
4035,5853
4035,6557
4035,6689
4035,6910
4035,7001
4035,7068
4037,5051
4038,6973
4041,7179
4042,7004
4043,5435
4045,6168
4046,4104
4046,5252
4046,6371
4047,4112
4047,4386
4047,5175
4048,6769
4049,5582
4049,5941
4050,4256
4050,5099
4050,5112
4051,4364
4052,6055
4053,6351
4054,6884
4055,4075
4055,5563
4055,5988
4057,4649
4057,5231
4057,5892
4058,6459
4059,6515
4060,5251
4061,4694
4061,7065
4061,7130
4064,6443
4065,5228
4065,5685
4065,6962
4066,4263
4066,4931
4066,7016
4067,4903
4068,4103
4069,5446
4069,6284
4070,4198
4070,5412
4070,5420
4070,5689
4070,5991
4070,6407
4070,6651
4071,6574
4072,7018
4073,4970
4073,5000
4073,6167
4074,4717
4074,4921
4075,5563
4075,5780
4075,5988
4075,6302
4075,6423
4075,6976
4076,4561
4077,4159
4077,4825
4077,5208
4077,7061
4078,4560
4078,4912
4078,6278
4078,6855
4079,5299
4079,5559
4079,7017
4080,5010
4080,6915
4082,5166
4082,7037
4083,5540
4084,6403
4085,4472
4086,4368
4086,4884
4086,5723
4086,5726
4086,6394
4086,6978
4087,4202
4087,5070
4087,5961
4087,6383
4087,6657
4087,6713
4088,4885
4088,5855
4088,5880
4088,5912
4088,6143
4088,6362
4088,6489
4088,6536
4088,6956
4088,6967
4089,4876
4089,5398
4090,5957
4091,4429
4091,5697
4092,5076
4092,5996
4093,5853
4095,6826
4096,6671
4098,6846
4099,5986
4099,6254
4099,7176
4101,7176
4102,4156
4102,4493
4102,4917
4102,5382
4102,5823
4102,6027
4102,6136
4102,6353
4102,6424
4102,6438
4102,6757
4102,7182
4103,5431
4104,4573
4105,4400
4105,4520
4105,4899
4105,5155
4105,5376
4105,5495
4105,6895
4105,7064
4106,5915
4106,7119
4107,5706
4108,6271
4109,5058
4110,4327
4110,5945
4111,5375
4112,4386
4112,4482
4112,5175
4112,5820
4113,4825
4114,4341
4114,5054
4114,5855
4114,6362
4114,6380
4114,7111
4115,5614
4117,4185
4118,4161
4119,4554
4119,6362
4119,7161
4120,5195
4120,7121
4122,5275
4122,5340
4123,4397
4123,5451
4123,6911
4124,4373
4124,4402
4124,5311
4124,6489
4124,6956
4126,4276
4126,4465
4126,4935
4126,5723
4126,6148
4126,6609
4126,6702
4126,7008
4127,4724
4128,4751
4129,4956
4130,6972
4131,4472
4132,4808
4132,5826
4132,6432
4133,5214
4135,4597
4135,4697
4137,4478
4138,5102
4139,6165
4142,4400
4142,4456
4142,4648
4142,4802
4142,5263
4142,5898
4142,6116
4142,6370
4142,6844
4142,6899
4143,4730
4143,6394
4143,6804
4143,6837
4144,6978
4145,4668
4145,4747
4145,5559
4146,6264
4148,4903
4149,6226
4150,4224
4150,6092
4153,5816
4154,4843
4155,5330
4156,4330
4156,4488
4156,4548
4156,4797
4156,5664
4156,5713
4156,6193
4156,7084
4157,4692
4157,6693
4158,4914
4159,6560
4160,6908
4162,4972
4163,4565
4164,4434
4165,4259
4165,5156
4165,5342
4165,6110
4165,7045
4166,6000
4167,4729
4168,4375
4170,6158
4170,6285
4171,5580
4171,6054
4172,6150
4174,4250
4174,4369
4174,4907
4174,5051
4174,5580
4174,6046
4174,6276
4174,6533
4174,6729
4174,6962
4174,7146
4175,4893
4176,4700
4177,6774
4179,4446
4179,5097
4179,5158
4181,7069
4183,4314
4183,4538
4183,6774
4185,4730
4185,6394
4186,6945
4187,5032
4187,6789
4188,5357
4188,5717
4188,6822
4189,5768
4190,4820
4190,5535
4191,4841
4191,5165
4191,5298
4191,5342
4191,5363
4191,5592
4191,6238
4191,6950
4193,5473
4195,6685
4196,6859
4198,5420
4199,7126
4200,4307
4200,5024
4200,5243
4200,5278
4200,5379
4200,5831
4200,7147
4201,6258
4201,6930
4202,4787
4202,5070
4202,5111
4202,5924
4202,5961
4202,6133
4202,6158
4202,6383
4202,6621
4202,6943
4203,5825
4205,4868
4205,5344
4205,5670
4205,5771
4205,5785
4205,5950
4205,6069
4205,6371
4205,6491
4205,6645
4205,7015
4205,7018
4206,5916
4207,6712
4207,7065
4208,5251
4208,6755
4210,5629
4210,5976
4210,6478
4211,5219
4212,6833
4214,5418
4215,7089
4216,4225
4216,5195
4216,7035
4218,6489
4219,6461
4220,4627
4220,5041
4221,6235
4222,6855
4224,4888
4224,6092
4225,5195
4226,6296
4227,5056
4227,5303
4228,5673
4229,6958
4235,5205
4236,7105
4237,5725
4240,4598
4241,5956
4241,6878
4242,5469
4243,4299
4243,4358
4243,4552
4243,4589
4243,4974
4243,5051
4243,5298
4243,5592
4243,6174
4243,6187
4243,6739
4245,5586
4246,5297
4246,5377
4246,5512
4246,6330
4247,6407
4248,5488
4248,5725
4249,4764
4249,4796
4249,5339
4249,5409
4249,5610
4249,5712
4249,5873
4249,6059
4249,6073
4250,5051
4250,5203
4250,5364
4250,5424
4250,6276
4250,6469
4250,6533
4250,6874
4251,5533
4251,5855
4251,6120
4251,6447
4251,6489
4252,6311
4253,4503
4253,6966
4254,5444
4255,5081
4255,5344
4255,6735
4257,4883
4257,4992
4257,5022
4257,5142
4257,5157
4257,5271
4257,5315
4257,5344
4257,5844
4257,6150
4257,6371
4257,6491
4257,6597
4259,5495
4259,6099
4260,5001
4261,4296
4261,4847
4262,4861
4262,6535
4264,4339
4264,5159
4264,5509
4265,6615
4266,5071
4266,6400
4267,5493
4268,4298
4268,4718
4268,4854
4268,5174
4268,5252
4268,5315
4268,5844
4268,6037
4268,6984
4268,7051
4269,4384
4269,6211
4270,5603
4271,6581
4272,6868
4273,6737
4274,5974
4276,4997
4276,5156
4276,5495
4276,5532
4276,6099
4278,4935
4281,5305
4282,4505
4283,5992
4284,7079
4287,6886
4288,4896
4288,4962
4288,6530
4288,6557
4289,5986
4291,6628
4292,6092
4293,6751
4293,6900
4294,5095
4294,6306
4294,6849
4295,4314
4295,4593
4295,5863
4295,6774
4296,4847
4297,6386
4297,6683
4297,6802
4298,4582
4298,4854
4298,5016
4298,5844
4298,5903
4298,6984
4298,7026
4299,4358
4299,4552
4299,5003
4300,6465
4300,7100
4302,5774
4302,6224
4302,6654
4302,6795
4302,6936
4303,4324
4303,6089
4303,7112
4305,4772
4305,5696
4305,6055
4307,4935
4308,5030
4309,4575
4309,6055
4312,4934
4312,5046
4312,6840
4312,7174
4313,4739
4314,4593
4314,4833
4314,5505
4314,5909
4314,6774
4314,6861
4319,4972
4322,4373
4322,6441
4323,4369
4323,4571
4323,6046
4323,6276
4323,7146
4324,6089
4324,7112
4325,4411
4326,4648
4327,4647
4327,4830
4327,5945
4327,5958
4327,6403
4329,4616
4329,4734
4329,6334
4329,6588
4330,4589
4330,5009
4330,5024
4330,5243
4330,5278
4330,5363
4330,5495
4330,5823
4330,6028
4330,6828
4330,7010
4330,7167
4331,4762
4331,5797
4332,4867
4332,6999
4333,5289
4335,5353
4335,5387
4335,6523
4337,4373
4337,4649
4337,5888
4337,5931
4337,6143
4337,6382
4338,4701
4338,5767
4339,7019
4340,4993
4340,5065
4340,5810
4340,6353
4340,6424
4340,6459
4340,6499
4340,7043
4341,5855
4341,6362
4342,6041
4343,5907
4346,5607
4347,5427
4347,6318
4347,6454
4347,6615
4350,4848
4354,6011
4355,5669
4357,4784
4358,4731
4358,4841
4358,5003
4358,5546
4359,6302
4361,6793
4361,6907
4361,7162
4363,4897
4363,5461
4363,5470
4363,5689
4363,5991
4363,6223
4363,6324
4363,6407
4363,7027
4364,6692
4366,4750
4367,5124
4367,5771
4367,7015
4368,4407
4368,5621
4368,6611
4369,6139
4369,6276
4369,6402
4373,4402
4373,5888
4373,5912
4373,6104
4373,6143
4373,6441
4373,6447
4373,6536
4373,6956
4373,7167
4374,5480
4374,5985
4374,6313
4376,5724
4376,6297
4377,4549
4379,6106
4380,4868
