node1,node2
3353,3919
3353,5042
3353,5425
3353,6353
3354,3622
3354,3799
3354,4840
3354,5335
3355,6897
3356,6580
3357,6573
3357,7159
3358,3944
3358,6367
3360,3518
3360,4581
3360,5397
3360,6390
3363,3494
3363,3504
3363,3795
3363,4639
3363,4787
3363,4853
3363,4904
3363,5220
3363,5310
3363,5423
3363,5679
3363,5903
3363,5974
3363,6046
3363,6284
3363,6371
3363,6424
3363,6459
3363,6585
3363,6702
3363,6803
3363,6895
3363,7147
3364,3580
3365,5120
3366,4858
3366,6834
3366,6872
3367,3719
3367,3793
3367,3845
3367,4787
3367,4935
3367,5423
3367,5716
3367,7065
3368,5099
3368,5123
3368,5683
3368,5943
3368,6217
3368,7130
3369,4022
3369,6349
3370,3893
3370,4801
3371,5589
3371,5633
3373,5129
3373,5568
3374,3517
3374,3650
3374,3661
3374,4011
3374,4493
3374,4725
3374,4789
3374,4935
3374,5051
3374,5140
3374,5156
3374,5202
3374,5381
3374,5480
3374,5486
3374,5588
3374,5664
3374,5679
3374,5689
3374,6192
3374,6657
3374,6729
3374,7037
3376,4158
3376,7130
3378,4104
3379,4648
3379,4878
3379,5755
3381,5108
3381,6267
3382,3498
3382,6078
3382,6427
3383,3494
3383,4491
3383,4634
3383,5658
3383,5664
3385,3878
3385,5391
3385,6207
3385,6516
3386,3511
3386,4035
3386,4323
3386,4868
3386,5199
3386,5366
3386,5414
3386,5434
3386,5587
3386,5699
3386,6120
3386,6259
3386,6482
3386,6590
3386,6611
3386,6657
3386,7010
3386,7026
3387,4575
3388,4798
3388,5955
3390,5683
3391,3560
3391,5456
3391,5597
3391,6307
3391,6343
3392,5518
3394,3427
3395,5612
3395,5665
3396,3921
3396,5703
3397,3947
3397,7055
3398,4153
3399,5027
3399,5462
3399,5662
3399,6618
3399,6639
3400,3484
3400,6543
3400,6634
3401,6717
3402,3457
3402,6126
3403,4849
3405,3476
3405,4016
3405,6535
3405,6736
3405,6933
3408,3705
3408,5850
3409,4501
3410,4149
3410,6394
3411,3723
3411,5452
3411,7018
3413,4860
3413,4949
3414,4620
3414,5038
3414,6906
3414,7004
3415,4503
3418,3839
3418,5019
3419,3875
3421,4585
3422,5268
3423,5725
3424,4123
3425,3587
3425,3641
3425,4617
3425,5157
3425,5180
3425,5588
3425,5593
3425,6291
3425,6418
3425,6803
3426,3811
3426,4659
3426,5339
3426,6887
3428,3876
3428,3920
3428,4402
3428,4543
3428,4590
3428,5019
3428,6132
3428,7151
3429,5714
3429,6406
3430,3490
3431,3572
3431,3743
3431,4445
3431,4456
3431,4491
3431,4787
3431,5220
3431,5271
3431,5496
3431,5855
3431,5933
3431,5995
3431,6192
3431,6371
3431,6895
3431,6982
3432,6518
3433,4087
3435,5650
3436,4896
3436,4938
3436,4962
3436,5624
3436,6149
3437,3572
3437,4396
3437,4640
3437,4649
3437,5357
3437,5679
3437,6128
3437,6984
3438,6159
3438,6937
3440,4929
3440,6216
3440,7081
3441,6776
3442,6432
3443,4224
3445,4386
3445,5581
3446,3885
3446,6566
3447,6497
3448,5607
3449,3494
3449,4499
3449,5413
3449,5546
3449,5595
3449,6120
3449,6411
3450,3978
3450,5956
3452,6278
3454,3676
3454,3849
3454,3889
3454,4524
3454,4789
3454,5051
3454,5423
3454,6092
3455,4717
3456,4206
3456,6632
3458,6924
3459,4895
3460,4227
3460,6333
3461,4316
3461,4952
3461,6958
3463,3751
3464,4970
3464,5000
3467,4343
3468,5519
3470,4440
3470,5754
3470,5952
3470,6990
3472,3857
3472,4543
3472,5615
3472,6132
3472,6145
3473,4503
3476,4046
3476,6002
3477,6525
3479,4498
3479,5086
3479,5420
3479,5572
3479,6051
3481,5798
3482,6452
3483,4829
3485,5188
3485,6423
3486,5824
3487,5003
3487,5018
3487,5109
3487,5789
3487,5914
3487,6168
3488,3835
3488,4508
3488,5339
3488,5450
3488,5925
3489,3756
3489,4493
3489,4787
3489,4844
3489,4925
3489,5271
3489,5997
3489,6187
3489,6215
3489,6433
3490,5575
3491,6090
3492,3848
3492,6442
3493,4416
3493,4676
3494,3737
3494,4048
3494,4445
3494,4614
3494,4914
3494,4989
3494,5072
3494,5455
3494,5709
3494,5823
3494,5997
3494,6027
3494,6536
3494,6807
3495,4219
3496,4245
3497,4701
3497,5767
3497,6161
3497,7033
3498,6172
3499,5931
3500,6796
3501,5737
3502,5902
3503,4254
3503,6252
3504,3535
3504,3661
3504,4183
3504,4499
3504,5165
3504,5199
3504,6370
3504,6679
3505,4402
3505,4957
3505,5176
3505,6483
3506,5531
3506,6271
3508,5176
3509,5887
3509,5966
3510,4249
3510,4516
3510,4634
3510,4649
3510,5051
3510,5263
3510,6046
3510,6192
3510,6645
3511,3676
3511,3906
3511,4388
3511,4516
3511,4844
3511,5022
3511,5271
3511,5414
3511,5593
3511,5679
3511,6154
3511,6253
3511,6488
3511,6739
3511,7010
3512,3824
3512,3963
3513,3674
3514,4124
3514,4264
3514,5159
3514,6633
3515,3980
3515,4131
3515,4315
3515,5387
3515,6602
3517,4445
3517,4464
3517,4564
3517,4782
3517,6073
3517,6571
3518,6191
3519,6904
3520,6692
3521,4865
3521,6582
3522,6881
3523,4728
3524,5069
3524,5921
3525,3662
3525,4677
3525,4980
3525,5640
3526,5857
3527,5495
3529,4576
3530,5693
3531,4288
3531,4299
3531,4896
3531,4938
3532,4700
3532,5876
3533,4727
3534,3672
3534,5663
3534,6894
3535,3974
3535,4388
3535,4617
3535,4695
3535,6174
3535,6491
3535,6536
3536,6300
3536,6532
3537,4029
3537,4960
3537,5339
3537,5505
3537,6134
3537,6145
3539,4281
3539,5433
3540,7121
3542,3745
3543,4033
3543,4466
3543,4707
3543,4796
3545,6501
3546,4308
3546,5030
3547,3743
3547,3845
3547,4119
3547,4935
3547,5085
3547,5321
3547,5974
3547,6459
3547,6539
3547,7010
3547,7065
3548,4680
3548,5415
3548,5577
3548,5982
3548,5992
3548,6680
3549,5122
3549,7160
3550,4065
3550,5228
3551,3622
3552,5170
3553,6961
3555,3657
3555,5526
3555,6343
3556,3811
3556,4143
3556,4887
3556,5010
3556,5653
3557,5411
3558,6732
3559,4880
3559,6950
3560,4753
3561,4785
3561,5279
3562,4651
3562,5157
3562,5588
3562,5716
3562,5719
3562,5723
3562,5823
3562,6027
3562,6595
3562,7037
3563,5739
3563,5866
3564,4999
3565,5161
3565,5791
3565,6753
3565,6941
3566,5351
3566,6005
3566,6188
3567,4253
3568,6267
3570,3915
3570,6197
3572,3928
3572,4488
3572,4545
3572,4649
3572,5546
3572,5709
3572,5712
3572,6062
3572,6215
3572,6291
3572,6371
3572,6606
3572,7111
3572,7147
3573,4480
3574,5527
3574,6281
3574,7110
3575,5428
3575,5573
3576,4397
3577,3998
3579,4714
3579,5006
3579,7029
3580,4357
3583,6159
3584,4993
3584,5549
3585,4675
3585,6529
3585,7178
3586,4108
3586,4363
3586,4454
3586,4499
3586,4872
3586,5699
3586,5796
3586,5822
3586,6433
3586,6886
3586,6895
3586,6943
3586,7111
3586,7147
3587,4159
3587,4373
3587,4488
3587,5345
3587,6028
3587,6131
3587,6368
3592,3848
3593,5714
3593,6036
3593,6287
3593,7043
3595,5682
3595,7060
3597,4778
3598,5208
3599,4205
3600,4149
3601,4995
3601,5314
3601,5345
3601,6576
3601,6755
3603,4834
3603,5350
3605,5170
3605,5576
3606,4213
3606,7146
3607,5091
3607,6565
3607,6733
3607,6828
3609,4213
3611,3904
3612,4808
3614,3726
3614,3791
3614,4499
3614,4554
3614,4762
3614,4872
3614,4897
3614,4997
3614,5157
3614,5463
3614,5587
3614,5689
3614,5719
3614,5746
3614,6035
3614,6046
3614,6291
3614,6645
3614,7001
3614,7026
3616,4532
3616,5155
3616,5847
3618,3659
3618,6789
3620,4053
3620,5721
3620,6351
3623,4334
3623,5860
3623,6964
3624,5724
3625,4436
3627,4168
3627,7052
3630,6372
3631,3636
3631,4999
3631,6504
3632,3980
3632,5181
3633,6112
3634,4312
3634,4511
3634,4587
3636,4522
3636,4962
3636,5572
3636,5926
3637,4539
3637,6620
3637,6980
3637,7050
3639,4136
3641,4035
3641,4086
3641,4733
3641,5044
3641,5242
3641,5855
3641,6491
3641,6679
3641,6803
3643,5964
3643,6493
3644,4122
3644,5775
3644,6056
3647,4445
3647,4545
3647,4617
3647,5070
3647,5833
3647,6489
3647,6706
3647,6844
3647,6899
3649,5981
3650,3849
3650,4488
3650,5413
3650,5593
3650,5645
3650,6037
3650,6223
3650,6481
3650,6489
3650,6755
3650,6899
3650,6984
3650,7037
3651,6922
3653,5905
3654,3789
3655,5899
3656,4360
3657,6343
3658,5039
3658,5081
3658,5778
3658,5828
3658,6609
3659,5032
3659,6789
3659,6987
3660,5046
3661,4008
3661,4126
3661,4499
3661,4725
3661,5587
3661,6899
3662,6237
3664,3783
3664,4828
3664,7084
3665,6374
3666,6461
3667,4852
3668,4078
3668,5460
3669,4783
3671,5262
3671,6920
3672,5842
3673,6124
3675,4601
3676,3726
3676,3818
3676,4011
3676,4597
3676,5124
3676,5142
3676,5165
3676,5243
3676,6131
3676,7147
3677,4259
3677,4659
3677,5473
3679,5068
3679,5919
3680,5881
3680,6031
3680,6558
3681,5015
3681,6695
3682,7094
3682,7180
3683,6651
3684,4500
3684,6671
3685,4683
3685,6964
3687,4696
3687,5717
3687,7062
3688,4751
3689,6857
3690,4483
3691,3984
3691,6498
3692,4666
3693,4915
3693,4965
3694,5125
3695,4543
3695,5035
3695,6499
3696,3749
3696,3756
3696,3818
3696,3826
3696,3976
3696,4640
3696,4995
3696,5344
3696,5595
3696,6291
3696,6411
3696,6536
3696,6775
3696,6925
3696,7015
3699,5914
3699,5992
3700,6158
3701,3754
3701,4128
3701,5117
3701,5689
3701,6035
3701,6154
3701,6291
3701,6585
3702,4000
3702,5821
3705,4534
3705,5233
3705,5468
3705,5729
3706,6656
3707,6960
3707,7124
3710,6601
3711,3922
3711,4685
3711,6821
3712,6292
3715,4530
3715,6254
3715,6804
3716,6969
3717,4255
3717,5081
3718,6156
3719,3889
3719,4614
3719,4694
3719,4868
3719,4917
3719,4995
3719,5385
3719,5565
3719,5991
3719,6035
3719,6167
3719,6407
3719,6424
3719,6597
3719,6598
3719,6702
3719,6803
3721,3950
3724,4232
3726,3778
3726,4048
3726,4249
3726,5242
3726,5302
3726,5463
3726,5974
3726,6154
3726,6223
3726,6949
3726,7086
3726,7140
3726,7147
3727,6802
3728,6730
3729,5615
3730,4102
3730,4340
3730,4614
3730,4733
3730,4789
3730,4872
3730,5174
3730,5811
3730,6215
3730,6459
3730,7064
3731,3889
3731,4450
3731,5072
3731,5873
3731,6107
3731,6481
3731,6536
3731,6657
3731,6702
3732,6178
3734,6066
3736,4845
3737,3793
3737,5174
3737,5243
3737,5314
3737,5344
3737,5822
3737,6063
3737,6536
3737,6571
3738,4378
3739,6013
3740,6147
3741,3855
3741,4585
3741,6157
3742,3913
3743,3818
3743,4298
3743,4445
3743,4552
3743,4639
3743,4789
3743,4844
3743,4872
3743,5051
3743,5173
3743,5220
3743,5271
3743,5381
3743,5709
3743,5833
3743,6092
3743,6120
3743,6131
3743,6215
3743,6253
3743,6291
3743,6576
3743,6755
3743,6844
3744,3845
3744,4030
3744,4086
3744,4456
3744,4789
3744,5147
3744,5364
3744,5434
3744,5463
3744,5833
3744,6491
3747,4728
3747,5967
3747,6021
3748,4799
3749,4456
3749,4491
3749,4750
3749,4995
3749,5345
3749,5364
3749,5418
3749,5470
3749,5709
3749,6997
3751,5578
3752,6390
3753,6245
3753,6381
3753,6711
3754,3974
3754,4008
3754,4369
3754,4725
3754,4726
3754,6037
3754,6982
3755,5644
3756,3845
3756,3974
3756,4725
3756,5699
3756,6657
3756,6943
3757,3789
3757,4024
3757,4708
3757,4778
3757,6182
3757,6731
3758,4699
3759,5684
3761,4948
3762,4047
3762,4274
3762,4386
3762,4593
3762,5820
3763,5959
3763,6445
3766,6214
3767,4803
3767,5656
3767,6458
3768,5904
3768,6059
3769,3844
3769,4228
3769,5278
3769,5921
3769,5943
3769,6423
3770,7081
3771,4067
3771,4903
3771,5110
3771,6715
3772,3877
3774,6410
3774,6757
3775,4119
3775,4159
3775,4241
3775,4249
3775,4445
3775,4640
3775,4872
3775,5314
3775,5379
3775,5414
3775,5546
3775,5679
3775,5910
3775,6035
3775,6120
3775,6745
3775,6755
3775,6984
3776,5767
3776,6161
3776,6499
3776,6866
3777,6254
3778,3845
3778,5314
3778,5587
3778,5796
3778,5855
3778,6136
3778,6739
3778,6943
3778,6949
3778,7041
3779,5669
3779,5820
3780,4866
3780,7022
3780,7034
3781,5237
3781,7168
3782,5785
3782,6804
3784,5906
3786,5237
3786,5702
3786,7141
3787,5288
3787,5726
3789,4571
3789,4708
3790,6189
3790,6472
3791,4030
3791,4488
3791,4554
3791,5124
3791,5856
3791,6107
3792,6586
3793,3849
3793,4142
3793,4162
3793,4241
3793,4400
3793,4493
3793,4917
3793,5070
3793,6027
3793,6459
3793,6621
3793,6672
3793,7156
3795,4080
3795,4108
3795,4597
3795,5174
3795,5480
3795,5822
3795,5879
3795,6755
3796,5615
3797,3900
3797,4822
3797,6071
3798,6170
3798,7055
3800,5782
3801,4568
3801,5633
3801,5804
3801,6345
3801,6664
3802,4621
3802,4836
3802,5382
3802,6097
3802,6902
3803,7003
3804,4768
3806,4579
3807,7062
3808,4502
3808,5381
3808,6523
3808,6775
3808,6899
3808,6949
3810,4320
3810,4980
3811,3815
3811,4185
3811,6341
3813,5947
3813,6245
3813,7127
3814,3912
3814,4580
3814,5749
3815,6837
3816,4958
3818,3826
3818,3849
3818,4048
3818,4070
3818,4105
3818,4126
3818,4249
3818,4552
3818,4733
3818,4995
3818,5070
3818,5156
3818,5165
3818,5469
3818,5582
3818,5588
3818,5719
3818,5746
3818,5974
3818,6018
3818,6136
3818,6291
3818,6383
3818,6597
3818,6606
3818,6775
3818,6807
3818,6984
3818,7037
3818,7111
3818,7120
3819,5111
3820,4276
3822,4362
3823,4886
3824,3935
3824,4916
3825,4438
3826,4036
3826,4782
3826,4899
3826,5147
3826,5220
3826,5712
3826,5727
3826,6027
3826,6073
3826,6076
3826,6418
3826,6481
3826,6739
3826,7065
3827,5320
3827,5993
3828,4135
3829,5283
3830,5075
3831,5207
3831,6189
3831,6735
3832,6813
3833,5560
3833,6373
3833,6596
3834,4876
3835,4963
3837,4822
3838,6191
3839,6099
3839,6380
3839,6873
3840,4905
3840,5996
3840,6060
3842,5052
3842,5402
3842,6232
3842,7051
3843,6950
3844,5139
3844,6379
3845,4614
3845,5157
3845,5423
3845,6018
3845,6046
3845,6187
3845,6623
3845,6745
3845,6962
3846,4596
3848,6219
3849,4373
3849,4456
3849,4542
3849,4695
3849,5263
3849,6192
3849,6291
3849,6832
3849,6899
3849,7008
3850,4678
3850,6206
3850,6398
3851,5299
3851,6221
3853,5897
3854,4474
3854,6066
3854,6239
3854,6326
3855,6380
3857,5615
3857,5725
3859,5734
3860,4423
3860,6805
3861,4043
3862,4562
3862,6719
3862,6901
3864,6695
3865,6052
3867,6335
3868,5453
3870,4684
3870,4968
3870,5589
3870,6123
3871,4109
3871,5058
3872,4006
3873,5537
3874,4837
3874,5091
3874,5164
3874,5652
3874,5898
3874,6392
3875,4116
3875,6153
3876,4061
3876,5335
3876,5521
3876,5726
3876,6008
3876,6778
3876,7138
3878,6207
3878,6516
3879,4825
3879,6695
3879,6956
3880,4432
3880,6278
3883,5713
3884,6963
3886,4409
3886,4522
3886,5536
3886,6008
3886,6669
3887,5370
3889,4388
3889,4733
3889,5645
3889,5823
3889,5873
3889,6167
3889,6187
3889,6371
3889,6383
3889,6418
3889,6886
3889,6943
3889,7120
3890,4013
3890,4112
3890,5834
3890,5858
3891,5421
3892,5107
3892,6111
3892,6276
3892,6449
3892,6651
3893,6315
3894,6319
3895,7141
3896,5800
3897,5278
3897,6423
3898,5084
3898,5096
3899,4337
3899,5388
3899,6952
3900,4361
3900,6308
3901,3902
3902,3972
3902,6403
3904,7020
3906,5438
3906,5480
3906,5496
3906,6729
3906,6984
3907,7049
3908,4993
3909,4646
3911,4271
3911,6581
3913,3980
3913,5766
3913,7087
3916,4880
3916,6804
3918,4327
3918,4647
3918,5151
3918,6425
3919,6099
3920,4796
3920,6810
3920,6910
3921,4431
3921,5703
3921,6285
3925,4863
3926,5824
3928,4454
3928,4520
3928,4614
3928,4634
3928,4726
3928,4733
3928,5302
3928,5381
3928,5463
3928,5593
3928,5595
3928,5764
3928,5999
3928,6489
3928,6962
3928,7086
3930,4192
3930,6873
3931,4453
3931,6737
3931,7091
3936,5926
3936,6149
3936,6787
3938,4340
3938,4904
3938,5124
3938,5220
3938,5727
3938,6027
3938,6414
3938,7120
3939,5521
3940,7100
3942,4406
3942,5256
3943,5059
3943,6893
3945,7164
3946,5083
3946,5231
3948,6840
3949,6649
3950,4403
3950,4744
3950,6594
3951,3996
3951,6740
3952,4805
3952,5554
3953,3992
3954,4132
3954,4954
3954,5826
3954,6166
3956,4453
3956,6737
3957,4280
3958,4398
3959,5119
3961,4226
3962,6794
3966,5812
3967,5259
3967,6688
3969,3977
3970,6127
3971,6298
3972,6403
3973,4062
3973,5844
3974,4030
3974,4844
3974,6027
3974,6706
3976,4589
3976,4750
3976,5353
3976,5434
3976,5880
3976,6046
3976,6187
3976,6926
3976,6984
3977,4455
3977,4496
3977,5383
3977,5818
3978,4913
3978,5935
3978,5956
3979,5977
3979,6853
3980,4503
3980,5387
3980,5851
3980,6819
3981,4740
3983,5320
3984,4335
3985,4652
3985,5481
3987,6465
3988,6513
3989,6145
3990,4565
3991,4170
3992,7134
3993,5799
3997,7057
3999,5335
4000,4840
4001,5522
4002,5626
4003,4055
4003,4075
4005,5870
4007,4012
4007,4023
4008,4639
4008,4899
4008,5070
4008,5879
4008,6037
4008,6407
4008,6528
4008,6536
4008,6844
4008,6984
4008,7010
4008,7026
4010,4065
4011,5199
4011,6414
4011,6702
4011,6844
4011,7041
4013,4112
4013,5627
4014,6300
4015,4841
4016,5054
4016,5164
4016,6483
4017,4845
4019,4782
4019,5880
4019,5903
4019,6407
4020,6476
4023,5843
4023,6683
4024,4538
4024,5799
4024,6182
4026,5954
4028,6280
4029,4201
4029,6402
4030,4159
4030,5314
4030,6482
4030,6536
4030,6595
4030,7167
4031,5550
4031,7000
4031,7087
4032,5125
4032,5443
4033,5134
4033,5673
4034,4289
4034,5986
4035,4128
4035,4491
4035,4542
4035,4725
4035,5840
4035,6035
4035,6215
4035,6557
4035,6745
4035,6984
4036,4695
4036,4992
4036,5438
4036,5727
4036,6076
4036,6120
4036,6192
4036,6606
4038,6973
4041,7179
4042,7004
4043,5435
4045,6168
4046,4104
4046,6813
4046,6916
4047,4274
4047,4386
4047,5175
4047,5804
4048,4445
4048,4524
4048,5124
4048,6154
4048,6489
4048,6523
4048,6585
4048,6775
4048,6931
4048,7064
4048,7147
4049,5941
4049,6757
4050,4256
4050,5099
4050,5112
4051,4364
4052,6055
4053,6351
4054,6884
4055,4075
4055,5563
4055,5988
4057,4543
4057,5231
4057,5892
4059,6515
4060,4322
4061,4845
4061,5123
4061,7130
4064,6443
4065,5228
4065,5685
4066,4263
4066,4931
4066,7016
4067,4903
4068,4103
4069,5446
4070,4935
4070,5156
4070,5243
4070,5381
4070,6046
4070,6150
4070,6371
4070,6536
4070,6590
4070,6702
4071,6574
4072,7018
4073,4970
4073,5000
4073,5828
4074,4717
4074,4921
4075,5563
4075,5726
4075,5780
4075,5988
4075,6140
4076,4561
4077,5208
4077,6145
4077,7061
4078,4560
4078,4912
4078,5006
4078,6278
4079,5299
4079,5559
4079,7017
4080,4174
4080,4718
4080,4868
4080,5156
4080,5588
4080,5802
4080,5910
4080,6116
4080,6407
4080,6491
4080,6755
4080,7001
4082,5166
4083,5540
4084,6403
4085,4472
4086,5344
4086,5595
4086,6291
4086,6424
4086,6536
4086,6702
4086,6844
4087,6713
4088,6452
4088,6636
4089,4876
4089,5398
4090,5957
4091,4429
4091,5697
4092,5076
4092,5996
4095,6826
4096,6671
4098,6846
4099,5986
4099,6254
4099,7176
4101,7176
4102,4165
4102,4542
4102,4639
4102,4813
4102,6037
4102,6063
4102,6107
4102,6491
4102,6536
4102,6755
4102,6962
4102,7026
4103,5431
4104,4573
4104,6935
4105,4844
4105,4974
4105,5381
4105,6557
4105,6595
4106,5915
4106,7119
4107,5706
4108,4564
4108,5157
4108,5469
4108,5587
4108,6370
4108,6424
4108,6598
4109,5058
4110,4327
4110,5945
4111,5375
4113,5297
4114,6498
4114,7042
4115,5614
4117,4185
4118,4161
4119,4640
4119,6107
4119,6523
4119,6984
4120,5424
4120,5950
4120,6599
4120,7121
4122,5275
4122,5340
4123,4397
4123,5451
4123,6911
4126,4787
4126,4844
4126,4914
4126,4925
4126,5165
4126,5302
4126,5310
4126,5314
4126,5418
4126,5470
4126,6150
4126,6291
4126,6597
4126,6926
4127,4724
4128,4464
4128,4995
4128,5496
4128,5709
4129,4956
4130,6972
4131,4472
4132,4808
4132,5826
4132,6432
4133,5214
4137,4478
4138,5102
4139,6165
4142,4241
4142,4445
4142,4454
4142,4733
4142,4782
4142,4844
4142,4899
4142,5055
4142,5220
4142,5587
4142,6067
4143,4730
4143,5071
4143,6804
4143,6837
4144,4831
4145,4668
4145,4747
4145,5559
4146,6264
4148,4903
4149,6226
4150,4224
4153,5816
4154,4843
4155,5330
4156,4730
4157,4692
4157,6693
4159,4726
4159,5156
4159,5199
4159,5995
4159,6062
4159,6371
4159,6595
4160,6908
4162,4586
4162,5044
4162,5480
4162,5689
4162,5856
4162,7001
4162,7156
4163,4565
4164,4434
4165,4639
4165,4750
4165,5344
4165,6136
4166,5828
4166,6326
4167,4729
4168,4375
4169,4174
4169,4872
4169,5051
4169,5802
4169,5880
4169,5991
4169,6027
4169,6035
4169,6690
4169,6844
4170,5714
4170,6285
4171,6054
4171,7009
4172,4947
4172,5086
4172,5942
4172,6616
4172,6647
4174,4454
4174,4603
4174,4649
4174,5055
4174,5156
4174,5220
4174,5719
4174,5741
4174,5833
4174,6899
4174,7015
4175,4893
4176,4700
4177,6774
4179,4446
4179,5097
4179,5158
4181,7069
4183,4499
4183,4725
4183,5103
4183,5173
4183,5199
4183,5855
4183,5995
4183,6294
4183,6557
4183,7048
4184,5919
4185,4730
4185,4818
4186,6945
4187,5032
4187,6789
4188,4568
4188,5717
4188,6822
4189,5768
4190,4820
4190,5535
4191,5076
4193,5473
4193,5771
4194,4582
4194,5173
4194,5595
4194,6035
4194,6253
4194,6528
4194,6597
4194,6621
4194,6702
4194,7167
4195,6685
4196,6859
4198,5420
4199,7126
4200,6562
4201,4380
4201,4587
4201,6930
4202,4822
4202,5215
4203,5825
4205,6781
4206,5916
4207,5086
4207,5115
4207,5779
4207,6323
4207,6712
4210,5629
4210,5976
4210,6478
4211,5219
4212,6833
4215,7089
4216,4225
4216,7035
4218,5065
4219,6461
4220,4627
4220,5041
4221,6235
4222,5419
4224,4888
4224,5713
4226,6296
4227,5056
4227,5303
4228,5673
4229,6958
4234,6669
4235,4402
4235,5205
4236,7105
4237,5725
4239,5979
4240,4598
4241,4587
4241,5015
4241,5588
4242,6960
4245,5586
4246,4696
4246,5297
4246,5377
4246,5512
4247,4543
4247,7005
4248,5488
4248,5725
4249,4935
4249,5546
4249,6645
4249,6706
4249,7008
4249,7041
4249,7086
4250,5916
4251,6350
4252,6311
4253,4503
4253,6966
4254,5444
4255,4731
4255,5081
4255,6735
4257,6431
4257,6658
4259,4841
4259,6099
4260,5001
4261,4296
4261,4847
4262,4861
4262,6535
4264,4339
4264,5159
4264,5509
4265,6615
4266,5071
4266,6400
4267,5493
4269,4400
4269,4445
4269,4813
4269,5173
4269,6110
4269,6679
4269,6984
4269,7048
4270,6002
4270,6589
4271,6581
4272,6868
4273,6737
4274,4386
4274,4482
4274,5175
4274,5501
4274,6985
4276,4964
4276,5338
4276,7013
4277,6483
4281,5305
4282,4505
4282,5028
4283,5992
4284,7079
4286,4571
4288,4896
4288,4962
4288,5419
4288,5828
4288,6530
4289,5986
4291,6628
4292,5572
4293,6751
4293,6900
4294,5095
4294,6306
4294,6849
4295,4593
4295,5863
4295,6774
4296,4847
4297,5969
4297,6386
4297,6683
4297,6802
4298,4718
4298,6073
4298,6116
4298,6120
4299,4667
4299,5734
4299,5784
4299,5950
4299,6483
4300,6465
4300,7100
4302,5774
4302,6224
4302,6654
4302,6795
4302,6936
4303,4324
4303,6089
4303,7112
4305,4772
4305,5696
4305,6055
4307,5111
4307,5567
4308,5030
4309,4575
4309,6055
4312,4934
4312,5046
4312,6840
4312,7174
4313,4739
4314,4388
4314,4917
4314,6154
4314,6424
4314,6557
4314,7041
4319,4972
4322,4458
4322,5771
4322,6441
4323,4597
4323,4694
4323,6067
4323,6489
4323,7065
4324,6089
4324,7112
4325,4411
4326,5633
4327,4647
4327,4830
4327,5945
4327,5958
4327,6403
4329,4616
4329,4734
4329,6334
4329,6588
4330,4456
4330,4488
4330,4762
4330,5157
4330,5603
4330,5716
4330,6046
4330,6414
4330,6585
4330,6657
4331,5797
4332,4867
4332,6999
4333,5289
4335,5387
4337,4760
4337,5388
4337,6880
4338,4701
4338,5767
4339,4825
4339,7019
4340,4995
4340,5271
4340,5455
4340,5712
4340,6294
4340,6481
4341,6362
4341,7018
4342,6041
4343,5907
4345,5594
4346,5607
4347,5427
4347,6318
4347,6454
4347,6615
4350,4848
4354,6011
4355,4391
4357,4784
4358,6241
4361,6793
4361,6907
4361,7162
4363,4542
4363,5243
4363,5416
4363,5423
4363,6116
4363,6679
4363,6807
4363,6984
4363,7008
4363,7086
4364,6692
4366,6000
4368,6905
4369,4758
4369,5533
4369,5719
4369,5997
4369,6110
4369,6474
4369,7015
4369,7147
4370,5015
4373,5321
4373,5416
4373,5933
4373,6046
4373,6154
4373,6383
4373,6459
4373,6510
4373,6679
4373,6899
4373,6982
4373,7026
4373,7037
4374,5985
4374,6313
4376,5724
4376,6297
4377,4549
4379,6106
4381,6876
4383,5003
4383,5360
4383,5961
4387,6186
4388,5823
4388,5991
4388,6046
4388,6536
4388,6595
4389,4645
4389,6695
4390,5478
4392,5245
4394,5010
4394,6108
4396,4603
4396,5271
4396,5353
4396,6018
4396,6646
4396,6807
4398,6410
4399,6583
4400,4787
4400,5165
4400,5220
4400,5587
4400,5833
4400,6073
4400,6116
4400,6154
4400,6411
4400,6807
4401,5612
4401,6652
4402,4476
4402,5176
4402,5556
4402,5865
4404,6272
4404,6813
4405,5063
4405,5315
4405,5788
4407,5420
4407,6751
4408,5294
4409,5249
4410,5338
4410,5562
4411,5769
4411,7129
4412,5770
4414,6848
4418,6295
4420,4969
4420,5691
4420,6505
4422,5308
4422,5678
4425,4509
4426,6086
4426,6271
4428,5154
4428,5638
4430,5088
4430,5990
4433,4935
4433,5072
4433,5093
4433,5873
4433,5991
4433,6925
4433,7010
4433,7041
4434,4852
4434,5206
4434,6457
4434,6656
4435,4515
4435,5028
4435,6352
4436,5126
4436,5478
4437,6948
4439,5466
4439,6686
4440,6045
4441,5105
4442,5815
4443,4728
4443,4883
4443,6021
4443,6836
4444,5595
4445,4564
4445,4614
4445,4649
4445,4844
4445,4889
4445,5496
4445,5610
4445,5719
4445,5880
4445,6073
4445,6291
4445,6411
4445,6459
4445,6489
4445,6539
4446,5097
4447,6363
4450,4542
4450,5689
4450,5831
4450,6136
4450,6192
4450,6322
4450,6384
4450,7026
4451,4637
4452,5009
4452,7122
4453,5273
4453,5471
4453,5571
4454,4491
4454,4564
4454,4592
4454,5157
4454,5353
4454,5469
4454,5595
4454,5719
4454,5991
4454,6046
4454,6063
4454,6092
4454,6510
4454,6597
4455,4496
4456,4935
4456,4989
4456,5055
4456,5565
4456,6259
4456,6322
4456,6585
