node1,node2
1047135,1570798
1392727,1142180
1392727,1467275
1392727,905794
24247,1468744
24247,807792
24247,42847
24247,498506
158016,765428
158016,488794
158016,460914
158016,1476386
158016,91565
158016,938106
158016,236092
188938,1377464
188938,1205721
188938,481263
188938,1020974
188938,365231
207389,344488
207389,98116
207389,1050182
207389,34086
207389,599149
207389,44933
528681,528681
528681,674891
528681,676789
528681,446259
528681,942054
528681,234059
528681,931859
528681,393546
528681,635990
1137540,45667
1137540,1223149
1137540,273700
1137540,705505
1137540,230853
1137540,890593
1137540,165025
1137540,1415137
1137540,641775
1137540,78450
24660,515372
1403307,1122764
1403307,568641
1403307,1374428
24791,1326970
24791,362045
24791,979939
24791,518122
24791,372848
155250,1542031
155250,369484
155250,1562106
155250,1020974
1543217,972050
1543217,1195475
1543217,669485
1543217,156017
1543217,1192041
1543217,1012004
1543217,331741
1543217,978318
1543217,1333029
1543217,1110454
1543217,50487
1543217,1408518
1543217,1322522
1543217,1084804
1543217,759721
1543217,192731
1543217,969896
1543217,1133386
24954,1420102
24954,116779
24954,1147610
177433,891601
797963,71456
1073027,548587
1073027,911728
1073027,1223005
1073027,666409
1431872,915873
1431872,858930
25010,253048
25010,1544095
25010,1260883
25010,1456079
25010,1537237
25010,270149
804950,673627
804950,496113
804950,1312458
804950,1290290
25059,1377464
25059,1009553
25059,672491
25059,1229732
485317,1178409
485317,487654
485317,1191623
574834,701482
574834,929472
574834,983198
574834,521369
1159397,429143
1159397,33951
1159397,563439
1159397,1246126
1159397,1300718
1159397,1216546
1173396,1204581
1173396,711072
1173396,987884
1173396,143793
1173396,639987
1173396,936158
1173396,412725
1173396,884515
1173396,385035
25191,1486568
25191,39557
25191,54987
1274500,258268
1274500,404403
1274500,530386
1276175,570058
801274,198561
801274,1033464
801274,1303415
801274,1051265
801274,715923
801274,144196
801274,502691
801274,101817
801274,1535219
25284,382699
25284,809956
25284,1074630
664193,1225055
664193,1464921
664193,232919
664193,979432
664193,1269852
664193,98116
664193,434348
950768,71456
1073773,1351758
1562641,862934
1562641,738111
1562641,905220
86968,251059
86968,1005424
86968,1194180
86968,429771
86968,1341194
86968,1225358
86968,726279
86968,343930
86968,754089
86968,1525214
86968,350380
173055,616692
173055,770794
173055,1401144
173055,337431
985396,808122
985396,752396
985396,890366
985396,598375
985396,804896
985396,644645
985396,1122017
985396,406832
985396,1161457
985396,230112
985396,619727
1495132,1095208
25611,171221
192726,772390
25769,652633
25769,1080385
25769,1116059
25769,1033464
25769,623910
25769,1011604
25769,590246
25769,1497181
336808,336808
336808,990499
336808,849018
336808,935535
336808,936148
336808,333766
336808,548613
336808,867832
336808,276722
336808,894148
336808,948074
336808,837361
336808,1206395
336808,302653
336808,1530145
336808,685309
336808,520209
336808,444962
1214443,1101148
1214443,1289048
1214443,1467100
1214443,713913
1214443,786416
1214443,564716
1214443,156738
1214443,552570
1214443,1000723
1214443,333179
1214443,117479
1214443,749812
1214443,1122008
1214443,1222801
1214443,270005
1214443,1428822
1214443,392144
1214443,115804
1214443,1142518
1214443,373066
1214443,213792
1214443,258867
1214443,1235268
1214443,1291972
1214443,1581235
1214443,102896
1214443,251392
1214443,518195
1214443,1580730
1214443,1088946
1214443,948027
1214443,757513
1280763,164798
1280763,701297
1280763,658067
1280763,247711
1280763,996789
1280763,1554974
1280763,969896
1280763,857831
1280763,166882
1280763,1470491
1280763,1371151
1280763,708723
1280763,720588
1280763,1274668
1280763,40668
1280763,428828
1280763,1099044
1280763,1310143
1280763,1206344
1280763,793837
1280763,93579
1280763,581150
1308691,28883
1308691,1443827
1308691,706206
1308691,801178
1308691,1187681
1308691,985565
1308691,1106789
1308691,1405882
1308691,133108
1308691,100198
1308691,458020
1510761,1304146
1510761,1249082
1510761,934002
1510761,1561589
1510761,167891
1570798,1330496
1570798,560322
1570798,687008
1570798,1581083
1570798,856684
1570798,1025592
1570798,1033332
25949,448169
25949,1072189
579086,129374
579086,1340074
579086,666409
579086,1292886
1292620,1252174
26002,814185
890366,1406623
890366,302063
890366,1588029
890366,921213
26081,431866
252190,905220
252190,102647
252190,708102
94455,556429
94455,786644
94455,733091
94455,474291
94455,713426
94455,667688
94455,808122
94455,842542
128420,341594
128420,498506
128420,1080642
128420,672491
128420,1377464
289408,1542740
289408,1382475
289408,553281
289408,816658
289408,1088009
289408,532506
289408,787801
289408,1137240
289408,761246
465115,1353454
465115,1572216
465115,677152
465115,1289897
465115,974118
465115,1533587
465115,1177223
509919,1035952
509919,582100
509919,110113
509919,561594
509919,1377623
509919,921213
511470,590246
511470,1066673
511470,1446346
511470,1239206
511470,514277
511470,1401269
511470,600716
511470,1244795
512610,1313736
512610,191341
512610,898133
512610,727656
530989,516706
530989,202816
530989,407534
530989,790697
530989,1121925
530989,846232
530989,1575900
560893,942054
560893,180391
560893,608654
560893,1015293
560893,1110743
560893,1381777
560893,537687
560893,626973
560893,873429
560893,560322
560893,992100
686859,661498
686859,275205
686859,843762
713426,882422
713426,57460
713426,1508780
713426,1441196
713426,1378103
782618,919574
782618,356113
782618,493175
782618,698915
782618,971434
782618,1531106
782618,919780
782618,676789
782618,641775
782618,1580435
826810,1266194
826810,519179
826810,633565
826810,82787
830933,567301
830933,261506
867832,1327347
1057808,105520
1057808,744116
1057808,579281
1057808,441439
1057808,1230308
1057808,273001
1057808,1405882
1057808,431757
1057808,702349
1057808,343930
1057808,1046593
1057808,274943
1084189,768054
1191623,1329526
1191623,1579985
1191623,499313
1191623,1017310
1191623,1287583
1191623,798583
1191623,869333
1191623,1090770
1191623,737529
1191623,968446
1191623,531413
1191623,163127
1191623,173812
1217335,94219
1217335,1033332
1217335,507439
1217335,1298264
1217335,856684
1217335,1246697
1217335,419925
1217335,1498072
1217335,406832
1217335,761246
1217335,66644
1345990,623910
1345990,561594
1345990,1239206
1345990,1313514
1345990,1441196
1345990,243588
1345990,568768
1345990,88418
1349636,790399
1349636,1444170
1349636,442311
1446346,1068001
1446346,1094947
1446346,1080385
1446346,1218207
1550169,681970
1550169,1252174
26452,586057
26452,1338486
251668,1545352
251668,727656
251668,1076791
251668,1176581
519179,936104
519179,85182
519179,1272227
519179,408054
519179,900001
519179,936746
519179,1526779
519179,219939
519179,752610
519179,1093548
519179,1518236
519179,1575896
552131,830872
552131,123251
552131,96635
552131,818210
552131,1487319
552131,52678
552131,842338
552131,1167168
552131,1500994
552131,231811
552131,647633
552131,229045
26531,324392
26531,1112883
1042645,572182
1042645,923415
1042645,1044109
1042645,65086
1042645,1561891
1042645,82933
1042645,717886
1042645,301276
1042645,652879
1042645,412326
1042645,1446841
1042645,408202
1042645,751351
1042645,1327133
1042645,130897
1042645,181054
1042645,382836
1475615,917882
1475615,991351
1475615,311064
1475615,1547708
1475615,808664
26929,979432
26929,553684
26929,863807
26929,439035
26929,630342
26929,1419819
26929,1066673
397374,1507757
397374,720419
429143,1059332
429143,945033
429143,554747
429143,582100
429143,1173625
429143,892251
1099040,1533944
1099040,130619
1099040,633565
1099040,1032465
1522729,99266
1522729,471041
1522729,1370543
1522729,182506
1544257,1397610
1544257,480565
1544257,99784
1544257,1214061
1559535,548587
1559535,487653
1559535,341406
26998,239018
420505,1112292
420505,992424
420505,1467407
420505,264978
420505,838842
420505,110562
420505,334648
420505,1204479
420505,781761
420505,861702
420505,1086921
420505,1524655
420505,795600
420505,1148381
420505,1456918
420505,748349
420505,156017
420505,1093380
27172,27172
1257278,633565
1257278,1387310
27273,968037
27273,820526
27273,1128897
1047893,1410152
1047893,457527
1047893,612027
1047893,325632
1047893,207178
1047893,1193119
1047893,1362545
27799,253520
959217,1282668
959217,310727
959217,452329
959217,164986
27843,839243
27843,681106
27843,1437855
27843,393081
27843,1440666
254385,393508
1218207,1378103
1218207,837108
1218207,116122
1218207,1177164
1218207,1478022
1235071,168036
1235071,456321
1235071,1044109
1235071,589463
1235071,744880
1235071,1260517
1235071,313947
1235071,1115295
1235071,607975
1235071,229480
1235071,1500798
1235071,795600
1235071,1588120
1235071,745594
1235071,848147
1235071,828913
1235071,311734
1370519,194682
1134206,1137893
1134206,33375
1134206,166228
398738,676402
398738,994930
398738,1438224
398738,1301792
398738,614891
398738,548008
398738,871892
398738,356441
398738,580544
398738,77151
398738,345209
1091927,136543
28026,216681
28026,1401524
221586,683269
221586,1110503
221586,382699
221586,1280479
1250289,32124
1250289,100567
28236,896752
28236,375570
28236,1239206
28236,816847
28236,205443
28236,539980
28236,787025
28236,1304515
114310,200504
114310,1234966
114310,217062
114310,407666
114310,1085071
114310,1504565
167891,167891
167891,91134
167891,1241884
167891,384457
167891,1166990
167891,867845
167891,273001
167891,726069
167891,739231
493175,1362548
493175,1437855
493175,461118
493175,882946
493175,1410469
579655,1313514
579655,1086409
579655,470130
579655,436620
579655,1440388
579655,873242
797155,530386
797155,305833
797155,917166
797155,1102889
970910,1375422
970910,404317
970910,1358215
970910,1110743
970910,873429
970910,585303
970910,1464605
970910,172466
970910,625171
970910,1188977
1517016,516706
1517016,956798
1517016,779135
1517016,293920
1517016,496017
1386523,835174
1416291,1397610
1416291,493192
1416291,165408
1416291,839243
28527,310874
1135355,1015952
1135355,905220
28537,380878
759721,393508
28548,290580
28548,720419
496113,1095919
496113,35015
496113,1357957
496113,1217024
496113,346426
496113,641626
496113,775692
496113,57051
496113,580544
496113,472744
496113,778213
496113,1427055
496113,963952
28811,726480
270433,1450931
270433,963188
684389,380878
28813,593293
28813,711572
28813,1369668
28813,670339
28813,1219508
28813,1464605
28813,466587
28813,437702
160655,1389747
712971,1075137
712971,1450856
712971,1387310
975325,239018
1003317,474291
1003317,1479641
1003317,688751
1003317,373335
1003317,112967
1003317,1043603
1003317,288903
1003317,731019
1003317,1093800
1225392,442311
1225392,1200136
1225392,1066673
1225392,59210
1225392,561594
1225392,588334
1225392,883112
28883,1441327
28883,393823
28883,1561589
28883,235454
463264,1414480
463264,330878
463264,895943
463264,1037001
463264,560952
1110743,779254
1110743,941194
1110743,837536
1177164,970605
1177164,349174
1177164,1580878
1177164,1129698
1177164,500175
1177164,1123357
1236955,1236955
1236955,396265
1236955,1383923
1236955,1151568
1236955,830872
1236955,323648
1236955,818723
1236955,91134
1236955,1369152
1236955,330898
1462160,523428
29628,1127550
799381,1199280
799381,106071
799381,42847
799381,488951
972050,123503
30198,1523589
808704,794500
808704,1330125
808704,1234966
269846,1407508
933638,1030629
933638,876020
933638,1562457
933638,487883
933638,1442053
933638,223567
933638,873446
933638,1243638
933638,1219132
933638,833605
933638,961083
933638,711017
933638,1498694
933638,1222801
933638,195246
933638,1477307
933638,888517
933638,664045
933638,123394
933638,662783
933638,1354731
933638,177862
933638,403574
933638,187190
933638,609783
933638,1563173
933638,113306
933638,32745
933638,854821
933638,1331265
933638,854720
30475,1244551
30475,802661
30475,746130
30475,1456941
30475,585303
30475,639987
30475,755473
30475,486357
65086,166486
175755,738111
175755,1447853
618303,1464921
618303,1487096
618303,919060
618303,1138493
618303,666847
618303,929939
618303,1300718
627415,290348
699875,1440666
699875,630362
699875,1470253
699875,806184
699875,906046
30790,1508873
1325055,794141
1325055,89110
1325055,1086236
1325055,424427
1325055,1204761
1325055,644389
1325055,1351276
1325055,576581
1325055,300090
1325055,663396
1325055,1204625
1325055,841615
1325055,931148
1325055,260589
1325055,522231
1325055,1452414
1325055,602324
1325055,1466184
1325055,1172009
1325055,124870
1325055,182593
1325055,1329331
1325055,156847
1325055,1385050
1325055,137683
1325055,1124715
1325055,797830
1325055,1175419
1325055,170834
1325055,1321137
1325055,927533
1325055,1486643
1325055,147869
1325055,851761
1325055,681014
1325055,1075879
1325055,312784
1325055,1268659
1325055,1026166
1325055,610440
1325055,897997
1325055,979997
1325055,80268
1325055,1084325
1325055,1537823
1325055,44921
1325055,900875
1325055,467511
1325055,763254
1325055,1228028
1325055,845288
1325055,817956
1351763,1351763
1351763,1221148
30984,202975
30984,163564
30984,1266194
40909,956841
564413,1351032
564413,843762
564413,1205721
564413,968938
1165986,892671
1165986,39063
1165986,1561809
1165986,510477
1165986,1298264
1165986,1579110
1165986,656621
1165986,106122
1165986,563669
1269852,556429
1269852,544098
1269852,612027
1269852,71281
1269852,1369668
1269852,786644
31149,82230
31149,499533
31149,1221690
236269,1545144
236269,1112883
1358745,617351
1358745,1026684
1358745,628814
791609,930374
791609,1179862
791609,1411981
31509,1367849
31509,849784
31509,341406
31509,1255170
768566,503051
768566,499533
1373965,948957
1373965,1579275
31531,1189638
98356,523428
98356,1401557
98356,736671
31566,31566
31566,734071
31566,902149
31566,468232
31566,344503
31566,699201
31715,794595
644631,293920
644631,122880
644631,110113
644631,560363
644631,496017
644631,953034
31875,1507757
31875,574656
594551,155103
594551,143342
594551,475615
594551,1120173
594551,1265600
32052,612183
32052,1169674
472855,770864
1330916,574656
32124,1433237
32124,1052328
32124,1536499
32124,1340246
32124,1470740
32124,1274668
32124,1534234
32124,1305113
32124,367446
32124,1334161
32124,1194679
32124,1131563
32124,168036
32124,679996
463958,798400
463958,1067247
463958,255175
463958,1256486
463958,630254
642913,1029510
755708,1057011
755708,1440388
755708,1501028
755708,1264242
755708,1274117
755708,794702
755708,175022
819818,1450931
819818,976750
819818,503051
1036903,1554963
1089984,1181396
1089984,719645
1089984,1284886
1089984,123550
1089984,274881
1089984,217062
1208104,402555
1208104,608654
1208104,756978
1208104,892671
1208104,1164376
1208104,55733
1208104,1248960
1208104,376661
1365783,305833
1365783,159893
1365783,56627
1365783,202975
1410249,1367837
1410249,1098593
1410249,1048069
1410249,1402840
1410249,670588
1410249,712676
1410249,936164
1410249,1506802
1410249,462917
1410249,1042632
