node1,node2
3373,6976
3376,4158
3376,6062
3376,7130
3378,4104
3379,4878
3379,5755
3380,3956
3380,4088
3380,4127
3380,4368
3380,4685
3380,5048
3380,5067
3380,5130
3380,5190
3380,5195
3380,5269
3380,5465
3380,5546
3380,5841
3380,5853
3380,5877
3380,6098
3380,6276
3380,6464
3380,6633
3380,6667
3380,6844
3381,5108
3381,6267
3382,3498
3382,6078
3382,6427
3383,3755
3383,5644
3385,3878
3385,5391
3385,6207
3385,6516
3386,4458
3386,5631
3387,4575
3388,4798
3388,5955
3390,5683
3391,3393
3391,4157
3391,4251
3391,4437
3391,4751
3391,4883
3391,5167
3391,5844
3391,5870
3391,6068
3391,6524
3392,5518
3393,5715
3393,5749
3393,6296
3393,6489
3393,7163
3394,3427
3395,5612
3395,5665
3396,3921
3396,5703
3397,3947
3397,7055
3398,6925
3399,5027
3399,5462
3399,5662
3399,6618
3399,6639
3400,3484
3400,6543
3400,6634
3402,3457
3402,6126
3403,4849
3405,3476
3405,4016
3405,6736
3405,6933
3408,3705
3408,5850
3409,4501
3410,4149
3410,5366
3411,3572
3411,3723
3411,5452
3411,7018
3412,5051
3413,4860
3413,4949
3414,4620
3414,6906
3414,7004
3415,4503
3418,4369
3418,5019
3419,3875
3421,4585
3422,4586
3422,5268
3423,5725
3424,4123
3425,6082
3425,6191
3426,3811
3426,5339
3426,6481
3426,6887
3428,3876
3428,3920
3428,4402
3428,4543
3428,5019
3428,6132
3428,7151
3429,3514
3429,3731
3429,4421
3429,4461
3429,4887
3429,4916
3429,5241
3429,5298
3429,6257
3429,6565
3429,7114
3430,3490
3432,6518
3433,4087
3435,5650
3436,4896
3436,4897
3436,4938
3436,4962
3436,5624
3436,6149
3438,6159
3438,6937
3440,4929
3440,6216
3440,7081
3441,3909
3441,4213
3441,4257
3441,4368
3441,4654
3441,5758
3441,6135
3441,6330
3441,6535
3441,6675
3441,6984
3442,6432
3443,4224
3443,4545
3445,4386
3445,5581
3446,3885
3447,6497
3448,5607
3449,5626
3450,3978
3450,5956
3452,6278
3454,3854
3454,4166
3455,4717
3455,5822
3456,4206
3456,6632
3458,6924
3459,4895
3460,4227
3460,6333
3461,4316
3461,4952
3461,6958
3463,3751
3464,4970
3464,5000
3467,4343
3468,5519
3470,4440
3470,5754
3470,5952
3470,6990
3472,3857
3472,4543
3472,5615
3472,6132
3472,6145
3473,4503
3474,4108
3475,3696
3476,4046
3476,6002
3477,6525
3478,3829
3478,3832
3478,3877
3478,4112
3478,4241
3478,4321
3478,4360
3478,4650
3478,4659
3478,4825
3478,4916
3478,4944
3478,5185
3478,5585
3478,5704
3478,6380
3478,6738
3478,6844
3478,6865
3478,6950
3478,7003
3478,7046
3479,4498
3479,5086
3479,5420
3479,5572
3479,6051
3481,5798
3482,6452
3483,4829
3483,5712
3485,6423
3485,7103
3486,4298
3486,4337
3486,4454
3486,4517
3486,5704
3486,7039
3487,4651
3487,5018
3487,5109
3487,5789
3487,5914
3487,6168
3488,3835
3488,4508
3488,5339
3488,5450
3488,5925
3489,5233
3490,5072
3491,6090
3492,3848
3492,6442
3493,3981
3493,4047
3493,4389
3493,4807
3493,5770
3493,5857
3493,6254
3493,6566
3493,6746
3493,7068
3494,3556
3494,4938
3494,4950
3495,4219
3495,5321
3496,4245
3497,3915
3497,4865
3497,5585
3497,6093
3497,6254
3497,6984
3497,7048
3497,7165
3498,6172
3499,4387
3499,4914
3499,5594
3499,5689
3499,5877
3499,6006
3499,6150
3499,6374
3500,6796
3501,5737
3502,5902
3503,4254
3503,6252
3505,4119
3505,4402
3505,4957
3505,5176
3505,6483
3506,5531
3506,6271
3508,3544
3508,3763
3508,3843
3508,4373
3508,6302
3508,6929
3508,7046
3509,5887
3509,5966
3510,4014
3510,4368
3510,4461
3510,5363
3510,5368
3510,5465
3510,6098
3510,6192
3510,6335
3510,6912
3510,6991
3510,7114
3511,4015
3511,4259
3511,5450
3512,3824
3512,3963
3513,3674
3514,4095
3514,4178
3514,4807
3514,4893
3514,5580
3514,6139
3514,6393
3514,6478
3514,6844
3515,4131
3515,4315
3515,4917
3515,5387
3515,6602
3517,4486
3518,6191
3519,6904
3520,6692
3521,6582
3522,6706
3522,6881
3523,4728
3524,5069
3524,5921
3525,4677
3525,4980
3525,5640
3529,5147
3530,5693
3531,4288
3531,4299
3531,4896
3531,4938
3532,4700
3532,5876
3533,4727
3534,3672
3534,5663
3534,6894
3535,3949
3536,6300
3536,6532
3537,4029
3537,4960
3537,5339
3537,5505
3537,6134
3537,6145
3538,6424
3539,4281
3539,5433
3540,7121
3542,3745
3543,4033
3543,4707
3543,4796
3544,3763
3544,3880
3544,3909
3544,4095
3544,4326
3544,4870
3544,4974
3544,5705
3544,5749
3544,6593
3544,6611
3544,6750
3544,7068
3545,6501
3546,4308
3546,5030
3547,6572
3548,4680
3548,5415
3548,5577
3548,5982
3548,5992
3548,6680
3549,4036
3549,5122
3549,7160
3550,4065
3550,5228
3551,3622
3552,5170
3552,5831
3553,6961
3555,3657
3555,5526
3555,6343
3556,3811
3556,4143
3556,5010
3556,5653
3557,5411
3558,6732
3559,4880
3560,4753
3560,5173
3561,4785
3561,5279
3562,4730
3562,5191
3562,5714
3562,7004
3563,3839
3563,4002
3563,5097
3563,5148
3563,6175
3563,6383
3563,7115
3564,4999
3565,5161
3565,5791
3565,6753
3565,6941
3566,5351
3566,6005
3566,6188
3567,4253
3568,6267
3570,5840
3570,6197
3573,4480
3574,5527
3574,6281
3574,7110
3575,5428
3575,5573
3576,4397
3577,3998
3579,4714
3579,5006
3579,7029
3580,4357
3580,4813
3583,6159
3584,4993
3584,5549
3585,4640
3585,6529
3585,7178
3586,5608
3587,5176
3592,3848
3593,5714
3593,6036
3593,6287
3593,7043
3595,5682
3595,7060
3597,4778
3598,5208
3599,6322
3600,4149
3601,3811
3601,5142
3601,6140
3601,6703
3603,4834
3603,5350
3605,5170
3605,5576
3607,4445
3607,5091
3607,6733
3607,6828
3611,3904
3612,4808
3614,5424
3614,5950
3614,6414
3614,6599
3614,7121
3616,4532
3616,5847
3618,3659
3618,6789
3620,4053
3620,5721
3620,6351
3621,4095
3621,4367
3621,4456
3621,4885
3621,4965
3621,5269
3621,5868
3621,6150
3621,6394
3621,6798
3621,6865
3621,7165
3623,4334
3623,5719
3623,6964
3624,3746
3624,3798
3624,4764
3624,4932
3624,5252
3624,5466
3624,5704
3624,6393
3625,4436
3627,4168
3627,7052
3628,4510
3628,5251
3628,5981
3628,6302
3628,6866
3628,6960
3628,7068
3630,6372
3631,3636
3631,4999
3631,6504
3632,4917
3632,5181
3633,6112
3634,4312
3634,4511
3634,4587
3634,5999
3636,4522
3636,4586
3636,4962
3636,5572
3636,5926
3637,4126
3637,4592
3637,6620
3637,6980
3637,7050
3638,3793
3639,4136
3641,4210
3641,5629
3641,5976
3643,5964
3643,6493
3644,4122
3644,5699
3644,5775
3644,6056
3647,4785
3647,5683
3647,5987
3647,6362
3649,6931
3650,6985
3650,7155
3651,6922
3653,5905
3654,3789
3655,4889
3656,7010
3657,6343
3658,3676
3658,5081
3658,5174
3658,5778
3658,5828
3659,5032
3659,6789
3659,6987
3660,5046
3661,4384
3661,6211
3662,4178
3662,5368
3662,5575
3662,6059
3662,6374
3662,6649
3662,6956
3664,3894
3664,4202
3664,4510
3664,5468
3664,5594
3664,6326
3664,6533
3664,7048
3665,4617
3666,6461
3667,4852
3668,4078
3669,4783
3671,5262
3671,6920
3672,5842
3673,6124
3675,4601
3677,4259
3677,5473
3677,6481
3679,5068
3679,5919
3680,5881
3680,6031
3680,6558
3681,3877
3681,4539
3681,4855
3681,4946
3681,4947
3681,5015
3681,5166
3681,5546
3681,6006
3681,6393
3681,7051
3682,7094
3682,7180
3683,6651
3684,6671
3685,4683
3685,6964
3687,4696
3687,5717
3687,7062
3688,3909
3688,4946
3688,4959
3688,5342
3688,5868
3688,6264
3689,6857
3690,4483
3690,5169
3691,3984
3691,6498
3692,4666
3693,3894
3693,4047
3693,4178
3693,4454
3693,4916
3693,5015
3693,5860
3693,6170
3693,6689
3693,6978
3694,5125
3695,4543
3695,5035
3695,6499
3699,5914
3699,5992
3700,7111
3702,4000
3702,5821
3705,4534
3705,4782
3705,5103
3705,5233
3705,5729
3706,6656
3707,7124
3710,6601
3711,3922
3711,6482
3711,6821
3712,4047
3712,4650
3712,4675
3712,4946
3712,5048
3712,5150
3712,5460
3712,5853
3712,5924
3712,6562
3712,7115
3715,3906
3715,6804
3715,7156
3716,6969
3717,4255
3717,5081
3718,6156
3719,4960
3719,5418
3721,3950
3724,4232
3726,4975
3726,5667
3726,6468
3727,6802
3728,6730
3729,5615
3730,5566
3731,4095
3731,4659
3731,5016
3731,5048
3731,5575
3731,5841
3731,5843
3731,6521
3731,6566
3731,6633
3731,6831
3732,6178
3734,6066
3736,4845
3737,5995
3737,6651
3738,4378
3739,6013
3740,6147
3741,3855
3741,4585
3741,6157
3742,3913
3742,6215
3743,6584
3744,4798
3746,4178
3746,5504
3746,5851
3746,6059
3746,6192
3746,6282
3746,6353
3746,7012
3747,4728
3747,5967
3747,6021
3747,6595
3748,4799
3749,3961
3749,4314
3751,5578
3752,6390
3753,6245
3753,6381
3753,6711
3754,6853
3755,5644
3756,4740
3757,3789
3757,4024
3757,4708
3757,4778
3757,6182
3757,6731
3758,4582
3758,4699
3759,5684
3761,4948
3762,4323
3762,4386
3762,4593
3762,5820
3762,7015
3763,4112
3763,4116
3763,4659
3763,5467
3763,5468
3766,6214
3767,4803
3767,5656
3767,6458
3768,5904
3769,3844
3769,4228
3769,5921
3769,5943
3769,6423
3770,7081
3771,4067
3771,4903
3771,5110
3771,6715
3774,6410
3774,6757
3775,4453
3776,3818
3776,5767
3776,6161
3776,6499
3777,3906
3779,5820
3779,5880
3780,4866
3780,7022
3780,7034
3781,5237
3781,7168
3782,4294
3782,4462
3782,4944
3782,5111
3782,5347
3782,5368
3782,5546
3782,5705
3782,5870
3782,6153
3782,6750
3782,6831
3782,6844
3782,7046
3783,4250
3783,4294
3783,4298
3783,4462
3783,4807
3783,5120
3783,5495
3783,5582
3783,6565
3783,6566
3783,6675
3783,6689
3784,6154
3786,5237
3786,5702
3786,7141
3787,4027
3787,5637
3787,5758
3787,5771
3787,5983
3787,6059
3787,6565
3787,6738
3787,7165
3789,4708
3790,6189
3790,6472
3791,4972
3792,6586
3793,6808
3794,4368
3794,4883
3794,4916
3794,5015
3794,5468
3794,5983
3794,6000
3794,6139
3794,7003
3794,7165
3796,5615
3797,3900
3797,4822
3797,6071
3798,4156
3798,4887
3798,4947
3798,5048
3798,5120
3798,5166
3798,5621
3798,6565
3798,7003
3798,7165
3800,5782
3801,4568
3801,5633
3801,5804
3801,6345
3801,6664
3802,4621
3802,4836
3802,5382
3802,6097
3802,6902
3803,4542
3804,4768
3806,4579
3807,7062
3808,5444
3810,4320
3810,4980
3811,3815
3811,4185
3813,5947
3813,6245
3813,7127
3814,3912
3814,4580
3815,6837
3816,4958
3818,4522
3818,4586
3818,5572
3819,4928
3820,6797
3821,4603
3822,4362
3823,4886
3824,3935
3824,4080
3824,5357
3825,4438
3826,4713
3827,5320
3827,5993
3828,4135
3829,4368
3829,4576
3829,5067
3829,5155
3829,5363
3829,5580
3829,5888
3829,6150
3829,6393
3829,6738
3829,7003
3830,5075
3831,5207
3831,6189
3831,6735
3832,4685
3832,4914
3832,5150
3832,5252
3832,5466
3832,6521
3832,6533
3832,6585
3832,6633
3832,6956
3832,7068
3833,5560
3833,6373
3833,6596
3834,4876
3835,4963
3837,4822
3838,5067
3838,5844
3838,6412
3838,6565
3839,4047
3839,4114
3839,4124
3839,4243
3839,4553
3839,5860
3839,6110
3839,6170
3839,6865
3839,6960
3839,7039
3840,4905
3840,5996
3840,6060
3842,5052
3842,5402
3842,6232
3843,4047
3843,4590
3843,6447
3843,6756
3843,6984
3844,5139
3844,6379
3846,4596
3848,6219
3849,6998
3850,4678
3850,6206
3850,6398
3851,5299
3851,6221
3853,5897
3854,4474
3854,6066
3854,6239
3855,5933
3857,5615
3857,5725
3859,5734
3860,4423
3860,6805
3861,4043
3862,3928
3862,4562
3862,6719
3862,6901
3864,6695
3865,6052
3866,6136
3867,4634
3868,5453
3869,3981
3869,4337
3869,4553
3869,4865
3869,5504
3869,6130
3869,6181
3869,6533
3869,6649
3870,4684
3870,4968
3870,5589
3870,6123
3871,4109
3871,5058
3872,4006
3873,5537
3874,4837
3874,5091
3874,5164
3874,5652
3874,5898
3874,6392
3876,4061
3876,5335
3876,5726
3876,6008
3876,6778
3876,7138
3877,4035
3877,4124
3877,4191
3877,4200
3877,4389
3877,4802
3877,4947
3877,4959
3877,5251
3877,5532
3877,5571
3877,6717
3877,7072
3878,6207
3878,6516
3879,6695
3880,3956
3880,4437
3880,5038
3880,5185
3880,5758
3880,5853
3880,6094
3880,6393
3880,6738
3880,6976
3880,6991
3880,7068
3880,7163
3883,5713
3884,6963
3886,4409
3886,4522
3886,5536
3886,5709
3886,6008
3886,6669
3887,5370
3889,4086
3889,5159
3889,7029
3890,4013
3890,5834
3890,5858
3890,6035
3891,5421
3892,5107
3892,6111
3892,6449
3892,6651
3893,6315
3894,4112
3894,4399
3894,5038
3894,5460
3894,5857
3894,6094
3894,6237
3894,6335
3894,6960
3894,7048
3894,7146
3895,7141
3896,5800
3897,6423
3898,5084
3898,5096
3899,5388
3899,6952
3900,4361
3900,6308
3901,3902
3902,3972
3902,6403
3904,7020
3906,4099
3906,4746
3906,5459
3906,6417
3906,6617
3907,7049
3908,4993
3909,3956
3909,4014
3909,4027
3909,4112
3909,4250
3909,4389
3909,4399
3909,4554
3909,5190
3909,5306
3909,5621
3909,5761
3909,6681
3909,6991
3909,7046
3911,4271
3911,6581
3913,4917
3913,5595
3913,5766
3913,7087
3915,3981
3915,4654
3915,5039
3915,5167
3915,5188
3915,5252
3915,5403
3915,5495
3915,5504
3915,5555
3915,5841
3915,5961
3915,6478
3915,6738
3915,6756
3915,6976
3916,4880
3916,6804
3918,4327
3918,4647
3918,5151
3918,6174
3918,6425
3919,6099
3920,4796
3920,6810
3920,6910
3921,4431
3921,5703
3921,6285
3925,4863
3926,5022
3926,5824
3928,6437
3928,6719
3930,4192
3930,6873
3931,4453
3931,6737
3931,7091
3936,5321
3936,5926
3936,6149
3936,6787
3938,5532
3938,6104
3938,6689
3940,4088
3940,4337
3940,4410
3940,4807
3940,4914
3940,5097
3940,5148
3940,5298
3940,5342
3940,5571
3940,5582
3940,5623
3940,6317
3940,6489
3940,6878
3940,6984
3940,6991
3942,4406
3942,5256
3943,5059
3943,6893
3945,7164
3946,5083
3946,5231
3948,6840
3950,4403
3950,4744
3950,6594
3951,3996
3951,6740
3952,4805
3952,5554
3953,3992
3954,4132
3954,4954
3954,5826
3954,6166
3955,4035
3955,4807
3955,5002
3955,5342
3955,5496
3955,5868
3955,6524
3956,4116
3956,4257
3956,4321
3956,4358
3956,4675
3956,5495
3956,5534
3956,6150
3956,6533
3956,6667
3956,6984
3956,7068
3957,4280
3958,4398
3959,5119
3962,6794
3966,5812
3967,5259
3967,6688
3969,3977
3970,6127
3971,6298
3972,6403
3973,4062
3976,6776
3977,4455
3977,4496
3977,5383
3977,5818
3978,4913
3978,5935
3978,5956
3979,5977
3979,6853
3980,5843
3980,5853
3980,6264
3980,6296
3980,6520
3980,7165
3981,4461
3981,5067
3981,5120
3981,5585
3981,5843
3981,6798
3983,5320
3984,4335
3985,4652
3985,5481
3987,6465
3988,6513
3989,6145
3990,4565
3991,4170
3992,7134
3993,5799
3997,7057
3999,5335
4000,4840
4001,5522
4002,4437
4002,4887
4002,5546
4002,5676
4002,5853
4002,5990
4003,4055
4003,4075
4005,4597
4007,4012
4007,4023
4008,5728
4008,6327
4008,7031
4010,4065
4011,4095
4011,4802
4011,5466
4011,6108
4011,6524
4011,6609
4011,6844
4011,6951
4013,5627
4013,6035
4014,4250
4014,4935
4014,4946
4014,5002
4014,5546
4014,5571
4014,5580
4014,5585
4014,5877
4014,6108
4014,6276
4016,5054
4016,5164
4016,6483
4017,4845
4019,6304
4019,6975
4020,6476
4023,6657
4023,6683
4024,4538
4024,5799
4024,6182
4026,5954
4027,4350
4027,4466
4027,4553
4027,4935
4027,6170
4027,6324
4027,6913
4027,7140
4028,6280
4028,6646
4029,4201
4029,6402
4029,6414
4030,4667
4030,6042
4031,5550
4031,7000
4031,7087
4032,5125
4032,5443
4032,5593
4033,5134
4033,5673
4034,4289
4034,5986
4035,4112
4035,4156
4035,4947
4035,5403
4035,5983
4035,6340
4035,6393
4035,6478
4035,6520
4035,6984
4035,7003
4037,5438
4038,6973
4041,7179
4042,6414
4042,7004
4043,5435
4045,6168
4046,4104
4046,6813
4046,6916
4047,4250
4047,5466
4047,5534
4047,5786
4047,6006
4047,6098
4047,6489
4047,6585
4047,6950
4048,4514
4049,5941
4049,6757
4050,4256
4050,4552
4050,5099
4050,5112
4051,4364
4052,6055
4053,6351
4054,6884
4055,4075
4055,5563
4055,5988
4057,4543
4057,5231
4057,5892
4059,6515
4060,4322
4061,4845
4061,5123
4061,7130
4064,6443
4065,5228
4065,5685
4066,4263
4066,4931
4066,7016
4067,4903
4068,4103
4069,5446
4069,5970
4070,4080
4070,5312
4070,6201
4070,6578
4071,6574
4072,7018
4073,4970
4073,5000
4073,5828
4074,4717
4074,4921
4075,5563
4075,5726
4075,5780
4075,5988
4075,6140
4076,4561
4077,5208
4077,5381
4077,6145
4077,7061
4078,4560
4078,4912
4078,5006
4078,6278
4079,5299
4079,5559
4079,7017
4080,5380
4080,6275
4082,5603
4082,6459
4083,5540
4084,6403
4085,4472
4086,4264
4086,5159
4087,6713
4088,4127
4088,4200
4088,4350
4088,4367
4088,4576
4088,4764
4088,4825
4088,4855
4088,4887
4088,4932
4088,5016
4088,5039
4088,5293
4088,5516
4088,5580
4088,6170
4088,6393
4088,6524
4088,6562
4088,6633
4088,6878
4088,6912
4088,7051
4088,7083
4089,4876
4089,5398
4090,5957
4091,4429
4091,5697
4092,5076
4092,5996
4095,4157
4095,4321
4095,4510
4095,4734
4095,4737
4095,4855
4095,4935
4095,5480
4095,5585
4095,5676
4095,5679
4095,5877
4095,6382
4095,6798
4095,6844
4095,7165
4096,6671
4098,6846
4099,5986
4099,7176
4101,7176
4103,5431
4104,4573
4104,6935
4105,4337
4105,4974
4105,5460
4105,5621
4105,6533
4106,4156
4106,5495
4106,5637
4106,6104
4106,6464
4107,5706
4109,5058
4110,4327
4110,5945
4111,5375
4112,4120
4112,4157
4112,4267
4112,4368
4112,5185
4112,5342
4112,5379
4112,5532
4112,5571
4112,5594
4112,5961
4112,6150
4112,6170
4112,6533
4112,6738
4112,6750
4112,6951
4112,7165
4113,5297
4114,4250
4114,4887
4114,5910
4114,5991
4114,6533
4114,6976
4114,7163
4115,5614
4116,4191
4116,4731
4116,4865
4116,5580
4116,6380
4116,6562
4116,6649
4116,6855
4116,6929
4117,4185
4118,4161
4119,5335
4119,5958
4119,6652
4120,4367
4120,4368
4120,4554
4120,4946
4120,5067
4120,5130
4120,5504
4120,5580
4120,5689
4120,5860
4120,5912
4120,5961
4120,6738
4120,6798
4120,7068
4120,7182
4122,5340
4123,4397
4123,5451
4123,6911
4124,4659
4124,6865
4124,7048
4126,5093
4126,6980
4127,4590
4127,5403
4127,6253
4127,6667
4127,6913
4129,4956
4130,6972
4131,4472
4132,4808
4132,5826
4132,6432
4133,5214
4137,4478
4138,5102
4139,6165
4142,4144
4142,4949
4142,6060
4142,6982
4143,4730
4143,5709
4143,6258
4143,6804
4143,6837
4144,4831
4145,4668
4145,4747
4145,5559
4148,4903
4149,6226
4150,4224
4153,4571
4153,4865
4153,5071
4153,5097
4153,5148
4153,5269
4153,5761
4153,5877
4153,5899
4153,6139
4153,6158
4154,4843
4155,5330
4156,4226
4156,4387
4156,4454
4156,4825
4156,5016
4156,5166
4156,5185
4156,5275
4156,5403
4156,6108
4156,6192
4156,6237
4156,6282
4156,7115
4157,4421
4157,4855
4157,5461
4157,5786
4157,5924
4157,6093
4157,6253
4157,6597
4157,6831
4159,4214
4160,6908
4162,5028
4162,5796
4162,6352
4163,4565
4164,4434
4165,6048
4166,5828
4167,4729
4168,4375
4170,5714
4170,6285
4171,6054
4171,7009
4172,5086
4172,5942
4172,6616
4172,6647
4174,4915
4174,5610
4176,4700
4177,6774
4178,4251
4178,4274
4178,4510
4178,4576
4178,4716
4178,4731
4178,5003
4178,5148
4178,5165
4178,5241
4178,5403
4178,5715
4178,5860
4178,5888
4178,5983
4178,6000
4178,6006
4178,6158
4178,7068
4179,4433
4179,4446
4179,5158
4181,7069
4184,4268
4184,4946
4184,5048
4184,5148
4184,5314
4184,5347
4184,5786
4184,6438
4184,6565
4184,6744
4184,6929
4184,7003
4184,7114
4185,4730
4185,4818
4186,6945
4187,5032
4187,6789
4188,4568
4188,5717
4188,6822
4189,5768
4190,4820
4190,5535
4191,4685
4191,5844
4191,5899
4191,5912
4191,7072
4193,5473
4194,4692
4194,6693
4195,6685
4196,6859
4197,6136
4198,5420
4199,7126
4200,4257
4200,4590
4200,5038
4200,5190
4200,5251
4200,5465
4200,5715
4200,6324
4200,6464
4200,7027
4201,4380
4201,4587
4201,6930
4202,4554
4202,5150
4202,5155
4202,5465
4202,5912
4202,5983
4202,7109
4203,5825
4205,4276
4205,4456
4205,5241
4205,5460
4205,6383
4205,6850
4205,6984
4206,5916
4207,5086
4207,5115
4207,5779
4207,6323
4207,6712
4208,5903
4210,5629
4210,5976
4211,5219
4212,6833
4213,5786
4213,6302
4213,6609
4213,6717
4215,7089
4216,4225
4216,7035
4218,5065
4219,6461
4220,4627
4220,5041
4221,6235
4222,5419
4223,7120
4224,4888
4224,5713
4226,4456
4226,4802
4226,5155
4226,5364
4226,5868
4226,6929
4227,5056
4227,5303
4228,5673
4229,6958
4234,6669
4235,4402
4235,5205
4236,7105
4237,5725
4239,5979
4240,4598
4241,4587
4241,5571
4241,5741
4241,6006
4241,6412
4243,4276
4243,4731
4243,4734
4243,5990
4243,6991
4245,5586
4246,4696
4246,5297
4246,5377
4246,5512
4247,4543
4247,7005
4248,5488
4248,5725
4249,6300
4250,4321
4250,4410
4250,4685
4250,4974
4250,5912
4250,6104
4250,6193
4250,6675
4250,6798
4250,6850
4250,7003
4250,7165
4251,4462
4251,5460
4251,6110
4251,6565
4251,6984
4251,7048
4252,6311
4253,4503
4253,6966
4254,5444
4255,5081
4255,6735
4256,4552
4257,4358
4257,4387
4257,4650
4257,4685
4257,4944
4257,4974
4257,5165
4257,5167
4257,5293
4257,5495
4257,5571
4257,5715
4257,5877
4257,6148
4257,6438
4257,6865
4257,6866
4257,6984
4259,6099
4260,5001
4261,4296
4261,4847
4262,4861
4264,4339
4264,5051
4264,5159
4264,5509
4265,6615
4266,6258
4266,6400
4267,4421
4267,4457
4267,5465
4267,5621
4267,5853
4267,6535
4267,6545
4268,4321
4268,4685
4268,5130
4268,5195
4268,5363
4268,5379
4268,5669
4268,6597
4268,6667
4269,6350
4270,6002
4270,6589
4271,6581
4272,6868
4273,6737
4274,4571
4274,5293
4274,5870
4274,5983
4274,6489
4274,6750
4276,4807
4276,5786
4276,6539
4276,6638
4276,6689
4276,6913
4277,6483
4281,5305
4282,4505
4282,5028
4283,5992
4284,7079
4288,4896
4288,4962
4288,5419
4288,5828
4288,6530
4289,5986
4291,6628
4292,5572
4293,6751
4293,6900
4294,4399
4294,5015
4294,5067
4294,5251
4294,5555
4294,5870
4294,7012
4295,4593
4295,5863
4295,6774
4296,4847
4297,5855
4297,6386
4297,6683
4297,6802
4298,4907
4298,5067
4298,5167
4298,5315
4298,5460
4298,5888
4299,4667
4299,5418
4299,5734
4299,5784
4299,5950
4299,6483
4300,6465
4300,7100
4302,5774
4302,6224
4302,6654
4302,6795
4302,6936
4303,4324
4303,6089
4303,7112
4304,7008
4305,4772
4305,5696
4305,6055
4307,4928
4307,5567
4308,5030
4309,4575
4309,5999
4309,6055
4312,4934
4312,5046
4312,6840
4312,7174
4313,4739
4314,6779
4319,4972
4321,4399
4321,5758
4321,5906
4321,5910
4321,5912
4321,6130
4321,6158
4321,6270
4321,6282
4321,6382
4321,6489
4321,6565
4321,6597
4321,6633
4321,7146
4322,4458
4322,6441
4323,4386
4323,4482
4323,5175
4323,5501
4323,6985
4323,7015
4324,6089
4324,7112
4325,4411
4326,4410
4326,4764
4326,4914
4326,5188
4326,5704
4326,6150
4327,4647
4327,4830
4327,5945
4327,5958
4327,6403
4327,7167
4329,4616
4329,6334
4329,6588
4330,5336
4330,6102
4331,5797
4332,4867
4332,6999
4333,5289
4335,5387
4335,5486
4337,4454
4337,5347
4337,5592
4337,5621
4337,5870
4337,5910
4337,6070
4337,6489
4338,4701
4338,5767
4339,7019
4340,6883
4341,6362
4341,7018
4342,6041
4343,5907
4346,5607
4347,5427
4347,6318
4347,6454
4347,6615
4347,6943
4350,4500
4350,4654
4350,4907
4350,5888
4350,5912
4350,6521
4350,6533
4350,6565
4350,6585
4354,6011
4355,4391
4355,4589
4357,4784
4358,4360
4358,4462
4358,4539
4358,5546
4358,5623
4358,5877
4358,6006
4358,6353
4358,6447
4358,6761
4360,4367
4360,4825
4360,4841
4360,4883
4360,5097
4360,5266
4360,5403
4360,5983
4360,6865
4360,6912
4361,6793
4361,6907
4361,7162
4363,4783
4364,6692
4367,4462
4367,4865
4367,5067
4367,5555
4367,5585
4367,5868
4367,5912
4367,5983
4367,6059
4367,6192
4367,6270
4367,6335
4367,6382
4367,6865
4367,7012
4367,7182
4368,4373
4368,4387
4368,4437
4368,4454
4368,4935
4368,5120
4368,5148
4368,5195
4368,5293
4368,5496
4368,5676
4368,5704
4368,6237
4368,6330
4368,6878
4368,7003
4368,7012
4368,7068
4369,5933
4369,6099
4369,6873
4370,5741
4373,5495
4373,5534
4373,5851
4373,5906
4373,5961
4373,6094
4373,6264
4373,6380
4373,6382
4373,6383
4373,6464
4373,6976
4374,5985
4374,6313
4376,5724
4376,6297
4377,4549
4379,6106
4380,4582
4381,5363
4381,6094
4381,6489
4381,7165
4383,4651
4383,5360
4383,7026
4386,4464
4386,7015
4387,4421
4387,4462
4387,4764
4387,4825
4387,4887
4387,5250
4387,5623
4387,5749
4387,6175
4387,6353
4387,6593
4387,6984
4389,5548
4389,5669
4389,6976
4389,6978
4390,5478
4392,5245
4394,5010
4394,7041
4396,5086
4398,6410
4399,5877
4399,6094
4399,6238
4399,7140
4401,5612
4401,6652
4402,4476
4402,5176
4402,5556
4402,5865
4404,6272
4404,6813
4405,5063
4405,5788
4405,6116
4407,5420
4407,6751
4407,6997
4408,5294
4409,5249
4410,4456
4410,4539
4410,4648
4410,4659
4410,5130
4410,5251
4410,5293
4410,5521
4410,5689
4410,6118
4410,6257
4410,6521
4410,6535
4410,6729
4410,6798
4410,7163
4411,5769
4411,7129
4414,6848
4418,6295
4420,4969
4420,5691
4420,6505
4421,5188
4421,6489
4422,5308
4422,5678
4425,4509
4426,6086
4426,6271
4426,6488
4428,5154
4428,5638
4430,5088
4433,4446
4433,4502
4434,4852
4434,5206
4434,6457
4434,6656
4435,4500
4435,4530
4435,5130
4435,5467
4435,5480
4435,5585
4435,5689
4435,6098
4435,6545
4436,5126
4436,5478
4437,4457
4437,4462
4437,4528
4437,4716
4437,4734
4437,5016
4437,5575
4437,5991
4437,6270
4437,6565
4437,6913
4437,7109
4439,6686
4440,6045
4441,5105
4442,5815
4443,4728
4443,6021
4443,6836
4445,4496
4445,5933
4447,6363
4448,4564
4451,4637
4452,4697
4452,5009
4452,7122
4453,5070
4453,5273
4453,5471
4454,5621
4454,5860
4454,5991
4454,6135
4454,6282
4454,6597
4454,7068
4455,4496
4455,4697
4456,4510
4456,4648
4456,4935
