node1,node2
3368,5123
3368,5683
3368,5943
3368,6217
3368,7130
3369,4022
3369,6349
3370,3893
3370,4801
3371,5589
3371,5633
3373,5129
3373,5568
3374,3429
3374,3661
3374,4011
3374,4127
3374,4725
3374,4789
3374,4854
3374,4932
3374,4935
3374,5051
3374,5202
3374,5368
3374,5381
3374,5480
3374,5664
3374,5689
3374,5758
3374,6192
3374,6657
3374,6681
3374,6729
3376,4158
3376,7130
3378,4104
3379,4648
3379,4878
3379,5755
3381,5108
3381,6267
3381,6962
3382,3498
3382,3974
3382,6078
3383,4730
3383,5191
3383,5714
3383,7004
3385,3878
3385,5391
3385,6207
3385,6516
3386,3511
3386,3688
3386,4035
3386,4323
3386,4781
3386,4893
3386,5015
3386,5199
3386,5434
3386,5504
3386,5587
3386,5699
3386,6259
3386,6302
3386,6382
3386,6482
3386,6593
3386,6611
3386,6657
3386,7010
3387,4575
3388,4798
3388,5955
3390,5683
3391,3560
3391,5456
3391,5597
3391,6307
3391,6343
3392,5518
3393,4603
3393,5912
3393,7051
3394,3427
3395,5612
3395,5665
3396,3921
3396,5703
3397,3947
3397,7055
3398,4153
3399,5027
3399,5462
3399,5662
3399,6618
3399,6639
3400,3484
3400,6543
3400,6634
3401,6690
3402,3457
3402,6126
3403,4849
3405,3476
3405,4016
3405,6535
3405,6736
3405,6933
3408,3705
3408,5850
3409,4501
3410,4149
3410,6433
3411,3723
3411,5452
3411,7018
3413,4860
3413,4949
3414,4620
3414,5038
3414,6906
3414,7004
3415,4503
3418,3839
3418,5019
3419,3875
3421,4585
3422,5268
3423,5725
3424,4123
3425,3587
3425,3641
3425,4399
3425,4617
3425,4781
3425,4854
3425,5157
3425,5180
3425,5368
3425,5593
3425,6438
3425,6593
3426,3811
3426,4659
3426,5339
3426,6887
3428,3876
3428,3920
3428,4402
3428,4543
3428,4590
3428,5019
3428,6132
3428,7151
3429,3628
3429,3818
3429,4070
3429,4174
3429,4381
3429,4932
3429,5314
3429,5412
3429,5416
3429,5999
3429,6092
3429,6524
3429,6593
3429,6675
3429,6956
3430,3490
3431,4029
3431,4042
3432,6518
3433,4087
3435,5650
3436,4896
3436,4938
3436,4962
3436,5271
3436,5624
3436,6149
3437,4407
3437,5534
3438,6159
3438,6937
3440,4929
3440,6216
3440,7081
3441,6776
3442,6432
3443,4224
3445,4386
3445,5581
3446,3885
3447,6497
3448,5607
3449,4389
3449,4500
3449,5546
3449,5595
3449,6976
3449,7068
3450,3978
3450,5956
3452,6278
3454,3508
3454,3849
3454,3889
3454,3940
3454,4226
3454,4524
3454,4789
3454,5051
3454,5172
3454,5241
3454,5423
3454,6092
3455,4717
3456,4206
3456,6632
3458,6924
3459,4895
3460,4227
3460,6333
3461,4316
3461,4952
3461,6958
3463,3751
3464,4970
3464,5000
3467,4343
3468,5519
3470,4440
3470,5754
3470,5952
3470,6990
3472,3857
3472,4543
3472,5615
3472,6132
3472,6145
3473,4503
3476,4046
3476,6002
3477,6525
3479,4498
3479,5086
3479,5420
3479,5572
3479,6051
3481,5798
3482,6452
3483,4829
3483,6672
3485,5188
3485,6423
3486,5824
3487,5003
3487,5018
3487,5109
3487,5789
3487,5914
3487,6168
3488,3835
3488,4508
3488,5339
3488,5450
3488,5925
3489,5148
3489,5860
3489,5997
3489,6187
3489,6215
3489,6335
3489,6394
3490,5575
3491,6090
3492,3848
3492,6442
3493,4416
3493,4640
3493,4676
3494,5485
3495,4219
3496,4245
3497,4701
3497,5767
3497,6161
3497,7033
3498,6172
3499,3661
3499,3877
3499,4194
3499,4576
3499,4597
3499,4789
3499,5150
3499,5190
3499,5220
3499,5368
3499,6027
3499,6158
3499,6258
3499,6368
3499,6438
3499,7182
3500,6796
3501,5737
3502,5902
3503,4254
3503,6252
3504,3535
3504,3661
3504,3662
3504,4183
3504,4367
3504,4457
3504,5165
3504,5199
3504,6370
3505,4402
3505,4957
3505,5176
3505,5455
3505,6483
3506,5531
3506,6271
3508,3688
3508,5823
3508,6886
3509,5887
3509,5966
3510,4249
3510,4516
3510,5051
3510,5241
3510,5263
3510,6046
3510,6098
3510,6192
3510,6645
3511,3906
3511,3940
3511,4388
3511,4516
3511,4539
3511,4855
3511,5148
3511,5155
3511,5593
3511,6154
3511,6253
3511,6675
3511,7010
3512,3824
3512,3963
3513,3674
3514,4264
3514,5159
3515,3980
3515,4131
3515,4315
3515,5387
3515,6602
3517,6217
3517,6599
3518,6191
3519,6904
3520,6692
3521,4865
3521,6582
3522,6881
3523,4728
3524,5069
3524,5921
3525,4677
3525,4980
3525,5640
3525,6679
3526,5857
3529,6424
3530,5693
3531,4288
3531,4299
3531,4896
3531,4938
3532,4700
3532,5876
3533,4727
3534,3672
3534,5663
3534,6894
3535,4047
3535,4388
3535,4617
3535,5870
3535,5983
3535,6270
3535,6374
3535,6427
3535,6447
3535,6491
3535,7109
3536,6300
3536,6532
3537,4029
3537,4960
3537,5339
3537,5505
3537,6134
3537,6145
3539,4281
3539,5433
3540,7121
3542,3745
3543,4033
3543,4466
3543,4707
3543,4796
3544,3889
3544,4870
3544,5173
3544,6489
3544,6866
3544,6943
3544,6984
3545,6501
3546,4308
3546,5030
3547,3743
3547,4226
3547,4935
3547,5085
3547,5974
3547,6393
3547,6539
3547,6633
3547,7010
3547,7065
3548,4680
3548,5415
3548,5577
3548,5982
3548,5992
3548,6680
3549,5122
3549,7160
3550,4065
3550,5228
3551,3622
3552,4502
3552,5170
3553,6961
3555,3657
3555,5526
3555,6343
3556,3811
3556,4143
3556,4887
3556,5010
3556,5653
3557,5411
3558,6732
3559,4880
3560,4753
3561,4785
3561,5279
3562,4854
3562,4947
3562,5157
3562,5719
3562,5823
3562,5868
3562,6027
3563,5739
3563,5866
3564,4999
3565,5161
3565,5791
3565,6753
3565,6941
3566,5351
3566,6005
3566,6188
3567,4253
3568,6267
3570,3915
3570,6120
3570,6197
3572,6769
3573,4480
3574,5527
3574,6281
3574,7110
3575,5428
3575,5573
3576,4397
3577,3998
3579,4714
3579,5006
3579,7029
3580,4357
3583,6159
3584,4993
3584,5549
3585,6529
3585,7178
3586,4108
3586,4156
3586,4363
3586,4381
3586,4454
3586,5368
3586,5699
3586,5796
3586,6394
3586,6566
3586,6886
3586,6943
3586,7111
3587,3628
3587,4120
3587,4373
3587,5345
3587,6028
3587,6131
3587,6368
3587,7114
3592,3848
3593,5714
3593,6036
3593,6287
3593,6408
3593,7043
3595,5682
3595,7060
3597,4778
3598,5208
3600,4149
3603,4834
3603,5350
3605,5170
3605,5576
3606,4904
3606,7146
3607,5091
3607,6565
3607,6733
3607,6828
3609,4904
3611,3904
3612,4808
3614,4430
3614,5088
3614,5490
3616,4532
3616,5847
3618,3659
3618,6789
3620,4053
3620,5721
3620,6351
3621,3661
3621,3662
3621,3688
3621,3955
3621,4070
3621,4169
3621,4330
3621,5368
3621,5906
3621,6006
3621,6116
3621,6798
3623,4334
3623,4925
3623,6964
3624,5724
3625,4436
3627,4168
3627,7052
3628,4726
3628,5199
3628,6006
3628,6438
3628,6593
3630,6372
3631,3636
3631,4999
3631,6504
3632,3980
3632,5181
3633,6112
3634,4312
3634,4511
3634,4587
3634,4872
3636,4522
3636,4962
3636,5572
3636,5926
3637,3730
3637,6620
3637,6980
3637,7050
3639,4136
3641,3662
3641,3894
3641,4035
3641,4733
3641,5016
3641,5044
3641,5242
3641,6491
3643,5964
3643,6493
3644,4122
3644,5775
3644,6056
3647,4027
3647,4617
3647,5833
3647,5843
3647,6264
3647,6489
3647,6844
3648,3826
3648,3838
3648,4675
3648,4932
3648,4974
3648,5357
3648,5592
3648,5595
3648,5823
3648,5856
3648,5931
3648,6027
3648,6258
3648,6593
3649,4989
3650,4724
3651,6922
3653,5905
3654,3789
3656,4360
3657,6343
3658,5039
3658,5081
3658,5778
3658,5828
3658,6609
3659,5032
3659,6789
3659,6987
3660,5046
3661,3763
3661,4008
3661,4126
3661,4725
3661,5587
3662,4363
3662,4373
3662,4421
3662,4694
3662,4725
3662,4751
3662,4870
3662,5051
3662,5546
3662,5610
3662,5764
3662,5776
3662,6046
3662,6116
3662,6259
3662,6606
3662,7114
3664,3783
3664,4828
3664,7084
3666,6461
3667,4852
3668,4078
3669,4783
3671,5262
3671,6920
3672,5842
3673,6124
3675,4601
3676,7100
3677,4259
3677,4659
3677,5473
3679,5068
3679,5919
3680,5881
3680,6031
3680,6558
3681,5366
3681,6695
3682,7094
3682,7180
3683,6651
3684,6411
3684,6671
3685,4683
3685,6964
3687,4696
3687,5717
3687,7062
3688,3981
3688,4008
3688,4257
3688,4321
3688,4373
3688,4992
3688,5243
3688,5293
3688,5416
3688,5480
3688,5741
3688,5970
3688,5990
3688,6035
3688,6068
3688,6474
3688,6489
3689,6857
3690,4483
3691,3984
3691,6498
3692,4666
3693,4915
3693,4965
3694,5125
3695,4543
3695,5035
3695,6499
3696,3749
3696,3818
3696,3826
3696,3976
3696,4399
3696,4500
3696,4870
3696,5150
3696,5344
3696,5595
3696,5757
3696,5870
3696,6270
3696,6374
3696,6925
3696,6950
3699,5914
3699,5992
3700,6208
3702,4000
3702,5821
3705,4534
3705,5233
3705,5468
3705,5729
3706,6656
3707,6960
3707,7124
3710,6601
3711,3922
3711,4019
3711,6821
3712,6292
3714,4445
3715,3808
3715,6254
3715,6804
3716,6969
3717,4255
3717,5081
3718,6156
3719,3889
3719,4202
3719,4243
3719,4367
3719,4381
3719,4576
3719,4614
3719,4694
3719,4841
3719,4893
3719,4917
3719,5111
3719,5150
3719,5385
3719,5565
3719,5991
3719,6035
3719,6407
3719,6412
3719,6438
3719,6597
3719,6950
3719,7182
3721,3950
3724,4232
3726,3778
3726,3940
3726,4048
3726,4249
3726,4515
3726,4947
3726,5002
3726,5242
3726,5463
3726,5974
3726,5990
3726,6154
3726,7086
3726,7140
3727,6802
3728,6730
3729,5615
3730,7178
3731,3889
3731,4243
3731,4257
3731,5870
3731,5873
3731,5906
3731,6143
3731,6438
3731,6657
3732,6178
3734,6066
3736,4845
3737,4156
3737,5190
3737,5243
3737,5314
3737,5344
3737,5870
3737,6412
3737,6571
3737,6991
3738,4378
3739,6013
3740,6147
3741,3855
3741,4585
3741,6157
3742,3913
3743,3818
3743,4298
3743,4399
3743,4552
3743,4639
3743,4675
3743,4789
3743,5051
3743,5148
3743,5173
3743,5220
3743,5241
3743,5381
3743,5495
3743,5709
3743,5758
3743,5833
3743,5851
3743,6092
3743,6131
3743,6215
3743,6253
3743,6576
3743,6844
3743,6950
3744,5616
3744,6544
3747,4728
3747,5967
3747,6021
3747,6167
3748,4799
3749,4456
3749,4750
3749,5150
3749,5345
3749,5364
3749,5418
3749,5470
3749,5709
3749,5931
3749,6997
3751,5578
3752,6390
3753,6245
3753,6381
3753,6711
3754,4008
3754,4725
3754,4726
3754,5241
3754,6427
3754,6750
3755,5644
3756,6834
3757,3789
3757,4024
3757,4708
3757,4778
3757,6182
3757,6731
3758,4699
3758,6646
3759,5684
3761,4948
3762,4274
3762,4386
3762,4593
3762,5820
3762,6174
3763,3818
3763,5368
3763,5981
3763,6028
3763,6597
3763,6717
3763,6831
3763,6956
3766,6214
3767,4803
3767,5656
3767,6458
3768,5904
3768,6059
3769,3844
3769,4228
3769,5278
3769,5921
3769,5943
3769,6423
3770,7081
3771,4067
3771,4903
3771,5110
3771,6715
3772,6076
3774,6410
3774,6757
3775,4144
3775,4450
3775,4949
3775,6060
3775,6755
3776,5767
3776,6161
3776,6499
3777,6254
3778,4027
3778,4421
3778,4515
3778,4553
3778,5016
3778,5314
3778,5495
3778,5580
3778,5587
3778,5796
3778,6675
3778,6943
3778,7041
3779,5669
3779,5723
3779,5820
3780,4866
3780,7022
3780,7034
3781,5237
3781,7168
3782,5785
3782,6804
3784,6481
3786,5237
3786,5702
3786,7141
3787,5288
3787,5310
3787,5726
3789,4571
3789,4708
3790,6189
3790,6472
3791,4124
3791,4554
3791,5124
3791,5856
3791,5990
3791,6143
3791,7114
3792,6586
3793,6435
3795,4208
3795,4840
3796,5615
3797,3900
3797,4822
3797,6071
3798,3818
3798,4528
3798,4733
3798,4750
3798,5180
3798,5293
3798,5587
3798,5623
3798,5802
3798,5990
3798,6131
3798,6866
3800,5782
3801,4568
3801,5633
3801,5804
3801,6345
3801,6664
3802,4621
3802,4836
3802,5382
3802,6097
3802,6902
3803,7003
3804,4768
3806,4579
3807,7062
3808,4837
3808,5813
3808,6138
3808,6923
3810,4320
3810,4980
3811,3815
3811,4185
3813,5947
3813,6245
3813,7127
3814,3912
3814,4580
3814,5749
3815,6837
3816,4958
3818,3826
3818,3849
3818,3940
3818,4048
3818,4070
3818,4105
3818,4126
3818,4249
3818,4399
3818,4421
3818,4552
3818,4553
3818,4733
3818,4854
3818,4947
3818,5150
3818,5165
3818,5185
3818,5465
3818,5495
3818,5582
3818,5676
3818,5719
3818,5912
3818,5974
3818,6282
3818,6383
3818,6597
3818,6606
3818,6649
3818,6984
3818,7111
3818,7120
3820,4276
3822,4362
3823,4886
3824,3935
3824,4916
3825,4438
3826,3877
3826,3894
3826,4675
3826,4899
3826,5155
3826,5220
3826,5368
3826,5516
3826,5906
3826,6027
3826,6675
3826,6761
3826,7065
3826,7115
3827,5320
3827,5993
3828,4135
3829,5283
3830,5075
3831,5207
3831,6189
3831,6735
3832,6813
3833,5560
3833,6373
3833,6596
3834,4876
3835,4963
3837,4822
3838,4124
3838,5465
3838,5709
3838,5823
3838,5899
3838,6264
3838,6393
3839,6099
3839,6380
3839,6873
3840,4905
3840,5996
3840,6060
3842,5052
3842,5353
3842,5402
3842,6232
3844,5139
3844,6379
3845,5019
3846,4596
3848,6219
3849,4127
3849,4373
3849,4399
3849,4456
3849,5190
3849,5263
3849,5293
3849,6192
3849,6447
3849,6832
3850,4678
3850,6206
3850,6398
3851,5299
3851,6221
3853,5897
3854,4474
3854,6066
3854,6239
3854,6326
3855,6380
3857,5615
3857,5725
3859,5734
3860,4423
3860,6805
3861,4043
3862,4562
3862,6719
3862,6901
3864,6695
3865,6052
3866,6931
3867,4787
3868,5453
3870,4684
3870,4968
3870,5589
3870,6123
3871,4109
3871,5058
3872,4006
3873,5537
3874,4837
3874,5091
3874,5164
3874,5652
3874,5898
3874,6392
3875,4116
3875,4128
3876,4061
3876,5335
3876,5726
3876,6008
3876,6778
3876,7138
3877,5465
3877,5870
3877,5931
3877,6192
3877,6253
3877,6761
3877,6878
3877,6956
3877,7156
3878,6207
3878,6516
3879,4825
3879,6523
3879,6695
3880,3928
3880,4917
3880,5124
3880,5220
3880,5676
3880,5719
3880,6729
3880,6997
3883,5713
3884,6963
3886,4409
3886,4522
3886,5536
3886,5893
3886,6008
3886,6669
3887,5370
3889,4388
3889,4528
3889,4733
3889,5580
3889,5645
3889,5823
3889,5873
3889,6006
3889,6187
3889,6383
3889,6886
3889,6943
3889,7120
3890,4013
3890,4112
3890,5834
3890,5858
3891,5421
3892,5107
3892,6111
3892,6276
3892,6449
3892,6651
3893,6315
3894,4126
3894,5124
3894,5416
3894,6006
3894,6520
3895,7141
3896,5800
3897,5278
3897,6423
3898,5084
3898,5096
3899,4337
3899,5388
3899,6952
3900,4361
3900,6308
3901,3902
3902,3972
3902,6403
3904,7020
3906,4781
3906,5480
3906,5496
3906,6341
3906,6729
3906,6984
3907,7049
3908,4993
3909,4646
3911,4271
3911,6581
3913,3980
3913,5766
3913,7087
3916,4880
3916,6804
3917,6488
3918,4327
3918,4647
3918,5151
3918,6425
3918,6899
3919,6099
3920,4796
3920,6810
3920,6910
3921,4431
3921,5703
3921,6285
3925,4634
3925,4863
3926,5824
3928,4454
3928,4614
3928,4726
3928,4733
3928,5381
3928,5463
3928,5592
3928,5593
3928,5595
3928,5764
3928,5999
3928,6489
3928,7086
3928,7115
3930,4192
3930,6873
3931,4453
3931,6737
3931,7091
3936,5926
3936,6149
3936,6787
3938,4213
3938,4340
3938,5124
3938,5220
3938,6027
3938,7120
3940,4011
3940,4457
3940,4597
3940,5124
3940,5142
3940,5165
3940,5243
3940,5460
3940,6131
3940,6633
3942,4406
3942,5256
3943,5059
3943,6893
3945,7164
3946,5083
3946,5231
3946,6418
3948,6840
3950,4403
3950,4744
3950,6594
3951,3996
3951,6740
3952,4805
3952,5554
3953,3992
3954,4132
3954,4954
3954,5826
3954,6166
3955,4251
3955,4639
3955,5823
3955,5888
3955,5912
3955,6393
3955,6649
3956,4453
3956,6737
3957,4280
3958,4398
3959,5119
3962,6794
3966,5812
3967,5259
3967,6688
3969,3977
3970,6127
3971,6298
3972,6403
3973,4062
3973,5169
3975,5140
3976,4457
3976,4589
3976,4750
3976,5185
3976,5368
3976,5434
3976,5880
3976,6046
3976,6187
3976,6984
3976,7051
3977,4455
3977,4496
3977,5383
3977,5818
3978,4913
3978,5935
3978,5956
3979,5977
3979,6853
3980,4503
3980,5387
3980,6755
3980,6819
3981,4685
3981,5202
3981,5379
3981,5786
3981,5983
3981,6383
3981,6438
3983,5320
3984,4335
3985,4652
3985,5481
3987,6465
3988,6513
3989,6145
3990,4565
3991,4170
3992,7134
3993,5799
3997,7057
3999,5335
4000,4840
4001,5522
4002,5626
4003,4055
4003,4075
4005,6536
4007,4012
4007,4023
4008,4205
4008,4639
4008,4899
4008,5786
4008,5870
4008,6407
4008,6844
4008,6984
4008,7010
4010,4065
4011,4243
4011,5199
4011,6374
4011,6844
4011,6866
4011,7041
4011,7115
4013,4112
4013,5627
4014,6300
4016,4369
4016,5054
4016,5164
4016,6483
4017,4845
4019,5408
4020,6476
4023,6683
4024,4538
4024,5799
4024,6182
4026,5954
4027,4685
4027,5148
4027,5565
4027,6259
4027,6585
4027,6593
4027,6657
4028,6280
4029,4201
4029,6402
4030,5233
4031,5550
4031,7000
4031,7087
4032,5125
4032,5443
4033,5134
4033,5673
4034,4289
4034,5986
4035,4725
4035,5293
4035,5840
4035,6035
4035,6153
4035,6215
4035,6524
4035,6557
4035,6984
4038,6973
4041,7179
4042,7004
4043,5435
4045,6168
4046,4104
4046,6813
4046,6916
4047,5470
4047,5548
4048,4524
4048,5124
4048,5185
4048,5621
4048,5623
4048,6154
4048,6175
4048,6489
4048,6585
4048,6593
4048,6956
4049,5941
4049,6757
4050,4256
4050,5099
4050,5112
4051,4364
4052,6055
4053,6351
4054,6884
4055,4075
4055,5563
4055,5988
4057,4543
4057,5231
4057,5892
4057,6418
4058,5455
4059,6515
4060,4322
4061,4845
4061,5123
4061,7130
4064,6443
4065,5228
4065,5685
4066,4263
4066,4931
4066,7016
4067,4903
4068,4103
4069,5446
4069,6706
4070,4243
4070,4935
4070,5243
4070,5381
4070,5504
4070,5870
4070,5888
4070,6006
4070,6046
4070,6150
4070,6438
4070,6593
4071,6574
4072,7018
4073,4970
4073,5000
4073,5828
4074,4717
4074,4921
4075,5563
4075,5726
4075,5780
4075,5988
4075,6140
4076,4561
4077,4119
4077,5208
4077,6145
4077,7061
4078,4445
4078,4560
4078,4912
4078,5006
4078,6278
4079,5299
4079,5559
4079,7017
4080,6569
4082,4165
4082,5166
4083,5540
4084,6403
4085,4472
4086,7143
4087,6713
4088,6452
4088,6636
4089,4876
4089,5398
4090,5957
4091,4429
4091,5697
4092,5076
4092,5996
4095,4992
4095,5368
4095,5412
4095,6943
4096,6671
4098,6846
4099,5986
4099,6254
4099,7176
4101,7176
4102,4135
4103,5431
4104,4573
4104,6935
4105,4974
4105,5148
4105,5381
4105,6096
4105,6557
4106,5915
4106,7119
4107,5706
4108,4576
4108,5157
4108,5251
4108,5460
4108,5587
4108,6098
4108,6370
4108,7182
4109,5058
4110,4327
4110,5945
4111,5375
4113,5297
4114,4321
4114,5190
4114,5521
4114,5868
4114,6092
4114,6192
4114,6438
4115,5614
4117,4185
4118,4161
4119,6560
4120,4992
4120,5148
4120,5242
4120,5548
4120,6491
4120,6597
4122,5275
4122,5340
4123,4397
4123,5451
4123,6911
4124,4127
4124,4226
4124,4617
4124,5044
4124,5124
4124,5345
4124,5418
4124,5843
4124,6046
4124,6611
4124,7051
4126,4399
4126,4751
4126,4914
4126,5148
4126,5165
4126,5314
4126,5418
4126,5470
4126,5843
4126,5860
4126,6150
4126,6335
4126,6597
4127,5593
4127,5645
4127,5851
4127,5906
4127,6269
4127,6489
4127,6593
4127,6984
4127,7068
4127,7114
4129,4956
4130,6972
4131,4472
4132,4808
4132,5826
4132,6432
4133,5214
4137,4478
4138,5102
4139,6165
4142,4241
4142,4454
4142,4733
4142,4899
4142,5055
4142,5148
4142,5190
4142,5220
4142,5587
4142,6067
4143,4730
4143,5071
4143,5893
4143,6804
4143,6837
4144,4831
4145,4668
4145,4747
4145,5559
4146,4545
4148,4903
4149,6226
4150,4224
4151,4634
4153,5816
4154,4843
4155,5330
4156,5093
4156,5981
4156,7115
4157,4692
4157,6693
4160,6908
4162,5044
4162,5190
4162,5480
4162,5689
4162,5856
4162,6341
4162,6593
4162,7001
4162,7156
4163,4565
4164,4434
4165,4989
4165,5018
4165,5166
4165,5942
4165,6020
4166,5828
4166,6326
4167,4729
4168,4375
4169,4174
4169,4870
4169,5051
4169,5802
4169,5880
4169,5991
4169,6027
4169,6035
4169,6638
4169,6717
4169,6844
4170,5714
4170,6285
4171,6054
4171,7009
4172,5086
4172,5942
4172,6616
4172,6647
4174,4454
4174,4603
4174,5055
4174,5220
4174,5412
4174,5719
4174,5741
4174,5833
4175,4868
4176,4700
4177,6774
4179,4446
4179,5097
4179,5158
4180,4369
4181,7069
4183,4268
4183,4725
4183,5016
4183,5173
4183,5199
4183,6557
4183,6831
4183,7048
4184,4381
4184,4389
4184,4592
4184,4854
4184,5148
4184,5899
4184,6046
4184,6131
4184,6215
4184,6597
4184,7010
4185,4730
4185,4818
4186,6945
4187,5032
4187,6789
4188,4568
4188,5717
4188,6822
4189,5768
4190,4820
4190,5535
4191,5076
4193,5473
4193,5771
4194,4243
4194,4751
4194,5155
4194,5173
4194,5595
4194,5786
4194,5931
4194,6035
4194,6253
4194,6282
4194,6302
4194,6597
4194,6621
4194,7167
4195,6685
4196,6859
4197,6931
4198,5420
4199,7126
4200,6562
4201,4380
4201,4587
4201,6930
4202,4870
4202,5412
4202,5470
4202,5645
4202,6006
4202,6150
4202,6264
4202,6750
4203,5825
4205,4373
4205,5044
4205,5111
4205,5434
4205,5689
4206,5916
4207,5086
4207,5115
4207,5779
4207,6323
4207,6712
4210,5629
4210,5976
4210,6478
4211,5219
4212,6833
4213,4675
4213,5220
4213,5719
4213,6035
4213,6638
4213,6831
4215,7089
4216,4225
4216,7035
4218,5065
4219,6461
4220,4627
4220,5041
4221,6235
4222,5419
4223,4651
4224,4888
4224,5713
4226,4340
4226,4399
4226,4524
4226,4614
4226,5870
4226,5888
4226,6153
4226,6253
4226,6798
4226,6925
4227,5056
4227,5303
4228,5673
4229,6958
4234,6669
4235,4402
4235,5205
4236,7105
4237,5725
4239,5979
4240,4598
4241,4587
4241,4854
4241,5190
4241,5366
4241,6098
4242,6960
4243,4528
4243,4813
4243,4935
4243,5480
4243,5565
4243,6259
4243,6844
4243,7115
4245,5586
4246,4696
4246,5297
4246,5377
4246,5512
4247,4543
4247,7005
4248,5488
4248,5725
4249,4935
4249,5185
4249,5368
4249,5546
4249,6645
4249,7041
4249,7086
4250,5916
4251,5051
4251,5582
4251,6645
4252,6311
4253,4503
4253,6966
4254,5444
4255,4731
4255,5081
4255,6735
4257,4321
4257,4421
4257,4932
4257,5293
4257,5689
4257,5831
4257,5843
4257,6192
4257,6384
4259,6099
4260,5001
4261,4296
4261,4847
4262,4861
4262,6535
4264,4339
4264,5159
4264,5509
4265,6615
4266,5071
4266,6400
4267,5493
4268,4340
4268,5142
4268,5913
4268,6370
4270,6002
4270,6589
4271,6581
4272,6868
4273,6737
4274,4386
4274,4482
4274,5175
4274,5501
4274,6174
4274,6985
4276,4964
4276,5338
4276,7013
4277,6483
4281,5305
4282,4505
4282,5028
4283,5992
4284,7079
4286,4571
4288,4896
4288,4962
4288,5419
4288,5828
4288,6530
4289,5986
4291,6628
4292,5572
4293,6751
4293,6900
4294,5095
4294,6306
4294,6849
4295,4593
4295,5863
4295,6774
4296,4847
4297,5969
4297,6386
4297,6683
4297,6802
4298,4932
4298,5516
4298,5621
4298,6116
4299,4667
4299,5734
4299,5784
4299,5950
4299,6483
4300,6465
4300,7100
4302,5774
4302,6224
4302,6654
4302,6795
4302,6936
4303,4324
4303,6089
4303,7112
4305,4772
4305,5696
4305,6055
4307,5567
4308,5030
4309,4575
4309,4872
4309,6055
4312,4934
4312,5046
4312,6840
4312,7174
4313,4739
4314,4327
4314,6077
4314,6099
4314,6406
4319,4972
4321,4399
4321,4552
4321,4553
4321,4813
4321,4992
4321,5587
4321,5991
4321,6046
4321,6150
4321,6482
4321,6524
4322,4458
4322,5771
4322,6441
4323,4597
4323,4694
4323,5548
4323,6067
4323,6489
4323,7065
4324,6089
4324,7112
4325,4411
4326,5633
4327,4647
4327,4830
4327,5945
4327,5958
4327,6403
4329,4616
4329,4734
4329,6334
4329,6588
4330,4456
4330,5157
4330,5495
4330,5868
4330,6046
4330,6585
4330,6649
4330,6657
4330,6865
4330,7114
4331,5797
4332,4867
4332,6999
4333,5289
4335,5387
4337,4760
4337,5388
4337,6880
4338,4701
4338,5767
4339,4825
4339,7019
4340,5150
4340,5495
4340,5906
4340,7115
4341,6362
4341,7018
4342,6041
4343,5907
4345,5594
4346,5607
4347,4464
4347,5427
4347,6318
4347,6454
4347,6615
4350,4848
4354,6011
4355,4391
4357,4784
4358,6241
4361,6793
4361,6907
4361,7162
4363,5243
4363,5251
4363,5293
4363,5416
4363,5423
4363,5495
4363,6116
4363,6984
4363,7086
4364,6692
4366,6000
4367,4675
4367,4914
4367,5016
4367,5423
4367,5844
4367,6068
4367,6341
4367,6491
4367,7142
4368,6905
4370,5366
4373,4841
4373,4870
4373,5172
4373,5416
4373,5933
4373,6046
4373,6154
4373,6175
4373,6383
4373,6393
4373,6438
4373,6510
4374,5985
4374,6313
4376,5724
4376,6297
4377,4549
4379,6106
4380,6646
4381,4675
4381,4694
4381,5199
4381,6545
4381,6649
4383,5003
4383,5360
4383,5961
4386,6174
4386,6623
4387,6186
4388,5757
4388,5823
4388,5870
4388,5991
4388,6046
4389,4399
4389,4576
4389,4750
4389,5676
4389,5758
4389,5764
4389,5870
4389,6253
4389,6370
4389,6597
4390,5478
4392,5245
4394,5010
4394,6108
4398,6410
4399,4592
4399,4726
4399,4781
4399,4855
4399,5470
4399,5521
4399,5831
4399,5910
4399,5990
4399,6175
4399,6258
4399,6269
4399,6282
4399,6524
4399,6750
4399,6886
4399,6943
4399,6950
4399,7065
4399,7167
4401,5612
4401,6652
4402,4476
4402,5176
4402,5556
4402,5865
4404,6272
4404,6813
4405,5063
4405,5315
4405,5788
4407,5420
4407,6751
4408,5294
4409,5249
4410,5338
4410,5562
4411,5769
4411,7129
4412,5770
4414,6848
4418,6295
4420,4969
4420,5691
4420,6505
4421,4589
4421,4974
4421,5111
4421,5172
4421,6175
4421,6259
4422,5308
4422,5678
4425,4509
4426,6086
4426,6271
4428,5154
4428,5638
4430,5088
4434,4852
4434,5206
4434,6457
4434,6656
4435,5028
4435,6352
4435,6949
4436,5126
4436,5478
4437,6948
4439,5466
4439,6686
4440,6045
4441,5105
4442,5815
4443,4728
4443,4883
4443,6021
4443,6836
4444,5595
4446,5097
4447,6363
4448,4762
4450,6431
4450,6658
4451,4637
4452,5009
4452,7122
4453,5273
4453,5471
4453,5571
4454,4592
4454,4675
4454,4751
4454,5157
4454,5595
4454,5719
4454,5991
4454,6046
4454,6092
4454,6096
4454,6510
4454,6597
4454,7051
4455,4496
4456,4935
4456,5055
4456,5565
4456,5981
4456,6259
4456,6585
4457,5764
4457,6368
4457,6474
4457,6510
4459,6344
4459,6568
4460,5377
