node1,node2
1336679,1314668
1336679,898518
1336679,109152
1336679,591371
1336679,873913
1336679,1191339
1336679,1463616
460372,729107
460372,8055
460372,273738
460372,682442
460372,109514
460372,898518
460372,1289503
460372,1482118
460372,1463616
460372,756569
460372,1110503
460372,667477
460372,779342
1469991,981920
1469991,987688
1469991,273738
1469991,1464657
1469991,746943
1469991,172104
1469991,892560
1469991,980268
1469991,686205
1469991,1109907
1469991,163536
1469991,965375
981920,1205570
981920,1374461
981920,1345205
981920,242972
981920,1416184
981920,1176618
981920,929014
981920,203903
981920,271576
981920,366097
1482118,729107
1482118,1503898
1482118,694526
1482118,395722
1482118,1314668
1482118,814762
1482118,996754
1482118,1289503
1482118,1463616
1482118,236926
1482118,319490
1482118,1183717
1482118,155103
1131934,114437
1131934,181697
1131934,1462731
1131934,826959
1131934,140424
114437,3504
114437,1462731
114437,1481253
114437,644322
114437,670079
114437,1292127
114437,1413318
114437,1107024
114437,1193048
114437,998190
114437,140424
114437,181697
114437,572409
114437,776769
114437,1129606
181697,826959
181697,3504
181697,1275398
181697,1092844
181697,140424
181697,1413318
181697,255925
181697,998190
181697,776769
181697,1331495
181697,1129606
181697,1041716
1462731,3504
1462731,1481253
1462731,1193048
1462731,670079
1462731,1292127
1462731,998190
1462731,1275398
1462731,1413318
1462731,243249
826959,1331495
826959,1481253
826959,1292127
826959,3504
826959,1129606
826959,644322
826959,1092844
826959,1556835
826959,1275398
826959,1071915
826959,1107024
826959,1041716
140424,1481253
140424,11577
140424,1275398
140424,644322
140424,776769
140424,998190
140424,1292127
140424,1331495
140424,1129606
140424,670079
140424,1041716
140424,1107024
140424,1071915
1546330,608389
1546330,790701
1546330,1564452
1546330,1017970
1546330,1582080
1546330,1283320
1546330,1376926
1546330,357866
1546330,406295
1546330,1438224
457527,406295
457527,1283320
457527,45245
457527,1067683
457527,133979
457527,354107
457527,608389
457527,223982
457527,942836
457527,1564334
457527,457693
1438224,1582080
1438224,104370
1438224,151451
1438224,354107
1438224,510268
1438224,790701
1438224,1564452
1438224,357866
1438224,1353435
45245,151470
45245,434010
45245,1529281
45245,1283320
45245,1067683
45245,1365748
45245,794291
45245,1353435
45245,1376926
45245,1257035
45245,1026441
133979,1040099
133979,104370
133979,1283320
133979,1531685
133979,1219553
133979,790701
133979,720388
133979,147066
133979,1564452
133979,229637
790701,1539280
790701,1040099
790701,1582080
790701,406295
790701,1531685
790701,354107
790701,229637
790701,357866
790701,743443
790701,1564452
790701,900866
354107,1040099
354107,104370
354107,1283320
354107,870678
354107,720388
354107,189685
354107,1373851
354107,1219553
229637,1040099
229637,151451
229637,1174918
229637,942836
229637,1564452
229637,1219553
229637,510268
573034,434010
573034,524083
573034,1510740
573034,1531685
573034,1067683
573034,1531296
573034,1026441
573034,1376926
573034,1029248
573034,382836
573034,1373851
573034,743443
573034,1564452
1067683,13475
1067683,1582080
1067683,1306188
1067683,531033
1067683,794291
1067683,1531296
1067683,357866
457693,1017970
457693,1306188
457693,30544
457693,1354211
457693,510268
1029248,13475
1029248,1040099
1029248,434010
1029248,524083
1029248,531033
1029248,1531685
1029248,700530
1029248,743443
1029248,608389
1029248,1564452
1028204,468232
1028204,483084
1028204,611695
1028204,44319
1028204,64826
1028204,1098361
1028204,91614
1028204,319557
1028204,266195
1028204,217709
1028204,1254299
1028204,823144
1028204,1052335
1028204,1486568
1028204,1219553
870678,1017970
870678,483084
870678,228277
870678,147066
870678,1458385
870678,1564334
870678,266195
870678,446603
870678,1098361
870678,616428
515743,104370
515743,228277
515743,147066
515743,720388
515743,1174918
515743,1459583
515743,1354211
515743,1458385
515743,1219553
515743,900866
515743,357866
1459583,403253
1459583,30544
1459583,44319
1459583,900866
1459583,266195
1459583,352613
1459583,1564334
1459583,189685
1459583,414417
616428,819585
616428,806127
616428,1294647
616428,1254299
616428,352613
616428,1476233
616428,900866
616428,98346
616428,1219553
616428,266195
616428,625619
1052335,151451
1052335,483084
1052335,840189
1052335,720388
1052335,1294647
1052335,1133386
1052335,91614
1052335,319557
1052335,266195
1052335,98346
1052335,446603
1052335,962895
1052335,1486568
1458385,1040099
1458385,151451
1458385,403253
1458385,228277
1458385,1476233
1458385,1254299
1458385,569305
1458385,189685
1458385,1219553
228277,1040099
228277,403253
228277,30544
228277,483084
228277,217709
228277,1354211
228277,414417
228277,352613
1564334,819585
1564334,151451
1564334,840189
1564334,720388
1564334,1098361
1564334,1354211
1564334,357866
1564334,608389
900866,819585
900866,151451
900866,30544
900866,840189
900866,147066
900866,720388
900866,1174918
900866,319557
900866,569305
1476233,31656
1476233,1552244
1476233,615569
1476233,991229
1476233,64826
1476233,771454
1476233,1098361
1476233,1254299
1476233,625619
1476233,1467392
1476233,1486568
1476233,1133386
1476233,614891
1529281,4523
1529281,52286
1529281,379342
1529281,835818
1529281,284379
1529281,948985
1529281,122853
1529281,1510740
1529281,1531296
1529281,288611
1529281,406832
1529281,1373851
1529281,1264013
1529281,700530
1529281,1257035
1017247,274798
1017247,381315
1017247,52286
1017247,1128462
1017247,72705
1017247,1417442
1017247,479047
1017247,135239
1017247,1297273
1017247,1001133
1017247,421088
1017247,1319614
1017247,226715
329307,892441
329307,1270558
329307,1417442
329307,430978
329307,948985
329307,226715
329307,470379
329307,1531296
329307,382836
329307,835818
406832,4523
406832,151470
406832,892441
406832,379342
406832,284379
406832,1531296
406832,223282
406832,430978
406832,382836
406832,122853
1128462,274798
1128462,1319614
1128462,1001133
1128462,1270558
1128462,948985
1128462,226715
1128462,618693
1128462,135239
1128462,1154230
1128462,1264013
1128462,1417442
1297273,274798
1297273,833498
1297273,52286
1297273,388315
1297273,72705
1297273,392886
1297273,479047
1297273,618693
1297273,470379
1297273,1331495
1297273,421088
1297273,1001133
52286,892441
52286,122853
52286,421088
52286,1417442
52286,618693
288611,892441
288611,434010
288611,379342
288611,835818
288611,1510740
288611,1531296
288611,1257035
288611,223982
288611,122853
288611,794291
288611,1373851
288611,743443
122853,381315
122853,1257035
122853,421088
122853,226715
122853,1264013
382836,4523
382836,892441
382836,379342
382836,835818
382836,1026441
382836,430978
382836,1257035
382836,223982
382836,1264013
382836,743443
1451863,907609
1451863,671840
1451863,1178617
1451863,465256
1451863,93173
1451863,762491
1451863,668347
1451863,565129
1451863,1167765
1451863,853209
907609,163245
907609,762491
907609,790544
907609,980268
907609,163536
907609,925410
907609,262704
907609,420908
907609,267335
907609,950421
671840,163245
671840,465256
671840,668253
671840,310474
671840,1232791
671840,471134
671840,713484
671840,1107620
671840,668347
671840,1201999
1178617,842919
1178617,668253
1178617,1367542
1178617,1167765
1178617,974042
1178617,467562
1178617,977278
1178617,925410
1178617,1201999
465256,845849
465256,1167765
465256,262930
465256,438978
465256,88873
465256,327514
465256,158850
465256,139982
93173,501804
93173,1292886
93173,989434
93173,420908
93173,135502
93173,1387977
93173,565129
93173,289831
93173,383390
93173,158850
762491,438978
762491,1484194
762491,1554289
762491,267335
762491,471134
762491,437070
762491,205728
762491,52921
762491,1328043
762491,932620
668347,216315
668347,52921
668347,191801
668347,88873
668347,256596
668347,932620
668347,126389
668347,686205
668347,256412
565129,744429
565129,150993
565129,52921
565129,88873
565129,420908
565129,790544
565129,1201999
1167765,853209
1167765,1184687
1167765,262704
1167765,925410
1167765,713484
1167765,985552
1167765,1560630
853209,1178233
853209,1256241
853209,610383
853209,845849
853209,191801
853209,1420987
853209,977278
853209,103873
853209,267335
1538091,733142
1538091,934838
1538091,929014
1538091,774135
1538091,636984
1538091,77185
1538091,1207294
1538091,421806
1538091,495689
1538091,1421191
1538091,682442
1538091,437666
1538091,1374461
733142,203903
733142,421806
733142,485354
733142,437666
733142,887150
733142,1239782
733142,1374461
733142,242972
733142,412943
733142,305710
733142,360938
733142,934838
934838,1034542
934838,462495
934838,682442
934838,109514
934838,887150
934838,1516993
934838,1374461
934838,242972
934838,929014
934838,329731
929014,584505
929014,1119176
929014,1034542
929014,1309629
929014,462495
929014,96051
929014,1516993
929014,1176618
929014,305710
929014,1331931
774135,584505
774135,273738
774135,1119176
774135,1309629
774135,1196842
774135,682442
774135,1345205
774135,1516993
774135,54554
774135,701663
774135,1205140
774135,980268
636984,1115669
636984,203903
636984,421806
636984,228289
636984,989434
636984,1358950
636984,54554
636984,1516993
636984,109152
636984,1109907
636984,271576
636984,1176618
636984,1239782
77185,1132391
77185,528519
77185,155987
77185,109152
77185,1183717
77185,502251
77185,779342
77185,701663
77185,184377
77185,596189
77185,981205
77185,289128
77185,37128
77185,1314668
1207294,584505
1207294,1034542
1207294,1309629
1207294,37128
1207294,1416184
1207294,242972
1207294,1355780
1207294,54554
1207294,334648
1207294,32102
421806,1132391
421806,412943
421806,1034542
421806,329731
421806,305710
421806,1516993
421806,1554289
421806,682442
495689,32102
495689,37128
495689,395722
495689,109514
495689,166919
495689,1191339
495689,1176618
495689,604045
495689,667477
495689,155987
495689,1055302
495689,1110503
495689,779342
495689,804005
1421191,1115669
1421191,524970
1421191,584505
1421191,437666
1421191,1239782
1421191,319490
1421191,1374461
1421191,344968
1421191,1023549
1421191,360938
1421191,1355780
682442,1115669
682442,485354
682442,1196842
682442,129454
682442,329731
682442,1107620
682442,1345205
437666,584505
437666,807154
437666,485354
437666,366097
437666,1358950
437666,723332
437666,395722
437666,121286
437666,294612
1374461,807154
1374461,32102
1374461,1552800
1374461,54554
1374461,1169743
1374461,305710
1374461,422057
1374461,242972
1374461,1416184
1539280,700530
1539280,743443
1539280,223982
1539280,1582080
1539280,223282
1539280,1376926
1539280,1531685
1539280,1026441
1539280,1353435
1539280,406295
1539280,510268
1539280,1264013
1539280,608389
1539280,531033
700530,1017970
700530,434010
700530,1510740
700530,1026441
700530,1365748
700530,1353435
700530,743443
743443,1582080
743443,151470
743443,524083
743443,531033
743443,1531685
743443,1376926
743443,1353435
743443,608389
743443,1365748
223982,4523
223982,1270558
223982,1510740
223982,223282
223982,794291
1582080,13475
1582080,1365748
1582080,1373851
1582080,1257035
1582080,531033
1582080,381315
1582080,1306188
1582080,284379
223282,13475
223282,892441
223282,434010
223282,379342
223282,835818
223282,1306188
223282,1531296
223282,1264013
223282,606914
223282,1365748
223282,948985
1376926,4523
1376926,835818
1376926,1306188
1376926,1026441
1376926,430978
1376926,1365748
1376926,1373851
1376926,794291
1531685,151470
1531685,434010
1531685,531033
1531685,284379
1531685,1026441
1531685,1353435
1531685,1531296
1026441,1017970
1026441,524083
1026441,531033
1026441,1365748
1353435,1017970
1353435,151470
1353435,892441
1353435,1306188
1353435,531033
1353435,430978
1353435,606914
406295,151451
406295,284379
406295,942836
406295,147066
406295,608389
406295,510268
406295,357866
510268,104370
510268,835818
510268,942836
510268,1564452
510268,189685
1264013,892441
1264013,835818
1264013,1306188
1264013,531033
1264013,618693
1264013,606914
608389,1017970
608389,942836
608389,357866
531033,524083
531033,357866
531033,1373851
531033,794291
1543604,963305
1543604,709215
1543604,1325737
1543604,395567
1543604,921663
1543604,1585613
1543604,1475868
963305,679897
963305,536808
963305,1130118
963305,639506
963305,615315
963305,1168258
709215,985444
709215,203843
709215,147564
709215,447688
709215,1343841
709215,706429
1325737,1373782
1325737,428998
1325737,130067
1325737,155721
1325737,1365874
1325737,200618
395567,705112
395567,147472
395567,377874
395567,113909
395567,1506481
395567,236177
921663,1212811
921663,1560836
921663,1365874
921663,1079283
921663,1462987
921663,1363862
1585613,808752
1585613,841936
1585613,1481820
1585613,1517978
1585613,1053620
1585613,1100478
1585613,706429
1475868,675367
1475868,1097459
1475868,1331475
1475868,1420874
1475868,1151667
1475868,202462
1475868,857228
1306188,151470
1306188,379342
1306188,835818
1306188,1510740
1306188,284379
284379,13475
284379,379342
284379,524083
284379,1531296
284379,794291
892441,379342
892441,1257035
892441,430978
892441,948985
1531296,835818
1531296,1510740
1531296,1257035
1531296,606914
1257035,4523
1257035,151470
1257035,434010
1257035,948985
1257035,606914
794291,524083
794291,942836
794291,1365748
794291,1373851
135239,1270558
135239,72705
135239,1154230
135239,392886
135239,479047
135239,470379
135239,1001133
135239,226715
135239,421088
1510740,13475
1510740,606914
1510740,430978
77919,93486
77919,333528
93486,92070
333528,1526765
333528,839974
107872,1512960
107872,113909
107872,217969
107872,1462987
107872,1168258
107872,992400
107872,1094461
1512960,1568049
1512960,287917
1512960,709170
1512960,126402
1512960,1141034
1512960,146900
113909,1089822
113909,1515840
113909,1570847
113909,469257
113909,1428697
217969,761895
217969,147472
217969,1082711
217969,1405552
217969,785664
217969,695361
1462987,705112
1462987,761895
1462987,1330374
1462987,399987
1462987,308282
1168258,1535350
1168258,1271477
1168258,729496
1168258,1212811
1168258,1151667
992400,39246
992400,1089822
992400,1511139
992400,133553
992400,1095707
992400,399987
1094461,322004
1094461,566470
1094461,377874
1094461,1330374
1094461,1567570
1094461,1253917
108110,904284
108110,991229
108110,483084
108110,8055
108110,393399
108110,1111208
108110,414417
108110,1288149
108110,137540
108110,273554
108110,744364
904284,31656
904284,1422026
904284,1269219
904284,899070
904284,807451
904284,991229
904284,760090
904284,1567862
904284,755929
904284,761246
904284,895302
904284,1449660
991229,483084
991229,899070
991229,36879
991229,807451
991229,895302
991229,20978
991229,1160350
991229,542410
991229,1403213
991229,1288149
483084,1372586
483084,104370
483084,1552244
483084,151451
483084,446603
483084,1292614
483084,1174918
483084,91614
8055,1331361
8055,1579568
8055,109152
8055,996754
8055,1305928
8055,1141728
8055,1503898
8055,105520
8055,1582514
8055,779837
8055,569831
8055,115566
393399,554000
393399,899070
393399,36879
393399,289128
393399,760090
393399,1567862
393399,1160350
393399,324877
393399,319557
393399,1111208
393399,1387406
393399,20978
1111208,31656
1111208,554000
1111208,1552244
1111208,1305928
1111208,974037
1111208,542410
1111208,1262495
1111208,266195
1111208,1191339
1111208,1288149
1111208,1449660
