node1,node2
312196,1033312
1195475,217504
1195475,47935
1195475,230790
33574,461907
1319899,1066554
1319899,264120
33742,118247
908638,1305656
908638,1519968
908638,1532431
908638,1044791
908638,687008
908638,1390014
33951,915114
33951,1541069
33951,442311
33951,919060
33951,229835
33951,1351075
518288,627441
518288,285335
518288,1575896
603435,838267
603435,127684
603435,918781
1195011,1464921
1195011,1485094
1195011,1068743
1195011,967799
1195011,261859
1195011,1121925
1304146,1441327
1304146,719443
1304146,1468744
1304146,341594
1304146,194286
1304146,459746
1304146,189796
1304146,1061894
1431615,1282668
1431615,501150
1431615,1280479
1431615,930374
1431615,484291
1431615,1050699
1431615,514789
1431615,1255170
1431615,954741
1431615,418661
1431615,911728
1507424,1131285
1507424,1023125
34086,1420572
34086,835109
34086,224148
34086,91575
100642,403345
100642,1176962
155882,1151700
155882,1067247
155882,217062
155882,217088
155882,200504
155882,1256486
155882,1399435
155882,352154
155882,249274
219250,991689
219250,504096
219250,863807
219250,1278010
219250,375570
219250,1274117
219250,1239206
275948,1248174
275948,746943
275948,1015293
275948,509621
275948,947846
485405,1332352
485405,191341
485405,793786
485405,627377
485405,1249082
485405,1061894
485405,836471
485405,617189
1161457,726279
1161457,749482
1161457,330898
1161457,185194
1393403,1218727
1393403,1147418
1393403,1433743
1393403,44933
1393403,1544095
1393403,1225055
1393403,1260883
1393403,1394242
1393403,393081
34749,42186
34749,1432415
1377623,967366
1377623,1004567
1377623,1331735
1377623,828097
1377623,620129
1377623,719428
34783,1249710
34783,104652
34783,1406892
1017907,322663
1017907,204244
1017907,1068743
1017907,57460
1017907,1299530
1017907,846232
1017907,1508729
1017907,609706
1018063,1059332
1018063,341803
1018063,590246
1018063,827209
1018063,1274117
1018063,482982
1018063,1200136
1018063,736769
1437830,66644
1437830,288611
1437830,1557511
1437830,904546
1437830,510477
1437830,936158
35015,841661
35015,139013
35015,1005730
35015,602843
470696,1239676
992424,668347
992424,1205580
1452189,1452189
1452189,1239787
1452189,968394
1579275,1344560
1579275,586057
1579275,325683
1579275,1554963
1579275,1029510
1579275,905794
1579275,954363
1579275,373655
1579275,269280
1579275,892462
1579275,677600
35225,1129185
638890,410619
638890,1481343
638890,1582134
638890,1223053
35240,360938
1588029,906046
1588029,765402
1588029,47880
1588029,837536
1588029,623026
1588029,687124
1588029,252267
35651,873797
475362,1409215
475362,1267173
1256486,394466
1256486,1447054
1256486,1291845
1256486,218718
1256486,502082
1256486,74454
1256486,462419
35652,512051
879248,1015952
879248,926744
879248,453050
879248,1483628
879248,1295679
879248,166486
879248,202346
879248,562725
879248,1095393
879248,393508
879248,1127550
879248,772390
879248,835174
37683,790130
37683,71281
37683,842542
37683,72951
37683,473942
37683,373530
89809,393508
89809,100567
89809,202346
89809,266195
89809,1483628
89809,1062145
89809,1431269
89809,136543
89809,1279035
89809,465471
89809,166486
89809,39557
89809,1047493
89809,568641
369484,191341
369484,899130
369484,1377464
369484,471041
369484,267335
369484,627377
369484,99266
369484,619315
369484,444380
380769,564743
380769,664638
380769,1282311
450009,189725
450009,945325
450009,108289
450009,553684
450009,607628
450009,991689
450009,1225055
501124,1529334
501124,1502339
507439,767408
507439,752396
507439,269359
507439,452236
507439,690744
626204,1381777
626204,808377
626204,622821
626204,66968
626204,537687
626204,1375828
702349,488402
702349,672847
702349,957292
802879,1521837
802879,1339151
930418,99354
930418,1006048
930418,1576609
1147245,384457
1147245,317292
1147245,429771
1147245,273664
1147245,1287820
1164376,553205
1164376,808122
1164376,1188977
1164376,591519
1338279,1236615
1338279,1208715
1338279,595690
1338279,1136818
1490987,1110454
1490987,1415256
1490987,1048069
1545144,1327347
1545144,131417
1545144,905794
1545144,1126771
1545144,1106633
1545144,612565
1545144,1401557
1545144,708102
1545144,247934
1545144,324392
1545144,817554
1545144,1122764
1545144,925819
36324,194682
36324,239018
36324,156665
36324,570058
36324,1570818
36324,51429
36324,405153
36324,794595
36324,39564
36324,1097960
131417,1122764
131417,708102
131417,858930
131417,705197
131417,966496
131417,324392
131417,215044
131417,586057
154709,214630
154709,261506
154709,1032465
154709,1215447
154709,1064485
154709,825532
154709,1485890
154709,1026684
154709,917166
154709,825188
166486,1072189
166486,1484309
166486,1015952
166486,393508
166486,1441410
166486,448169
166486,299449
166486,330752
166486,202346
166486,891601
515372,239018
515372,290348
515372,1370331
515372,1417595
515372,171221
515372,1063520
515372,310874
515372,405153
515372,1351758
515372,194682
515372,431866
515372,120858
515372,380878
515372,668330
515372,631213
515372,956841
515372,399298
515372,395566
515372,814185
515372,403669
515372,1191343
515372,1508873
515372,681970
515372,1570818
515372,1065888
515372,424070
591519,532506
591519,340879
591519,644645
794595,956841
794595,51429
794595,310874
794595,486969
794595,1078351
794595,194682
794595,239018
794595,1417595
794595,1404360
794595,290580
794595,395566
794595,853692
794595,380878
794595,71456
794595,1147201
968394,1264242
968394,436502
968394,1420572
1002338,862810
1002338,1337524
1002338,946018
1002338,1093800
1002338,495663
1029510,269280
1029510,373655
1029510,1189638
1029510,858930
1029510,497023
1029510,1122202
1029510,1327347
1029510,1112883
1029510,925819
1029510,612565
1029510,1025998
1029510,325683
1097960,1389747
1097960,453050
1097960,290348
1097960,156665
1097960,194682
1097960,1404360
1097960,720419
1097960,1065888
1097960,486969
1097960,835174
1097960,376723
1097960,200366
1097960,562725
1097960,39564
1142180,612565
1142180,324392
1142180,1106633
1142180,1569667
1142180,278225
1142180,666409
1142180,373655
1142180,82538
1142180,1523589
1142180,1126771
1142180,417311
1147201,194682
1147201,570058
1147201,1289168
1147201,51429
1147201,1507757
1147201,200366
1147201,1401524
1147201,1404360
1147201,835174
1147201,574656
1147201,448169
1191343,120858
1191343,1370331
1191343,310874
1191343,194682
1191343,631213
1191343,1078351
1191343,431866
1191343,405153
1191343,681970
1191343,171221
1191343,668330
1191343,1351758
1191343,1065888
1191343,1417595
1191343,1063520
1191343,1507757
1191343,424070
1191343,239018
1191343,1252174
1252174,380878
1252174,1252174
1252174,171221
1252174,194682
1252174,1078351
1252174,424070
1252174,814185
1252174,431866
1252174,668330
1252174,956841
1252174,290580
1252174,1370331
1252174,310874
1252174,239018
1252174,1065888
1252174,1417595
1417595,1417595
1417595,239018
1417595,814185
1417595,194682
1417595,380878
1417595,681970
1417595,120858
1417595,668330
1417595,171221
1417595,290348
1417595,405153
1417595,1570818
1417595,1508873
1417595,1351758
1417595,431866
1417595,1078351
1477093,123503
1477093,915873
1477093,1043625
1477093,968037
1477093,828718
1477093,1486568
1477093,1145325
1477093,612183
1477093,435691
1477093,344744
1483628,862934
1483628,100567
1483628,1431269
1483628,1095393
1483628,915873
1483628,891601
1483628,612183
1483628,1338486
1507757,1389747
1507757,926744
1507757,200366
1507757,835174
1507757,39564
1507757,853692
1507757,51429
1507757,1063520
1507757,631213
1507757,71456
1507757,291094
1507757,956841
1507757,290580
1507757,574656
36625,369547
36625,1131387
1207029,256596
1207029,163127
1207029,173812
1207029,787880
37023,1084804
37023,1535686
1362548,91575
1362548,352154
1362548,1334389
1362548,1119351
1362548,770336
1362548,1234966
1362548,1201812
37107,1404860
194682,956841
194682,668330
194682,310874
194682,814185
194682,399298
194682,1508873
194682,431866
194682,239018
194682,1370331
194682,171221
194682,424070
194682,380878
194682,1065888
194682,1351758
194682,39564
194682,405153
194682,395566
194682,631213
194682,1078351
194682,120858
194682,290348
194682,156665
194682,71456
194682,1063520
194682,453050
194682,290580
194682,1570818
194682,403669
194682,681970
194682,465471
194682,448169
194682,51429
194682,1289168
194682,376723
194682,1305752
194682,574656
194682,570058
194682,835174
194682,486969
194682,720419
1385163,858966
38697,967366
38697,314353
38697,1544095
38697,1147418
38697,1499446
38697,44933
38697,1100731
38697,1549839
38697,1331735
94219,90443
94219,1301915
94219,145399
94219,150855
94219,1180839
94219,1420488
184606,1425269
184606,923128
184606,1177896
325683,497023
325683,828718
325683,805187
325683,54987
325683,247934
325683,918747
325683,215044
325683,768054
325683,417311
919780,145574
919780,1264978
919780,629818
919780,1070592
919780,977348
1229194,108348
1229194,1282668
1229194,877527
1229194,501150
1229194,633565
1229194,1075137
1229194,1255170
1229194,262165
1229194,70402
1229194,1147610
1331735,1004567
1331735,506547
1331735,882422
1331735,203927
1505478,578118
1505478,1214061
1505478,794500
1505478,858865
1505478,1176581
1505478,74454
1505478,533900
1505478,407534
38874,515428
38874,303349
38874,1027594
171221,310874
171221,239018
171221,956841
171221,1063520
171221,1078351
171221,1370331
171221,668330
171221,681970
171221,403669
171221,1351758
171221,431866
171221,424070
171221,380878
171221,1508873
171221,399298
171221,290348
171221,120858
171221,814185
171221,395566
171221,1570818
441906,782317
441906,536932
38956,1113092
38956,848283
38956,948796
38956,1325561
38956,585303
162989,1371451
162989,1184334
257960,744116
257960,636996
257960,931443
711072,591017
711072,198894
711072,1246697
711072,541862
711072,212721
711072,230956
936104,683264
936104,262837
936104,1312308
936104,597961
39063,83407
39063,559654
39063,783362
39063,1089213
189335,230025
326982,1017447
326982,468232
326982,1119570
326982,863807
326982,80533
326982,1331946
610714,1214061
610714,217062
610714,407534
610714,829330
610714,760903
610714,736901
610714,394466
794500,1558643
794500,74454
794500,241114
794500,904471
794500,414497
794500,1557742
794500,327346
1129698,1054062
1129698,1154124
1129698,439035
1129698,1067883
1129698,765428
1129698,378074
1129698,1272332
1481784,341406
1481784,705065
1481784,1191514
1481784,202975
1481784,1026684
1481784,337896
1481784,1292886
1481784,261506
1481784,1485890
1481784,825188
1481784,528517
1481784,1290290
39485,1221026
39485,395643
39485,1289048
123251,1075777
123251,873961
123251,1100692
123251,647633
123251,1077379
1443827,1456145
1443827,931443
1443827,803417
1443827,749482
585303,1378457
585303,578701
585303,1190569
585303,60334
1044655,869333
1044655,1351349
1044655,1397025
39543,630342
39543,1244795
39543,385362
39543,1011716
39543,861505
39543,1051265
39543,786974
514196,1112026
842338,240302
842338,820561
842338,1433705
842338,818210
842338,781604
1124423,1309254
1124423,273001
1124423,282837
39557,266195
39557,1047493
39557,1279393
39557,1145325
39557,1095393
39557,1112883
39557,100567
39557,862934
39557,770864
39557,1295679
39557,1043625
185968,512150
185968,690928
185968,1046593
185968,786910
282589,1346017
282589,465050
282589,559654
282589,1464605
282589,467765
282589,453541
506298,588334
506298,1033464
506298,600716
506298,790309
506298,1303415
506298,155103
506298,1136418
586057,1128897
586057,1025998
586057,967128
586057,708102
586057,892462
586057,269280
586057,417311
586057,817554
586057,1533944
586057,183775
617185,1446753
617185,875598
617185,255339
661368,829330
661368,1076791
661368,406141
661368,1576874
661368,1397610
661368,1462236
661368,1237685
673627,1168858
673627,404403
673627,401818
673627,333213
673627,1340074
673627,484291
673627,56627
673627,1102889
673627,90645
673627,628814
798400,1181396
798400,874323
798400,317685
798400,391310
798400,1570928
798400,362045
798400,839243
798400,165408
798400,807792
1059332,773230
1059332,243588
1059332,436502
1059332,553684
1059332,499006
1301915,1389821
1301915,655724
1301915,676019
1301915,971434
1384128,1384128
1384128,1385815
1384128,1420102
1384128,1411981
1384128,1222298
1384128,261506
1384128,487653
1384128,1026684
1384128,1290290
1384128,202975
1467275,705197
1467275,1407508
1467275,175088
1467275,905794
1467275,82538
1467275,817554
1467275,156527
1543079,1543079
1543079,816847
1543079,1239787
1543079,936480
1543079,1468010
1543079,468232
1543079,829046
39564,486969
39564,239018
39564,570058
39564,431866
39564,853692
39564,51429
39564,376723
39564,1063520
39564,668330
39564,1570818
39564,290580
53080,1070592
53080,885311
53080,219346
53080,684141
53080,1362512
61114,979432
61114,165793
61114,267869
61114,1011620
71456,681970
71456,310874
71456,431866
71456,399298
71456,290580
71456,156665
71456,1570818
71456,239018
71456,1404360
71456,1305752
102647,465471
102647,1095393
102647,1441410
102647,1015952
102647,299449
102647,202346
102647,1289168
102647,853692
102647,968037
102647,526741
102647,562725
102647,393508
102647,1401524
204912,261506
204912,950462
204912,1447853
204912,948957
204912,666409
204912,1393614
204912,950413
204912,1106633
204912,548587
204912,1215447
204912,911728
312652,957607
375514,814086
375514,215199
375514,887999
375514,619727
382361,1566441
382361,1101513
382361,438392
382361,810272
514789,1365434
514789,1118940
514789,418661
514789,108348
514789,536119
514789,1221690
514789,387647
514789,1280479
514789,1223005
514789,1340074
835707,123550
835707,912241
835707,1078142
835707,161233
835707,240621
905220,612565
905220,1407508
905220,708102
905220,966496
905220,768054
905220,960658
905220,1122764
905220,324392
905220,954363
905220,175088
905220,1569667
905220,1344560
905220,1393614
911728,567301
911728,1246028
911728,1411981
911728,582182
911728,979275
911728,917166
911728,1223460
911728,82787
911728,1178409
911728,1465706
911728,979765
953034,594206
953034,1520068
953034,874530
953034,867264
953034,1296421
953034,1485906
1009553,991762
1009553,452329
1009553,1313736
1009553,362045
1009553,1229732
1009553,896208
1009553,793786
1009553,297495
1009553,200275
1009553,425902
1009553,1141127
1061894,1557703
1061894,337431
1061894,106071
1061894,61893
1061894,42847
1061894,144170
1061894,1107683
1061894,899130
1061894,538557
1061894,194286
1080642,1341150
1080642,277197
1080642,630362
1080642,1437855
1080642,167559
1080642,317685
1080642,684006
1080642,1037398
1080642,192292
1080642,444380
1080642,895083
1305752,570058
1305752,926744
1305752,51429
1305752,835174
1305752,200366
1305752,1289168
1305752,291094
1305752,1065888
1305752,1404360
1305752,290580
1305752,310874
1305752,1370331
1305752,239018
1500798,228757
1500798,1350599
1557742,1447054
1557742,502082
1557742,760885
1557742,311064
1557742,249274
1557742,161233
1564137,1447853
1564137,1534549
1564137,1191514
1564137,156527
1564137,153152
1564137,1398902
1564137,82787
1564137,1106633
1564137,979275
1564137,966496
1564137,129374
1564137,1221148
1564137,225232
39648,1396038
39648,576763
39648,1225055
