node1,node2
93173,548008
1336679,524970
1336679,729107
1336679,1582514
1336679,462495
1336679,393399
1336679,798991
1336679,1314668
1336679,898518
1336679,109152
1336679,591371
1336679,425121
1336679,1191339
1336679,1463616
460372,729107
460372,8055
460372,273738
460372,682442
460372,109514
460372,898518
460372,1289503
460372,1482118
460372,1463616
460372,1333667
460372,569305
460372,667477
460372,974037
1469991,981920
1469991,410619
1469991,273738
1469991,1464657
1469991,336095
1469991,172104
1469991,892560
1469991,980268
1469991,686205
1469991,16954
1469991,163536
1469991,965375
981920,393399
981920,165380
981920,1345205
981920,756569
981920,1416184
981920,1176618
981920,929014
981920,203903
981920,271576
981920,366097
1482118,729107
1482118,1503898
1482118,694526
1482118,395722
1482118,1314668
1482118,814762
1482118,996754
1482118,1289503
1482118,1463616
1482118,236926
1482118,319490
1482118,1183717
1482118,80724
1131934,114437
1131934,181697
1131934,1462731
1131934,826959
1131934,879060
114437,3504
114437,1462731
114437,260589
114437,644322
114437,1250008
114437,895421
114437,1413318
114437,1107024
114437,1193048
114437,998190
114437,879060
114437,181697
114437,536204
114437,135017
114437,1582080
181697,826959
181697,3504
181697,1275398
181697,1092844
181697,879060
181697,1413318
181697,255925
181697,998190
181697,135017
181697,752221
181697,1582080
181697,1073371
1462731,3504
1462731,260589
1462731,1193048
1462731,1250008
1462731,895421
1462731,998190
1462731,1275398
1462731,1413318
1462731,243249
826959,752221
826959,260589
826959,895421
826959,3504
826959,1582080
826959,644322
826959,1092844
826959,1556835
826959,1275398
826959,1071915
826959,1107024
826959,1073371
879060,260589
879060,11577
879060,1275398
879060,644322
879060,135017
879060,998190
879060,895421
879060,752221
879060,1582080
879060,1250008
879060,1073371
879060,1107024
879060,1071915
1546330,608389
1546330,97672
1546330,1564452
1546330,774135
1546330,90805
1546330,865481
1546330,1517978
1546330,473191
1546330,406295
1546330,1265595
1475125,406295
1475125,865481
1475125,45245
1475125,1067683
1475125,133979
1475125,354107
1475125,608389
1475125,223982
1475125,1488336
1475125,1564334
1475125,457693
1265595,90805
1265595,104370
1265595,151451
1265595,354107
1265595,1262621
1265595,97672
1265595,1564452
1265595,473191
1265595,1353435
45245,388433
45245,434010
45245,1529281
45245,865481
45245,1067683
45245,1365748
45245,794291
45245,1353435
45245,1517978
45245,1257035
45245,1026441
133979,1040099
133979,104370
133979,865481
133979,1531685
133979,923066
133979,97672
133979,420794
133979,147066
133979,1564452
133979,229637
97672,1539280
97672,1040099
97672,90805
97672,406295
97672,1531685
97672,354107
97672,229637
97672,473191
97672,539765
97672,1564452
97672,900866
354107,1040099
354107,104370
354107,865481
354107,870678
354107,420794
354107,189685
354107,1373851
354107,923066
229637,1040099
229637,151451
229637,1174918
229637,1488336
229637,1564452
229637,923066
229637,1262621
573034,434010
573034,1094088
573034,1510740
573034,1531685
573034,1067683
573034,1531296
573034,1026441
573034,1517978
573034,20978
573034,182936
573034,1373851
573034,539765
573034,1564452
1067683,1292127
1067683,90805
1067683,1306188
1067683,531033
1067683,794291
1067683,1531296
1067683,473191
457693,774135
457693,1306188
457693,30544
457693,1354211
457693,1262621
20978,1292127
20978,1040099
20978,434010
20978,1094088
20978,531033
20978,1531685
20978,700530
20978,539765
20978,608389
20978,1564452
1028204,216315
1028204,483084
1028204,611695
1028204,44319
1028204,64826
1028204,1098361
1028204,91614
1028204,319557
1028204,1056717
1028204,217709
1028204,1254299
1028204,1017970
1028204,442427
1028204,1206395
1028204,923066
870678,774135
870678,483084
870678,228277
870678,147066
870678,28811
870678,1564334
870678,1056717
870678,446603
870678,1098361
870678,616428
430978,104370
430978,228277
430978,147066
430978,420794
430978,1174918
430978,1459583
430978,1354211
430978,28811
430978,923066
430978,900866
430978,473191
1459583,403253
1459583,30544
1459583,44319
1459583,900866
1459583,1056717
1459583,352613
1459583,1564334
1459583,189685
1459583,414417
616428,1420987
616428,806127
616428,787210
616428,1254299
616428,352613
616428,1476233
616428,900866
616428,1351115
616428,923066
616428,1056717
616428,625619
442427,151451
442427,483084
442427,840189
442427,420794
442427,787210
442427,706429
442427,91614
442427,319557
442427,1056717
442427,1351115
442427,446603
442427,962895
442427,1206395
28811,1040099
28811,151451
28811,403253
28811,228277
28811,1476233
28811,1254299
28811,1205580
28811,189685
28811,923066
228277,1040099
228277,403253
228277,30544
228277,483084
228277,217709
228277,1354211
228277,414417
228277,352613
1564334,1420987
1564334,151451
1564334,840189
1564334,420794
1564334,1098361
1564334,1354211
1564334,473191
1564334,608389
900866,1420987
900866,151451
900866,30544
900866,840189
900866,147066
900866,420794
900866,1174918
900866,319557
900866,1205580
1476233,31656
1476233,1552244
1476233,615569
1476233,991229
1476233,64826
1476233,771454
1476233,1098361
1476233,1254299
1476233,625619
1476233,1467392
1476233,1206395
1476233,706429
1476233,1328043
1529281,4523
1529281,52286
1529281,379342
1529281,835818
1529281,284379
1529281,1035639
1529281,122853
1529281,1510740
1529281,1531296
1529281,63076
1529281,128194
1529281,1373851
1529281,1264013
1529281,700530
1529281,1257035
373038,274798
373038,381315
373038,52286
373038,1128462
373038,72705
373038,584852
373038,1182426
373038,135239
373038,15227
373038,1001133
373038,421088
373038,1319614
373038,226715
329307,919660
329307,1270558
329307,584852
329307,1107620
329307,1035639
329307,226715
329307,470379
329307,1531296
329307,182936
329307,835818
128194,4523
128194,388433
128194,919660
128194,379342
128194,284379
128194,1531296
128194,223282
128194,1107620
128194,182936
128194,122853
1128462,274798
1128462,1319614
1128462,1001133
1128462,1270558
1128462,1035639
1128462,226715
1128462,618693
1128462,135239
1128462,1154230
1128462,1264013
1128462,584852
15227,274798
15227,772648
15227,52286
15227,388315
15227,72705
15227,392886
15227,1182426
15227,618693
15227,470379
15227,752221
15227,421088
15227,1001133
52286,919660
52286,122853
52286,421088
52286,584852
52286,618693
63076,919660
63076,434010
63076,379342
63076,835818
63076,1510740
63076,1531296
63076,1257035
63076,223982
63076,122853
63076,794291
63076,1373851
63076,539765
122853,381315
122853,1257035
122853,421088
122853,226715
122853,1264013
182936,4523
182936,919660
182936,379342
182936,835818
182936,1026441
182936,1107620
182936,1257035
182936,223982
182936,1264013
182936,539765
1451863,1438224
1451863,671840
1451863,1178617
1451863,465256
1451863,833498
1451863,762491
1451863,71989
1451863,899070
1451863,1167765
1451863,853209
1438224,163245
1438224,762491
1438224,790544
1438224,980268
1438224,163536
1438224,963571
1438224,1129606
1438224,13475
1438224,1450792
1438224,950421
671840,163245
671840,465256
671840,536167
671840,310474
671840,1232791
671840,471134
671840,713484
671840,1029248
671840,71989
671840,256596
1178617,842919
1178617,536167
1178617,1367542
1178617,1167765
1178617,974042
1178617,467562
1178617,977278
1178617,963571
1178617,256596
465256,845849
465256,1167765
465256,262930
465256,438978
465256,88873
465256,327514
465256,158850
465256,139982
833498,501804
833498,974891
833498,989434
833498,13475
833498,135502
833498,1387977
833498,899070
833498,289831
833498,383390
833498,158850
762491,438978
762491,1484194
762491,1554289
762491,1450792
762491,471134
762491,437070
762491,205728
762491,52921
762491,917204
762491,932620
71989,1315512
71989,52921
71989,191801
71989,88873
71989,1213450
71989,932620
71989,126389
71989,686205
71989,256412
899070,744429
899070,150993
899070,52921
899070,88873
899070,13475
899070,790544
899070,256596
1167765,853209
1167765,1184687
1167765,1129606
1167765,963571
1167765,713484
1167765,510268
1167765,1560630
853209,1178233
853209,484526
853209,610383
853209,845849
853209,191801
853209,113517
853209,977278
853209,103873
853209,1450792
1538091,733142
1538091,565129
1538091,929014
1538091,948985
1538091,636984
1538091,77185
1538091,1207294
1538091,421806
1538091,495154
1538091,1421191
1538091,682442
1538091,437666
1538091,165380
733142,203903
733142,421806
733142,1109907
733142,437666
733142,887150
733142,1239782
733142,165380
733142,756569
733142,1059628
733142,305710
733142,141816
733142,565129
565129,1034542
565129,462495
565129,682442
565129,109514
565129,887150
565129,1516993
565129,165380
565129,756569
565129,929014
565129,329731
929014,1133386
929014,1119176
929014,1034542
929014,1309629
929014,462495
929014,96051
929014,1516993
929014,1176618
929014,305710
929014,1331931
948985,1133386
948985,273738
948985,1119176
948985,1309629
948985,1196842
948985,682442
948985,1345205
948985,1516993
948985,435598
948985,701663
948985,1205140
948985,980268
636984,1115669
636984,203903
636984,421806
636984,228289
636984,989434
636984,1358950
636984,435598
636984,1516993
636984,109152
636984,16954
636984,271576
636984,1176618
636984,1239782
77185,1132391
77185,528519
77185,155987
77185,109152
77185,1183717
77185,502251
77185,974037
77185,701663
77185,184377
77185,596189
77185,981205
77185,289128
77185,37128
77185,1314668
1207294,1133386
1207294,1034542
1207294,1309629
1207294,37128
1207294,1416184
1207294,756569
1207294,1355780
1207294,435598
1207294,1201999
1207294,32102
421806,1132391
421806,1059628
421806,1034542
421806,329731
421806,305710
421806,1516993
421806,1554289
421806,682442
495154,32102
495154,37128
495154,395722
495154,109514
495154,160498
495154,1191339
495154,1176618
495154,604045
495154,667477
495154,155987
495154,47935
495154,569305
495154,974037
495154,804005
1421191,1115669
1421191,524970
1421191,1133386
1421191,437666
1421191,1239782
1421191,319490
1421191,165380
1421191,344968
1421191,1023549
1421191,141816
1421191,1355780
682442,1115669
682442,1109907
682442,1196842
682442,129454
682442,329731
682442,1029248
682442,1345205
437666,1133386
437666,807154
437666,1109907
437666,366097
437666,1358950
437666,668347
437666,395722
437666,246654
437666,294612
165380,807154
165380,32102
165380,1552800
165380,435598
165380,1169743
165380,305710
165380,557870
165380,756569
165380,1416184
1539280,700530
1539280,539765
1539280,223982
1539280,90805
1539280,223282
1539280,1517978
1539280,1531685
1539280,1026441
1539280,1353435
1539280,406295
1539280,1262621
1539280,1264013
1539280,608389
1539280,531033
700530,774135
700530,434010
700530,1510740
700530,1026441
700530,1365748
700530,1353435
700530,539765
539765,90805
539765,388433
539765,1094088
539765,531033
539765,1531685
539765,1517978
539765,1353435
539765,608389
539765,1365748
223982,4523
223982,1270558
223982,1510740
223982,223282
223982,794291
90805,1292127
90805,1365748
90805,1373851
90805,1257035
90805,531033
90805,381315
90805,1306188
90805,284379
223282,1292127
223282,919660
223282,434010
223282,379342
223282,835818
223282,1306188
223282,1531296
223282,1264013
223282,986347
223282,1365748
223282,1035639
1517978,4523
1517978,835818
1517978,1306188
1517978,1026441
1517978,1107620
1517978,1365748
1517978,1373851
1517978,794291
1531685,388433
1531685,434010
1531685,531033
1531685,284379
1531685,1026441
1531685,1353435
1531685,1531296
1026441,774135
1026441,1094088
1026441,531033
1026441,1365748
1353435,774135
1353435,388433
1353435,919660
1353435,1306188
1353435,531033
1353435,1107620
1353435,986347
406295,151451
406295,284379
406295,1488336
406295,147066
406295,608389
406295,1262621
406295,473191
1262621,104370
1262621,835818
1262621,1488336
1262621,1564452
1262621,189685
1264013,919660
1264013,835818
1264013,1306188
1264013,531033
1264013,618693
1264013,986347
608389,774135
608389,1488336
608389,473191
531033,1094088
531033,473191
531033,1373851
531033,794291
1543604,963305
1543604,709215
1543604,1325737
1543604,844241
1543604,921663
1543604,1585613
1543604,1475868
963305,679897
963305,389079
963305,1130118
963305,639506
963305,615315
963305,1168258
709215,985444
709215,203843
709215,147564
709215,447688
709215,1343841
709215,651434
1325737,1373782
1325737,428998
1325737,130067
1325737,155721
1325737,1365874
1325737,200618
844241,705112
844241,147472
844241,377874
844241,113909
844241,1506481
844241,236177
921663,1212811
921663,1560836
921663,1365874
921663,1079283
921663,1462987
921663,1363862
1585613,1151568
1585613,841936
1585613,1481820
1585613,948796
1585613,1053620
1585613,1100478
1585613,651434
1475868,357866
1475868,1097459
1475868,1331475
1475868,1420874
1475868,750223
1475868,202462
1475868,857228
1306188,388433
1306188,379342
1306188,835818
1306188,1510740
1306188,284379
284379,1292127
284379,379342
284379,1094088
284379,1531296
284379,794291
919660,379342
919660,1257035
919660,1107620
919660,1035639
1531296,835818
1531296,1510740
1531296,1257035
1531296,986347
1257035,4523
1257035,388433
1257035,434010
1257035,1035639
1257035,986347
794291,1094088
794291,1488336
794291,1365748
794291,1373851
135239,1270558
135239,72705
135239,1154230
135239,392886
135239,1182426
135239,470379
135239,1001133
135239,226715
135239,421088
1510740,1292127
1510740,986347
1510740,1107620
77919,93486
77919,333528
93486,92070
333528,1526765
333528,839974
107872,1512960
107872,113909
107872,217969
107872,1462987
107872,1168258
107872,992400
107872,1094461
1512960,1568049
1512960,287917
1512960,709170
1512960,126402
1512960,1141034
1512960,146900
113909,1089822
113909,1515840
113909,1570847
113909,469257
113909,1428697
217969,761895
217969,147472
217969,1082711
217969,1405552
217969,785664
217969,695361
1462987,705112
1462987,761895
1462987,1330374
1462987,399987
1462987,308282
1168258,1535350
1168258,1271477
1168258,729496
1168258,1212811
1168258,750223
992400,39246
992400,1089822
992400,1511139
992400,133553
992400,1095707
992400,399987
1094461,322004
1094461,566470
1094461,377874
1094461,1330374
1094461,1567570
1094461,1253917
108110,904284
108110,991229
108110,483084
108110,8055
108110,324877
108110,1111208
108110,414417
108110,1288149
108110,137540
108110,1537917
108110,1519324
904284,31656
904284,905024
904284,1269219
904284,1283320
904284,807451
904284,991229
904284,760090
904284,1567862
904284,755929
904284,930490
904284,895302
904284,1449660
991229,483084
991229,1283320
991229,36879
991229,807451
991229,895302
991229,177433
991229,584505
991229,542410
991229,1403213
991229,1288149
483084,1372586
483084,104370
483084,1552244
483084,151451
483084,446603
483084,1292614
483084,1174918
483084,91614
8055,1331361
8055,1579568
8055,109152
8055,996754
8055,1305928
8055,1141728
8055,1503898
8055,1331495
8055,1582514
8055,802680
8055,569831
8055,115566
324877,554000
324877,1283320
324877,36879
324877,289128
324877,760090
324877,1567862
324877,584505
324877,106038
324877,319557
324877,1111208
324877,1387406
324877,177433
1111208,31656
1111208,554000
1111208,1552244
1111208,1305928
1111208,32956
1111208,542410
1111208,1262495
1111208,1056717
1111208,1191339
1111208,1288149
1111208,1449660
1111208,1017970
414417,1420987
414417,31656
