node1,node2
3356,4887
3357,3393
3357,4603
3357,5157
3357,6393
3358,6324
3359,6046
3359,7147
3360,3518
3360,4358
3360,5758
3360,7037
3363,5575
3364,3621
3364,4124
3365,5120
3366,4858
3366,6292
3366,6834
3368,4421
3368,4648
3368,4965
3368,5016
3368,5603
3368,6059
3368,6291
3369,4758
3370,3696
3370,4106
3370,6566
3371,3741
3371,4281
3371,4823
3371,5069
3371,5171
3371,6145
3371,6671
3371,6695
3372,4914
3373,3416
3373,3654
3373,3879
3373,5001
3373,5610
3373,6669
3373,6672
3373,6673
3373,7119
3374,3379
3374,3585
3374,3660
3374,3672
3374,4006
3374,4057
3374,4160
3374,4177
3374,4319
3374,4329
3374,4663
3374,4843
3374,5161
3374,5217
3374,5299
3374,5549
3374,5690
3374,5726
3374,5817
3374,6280
3374,6330
3374,6441
3374,6634
3374,6894
3374,7086
3375,7068
3376,4590
3376,5263
3376,6899
3377,3688
3379,4153
3379,5873
3379,6545
3379,6646
3381,6267
3382,6076
3382,6078
3382,6412
3383,4466
3383,6649
3385,3878
3385,5391
3385,5823
3386,6046
3386,6259
3388,5955
3389,4184
3390,4789
3390,5298
3391,5597
3391,6307
3391,6899
3392,7109
3393,3529
3393,4065
3393,4311
3393,5221
3393,5798
3394,5243
3394,6464
3394,7048
3395,5468
3395,5612
3396,4124
3396,5504
3396,6341
3397,3947
3397,7055
3398,3586
3399,5243
3399,5298
3399,5709
3399,6481
3399,7046
3400,3484
3400,6237
3400,7008
3401,5853
3405,4269
3405,4997
3405,6464
3407,4499
3407,7103
3408,4597
3409,4659
3409,5973
3410,5621
3410,5623
3411,4733
3411,5452
3411,5906
3411,7018
3413,3587
3413,4695
3414,4184
3414,4294
3414,6906
3415,5241
3417,4126
3417,4510
3418,4552
3418,4947
3419,6929
3420,4789
3421,5796
3424,4123
3424,6424
3426,3838
3426,3980
3426,4002
3426,4553
3426,4750
3426,6073
3426,6215
3426,6533
3426,6887
3427,4068
3427,4499
3427,6291
3428,4402
3428,4454
3428,6223
3428,6524
3428,6831
3428,7151
3429,4091
3429,4525
3429,5597
3429,5644
3429,6395
3431,3562
3431,6706
3433,4510
3433,4898
3436,4938
3436,5344
3436,5623
3436,5699
3436,7048
3437,3689
3438,6046
3438,6159
3440,7046
3441,6776
3443,5306
3445,3783
3445,5353
3446,3743
3446,5263
3447,5263
3448,5607
3449,3950
3449,4103
3449,4155
3449,4958
3449,5086
3449,5208
3449,5895
3449,6452
3449,6846
3450,4340
3454,3738
3454,5512
3454,6883
3455,4717
3456,5306
3456,6632
3457,5003
3458,4068
3458,5022
3459,4387
3459,4895
3460,4227
3460,6333
3461,3980
3461,4119
3461,6611
3464,4106
3464,4970
3464,6276
3465,6136
3465,6646
3466,6878
3467,5157
3468,5314
3470,5952
3470,6990
3471,6380
3471,6895
3472,3782
3472,4142
3473,3763
3474,3928
3475,5729
3475,6326
3476,4368
3476,5575
3476,5645
3477,5623
3478,3692
3478,3959
3478,4023
3478,4078
3478,4312
3478,4436
3478,4587
3478,4668
3478,4846
3478,4902
3478,4972
3478,5176
3478,5232
3478,5440
3478,5527
3478,5767
3478,5782
3478,5893
3478,5953
3478,5956
3478,6179
3478,6214
3478,6362
3478,6633
3478,6731
3478,6732
3478,6801
3478,6939
3479,4789
3479,5709
3479,5823
3479,6027
3479,6459
3479,6611
3480,5924
3483,4510
3486,6566
3487,4649
3487,5973
3487,7167
3488,4047
3488,4508
3488,5339
3488,6689
3489,6278
3492,4243
3492,5468
3493,4676
3494,6412
3496,4245
3497,4456
3497,4701
3497,6161
3498,3818
3498,6606
3499,5147
3500,6370
3500,6796
3501,5293
3502,5676
3503,5180
3504,3521
3504,6008
3504,6055
3504,6279
3504,6535
3504,6885
3504,6922
3505,4694
3505,5188
3505,5480
3506,5531
3506,5645
3506,6158
3506,6324
3506,6729
3507,4651
3507,5973
3507,6929
3508,3931
3508,4765
3508,4842
3508,4880
3508,4930
3508,4962
3508,5724
3508,5817
3508,6063
3508,6379
3508,6406
3508,6413
3508,6514
3508,6565
3508,6676
3508,6738
3508,7029
3509,5887
3509,5966
3510,4539
3510,4727
3510,5424
3510,5686
3510,5713
3510,5912
3510,6374
3510,6505
3510,6684
3510,6823
3510,6969
3511,4106
3512,7065
3514,3877
3514,5853
3514,6545
3514,7167
3515,3661
3515,4294
3515,4571
3515,5353
3515,5504
3516,6524
3517,6984
3518,5022
3519,7037
3520,6692
3522,4648
3524,4433
3524,5877
3524,6689
3525,6646
3526,4251
3527,3782
3527,6729
3529,5117
3529,6136
3530,5263
3530,5693
3531,3749
3531,4787
3531,4896
3531,7010
3532,5016
3533,4727
3534,3672
3534,5460
3536,6300
3536,6532
3537,4789
3537,4997
3537,5241
3537,5924
3537,6412
3538,6120
3539,4281
3539,5071
3539,7165
3540,5860
3541,5022
3542,4992
3542,6611
3543,4648
3543,4854
3543,6035
3543,6521
3543,6761
3546,4510
3546,4733
3547,3598
3547,3866
3547,4386
3547,4476
3547,5626
3547,5975
3547,6762
3549,5015
3550,4065
3550,5228
3550,5873
3550,5973
3550,6393
3551,3622
3552,4737
3552,6150
3554,6110
3555,3657
3555,4634
3556,6585
3559,4102
3559,4853
3560,4499
3561,4785
3561,6745
3562,3616
3562,4335
3562,4505
3562,6012
3562,6226
3562,6704
3562,6735
3562,7089
3563,3772
3563,5320
3563,5444
3563,5598
3563,6494
3563,6785
3563,6787
3563,7082
3564,6098
3565,3688
3565,5241
3565,5460
3565,6253
3566,6005
3567,5853
3568,6267
3570,3915
3570,4965
3570,6895
3574,4552
3574,5527
3575,4153
3575,5103
3576,4397
3577,4030
3579,4396
3580,6340
3580,6895
3581,6324
3583,5022
3584,7147
3585,3818
3585,4294
3585,6529
3586,4094
3586,4299
3586,4320
3586,4327
3586,4722
3586,4841
3586,4988
3586,5980
3586,6918
3586,6952
3587,4598
3587,5026
3587,5767
3587,6870
3588,5746
3591,5314
3592,3848
3593,4048
3593,5220
3593,6036
3593,6340
3595,7060
3596,6258
3597,4778
3598,5746
3599,4205
3599,5103
3601,3992
3601,4034
3601,4891
3601,5726
3601,7181
3602,6131
3603,4834
3603,7051
3604,6259
3605,5170
3605,5466
3606,7146
3607,4157
3607,4542
3607,4787
3607,6521
3608,6689
3609,6215
3613,4576
3614,3667
3614,3671
3614,3804
3614,3892
3614,4167
3614,4259
3614,4357
3614,4453
3614,5198
3614,5326
3614,5512
3614,5535
3614,5601
3614,5615
3614,5804
3614,6030
3614,6065
3614,6099
3614,6246
3614,6454
3614,6513
3616,4532
3616,4914
3616,6645
3617,6649
3618,6789
3619,4516
3619,6037
3620,4053
3620,5044
3621,3893
3621,4322
3621,4903
3621,5554
3621,5834
3621,6402
3621,7064
3622,4599
3622,4887
3622,4974
3622,6481
3622,6606
3623,6059
3624,5532
3627,3928
3627,5293
3628,3818
3630,6372
3631,4758
3631,5124
3631,6504
3632,4373
3632,6393
3633,4992
3633,4997
3633,5412
3633,6215
3634,4716
3634,4787
3634,5190
3634,6046
3635,4764
3636,4321
3636,6098
3637,5621
3637,6393
3637,7050
3638,7046
3639,4947
3640,4552
3641,3818
3643,6493
3643,6878
3644,4965
3644,4974
3644,5796
3645,5823
3646,6597
3647,3908
3647,4088
3647,4804
3647,4913
3647,5308
3647,5475
3647,5935
3647,6452
3647,6868
3647,6957
3648,3916
3648,4331
3648,4968
3648,5585
3648,6911
3649,4855
3650,6187
3651,6237
3652,4659
3653,4269
3655,5729
3655,6131
3657,3749
3658,4102
3658,4142
3658,4491
3658,6414
3659,4716
3659,5379
3659,6789
3660,3818
3661,3948
3661,4591
3661,4920
3661,5737
3661,6429
3661,6883
3661,7057
3661,7071
3663,5860
3664,4116
3664,4787
3664,5603
3664,6414
3664,6611
3665,4907
3666,4947
3668,4194
3668,5723
3668,7109
3669,4694
3669,6192
3670,3749
3670,4106
3670,4462
3671,3743
3671,6380
3674,4116
3676,4544
3676,5315
3676,5616
3676,5727
3676,5971
3676,6314
3676,6448
3676,6676
3676,7173
3677,3818
3677,4226
3677,4750
3678,4011
3678,5314
3679,5068
3679,5298
3680,6031
3680,7083
3681,4329
3681,4511
3681,5076
3681,5269
3681,5738
3681,6041
3682,4340
3682,4965
3682,5314
3682,6649
3683,4200
3683,5157
3683,6831
3683,6899
3684,3869
3684,5148
3685,4030
3685,6143
3687,4276
3687,4576
3687,5504
3687,5645
3688,4052
3688,4302
3688,4596
3688,4710
3688,5050
3688,5218
3688,5616
3688,5649
3688,6021
3688,6698
3688,6912
3688,6963
3689,6521
3690,4483
3691,5379
3691,5460
3691,6498
3693,3783
3693,4915
3695,4102
3695,5592
3695,5676
3695,6174
3696,3776
3696,3807
3696,3844
3696,4005
3696,4013
3696,4327
3696,4666
3696,4713
3696,4859
3696,5205
3696,5312
3696,5764
3696,6049
3696,6200
3696,6554
3696,6584
3696,6631
3696,6911
3696,7052
3696,7105
3699,4542
3699,5412
3701,3769
3701,4307
3701,5024
3701,5500
3701,5550
3701,5673
3701,5917
3701,6647
3702,4893
3702,5821
3702,5991
3703,4993
3703,5521
3704,6035
3705,4534
3705,5621
3705,7046
3706,6844
3707,3818
3707,4294
3707,6259
3707,6960
3708,5802
3710,6059
3710,6601
3711,3743
3711,4421
3711,4887
3711,5142
3711,5463
3712,7046
3715,5565
3717,4269
3717,5081
3718,6156
3719,4264
3719,4388
3719,6585
3721,3869
3723,6291
3726,5532
3729,5615
3729,6984
3730,3909
3731,4240
3731,4347
3731,4728
3731,4849
3731,4945
3731,5341
3731,6359
3731,6737
3731,7030
3731,7161
3732,5906
3735,5298
3736,6187
3737,3756
3737,4023
3737,4709
3737,6309
3739,6013
3740,4787
3741,4599
3741,4695
3742,5723
3742,5796
3743,3962
3743,4154
3743,4329
3743,4361
3743,4646
3743,4903
3743,5175
3743,5214
3743,5258
3743,5335
3743,5380
3743,5388
3743,5705
3743,5734
3743,5951
3743,6454
3743,6583
3743,6663
3743,6824
3743,6829
3743,6838
3743,6866
3743,6880
3743,7072
3743,7161
3744,3969
3744,5027
3744,5778
3744,5978
3744,6020
3744,6138
3744,7023
3744,7176
3745,4358
3747,4590
3747,4868
3747,5967
3748,4191
3748,4799
3749,3874
3749,5971
3749,6485
3749,6502
3749,6530
3749,6915
3750,5973
3750,6447
3751,6035
3751,6533
3752,6120
3753,4396
3753,6118
3753,6711
3754,3877
3754,5314
3756,4106
3756,4464
3756,6120
3756,6340
3757,3869
3757,4708
3757,6294
3757,6731
3758,7046
3759,4510
3759,5252
3760,4226
3762,4226
3762,4586
3762,4614
3762,6254
3762,6424
3763,3801
3763,4033
3763,4120
3763,4325
3763,5122
3763,5804
3763,5812
3763,6225
3763,6345
3764,3782
3765,5480
3767,4803
3767,6458
3768,4102
3768,4388
3769,3869
3769,4002
3769,4036
3769,4373
3769,4493
3771,4718
3771,5072
3771,5877
3771,6984
3771,7140
3774,4368
3776,5379
3776,6161
3776,6370
3777,6037
3778,5016
3779,6035
3779,6110
3780,3980
3780,4124
3780,4651
3780,6424
3781,6068
3781,6109
3782,3917
3782,4287
3782,4753
3782,5315
3782,5462
3782,5624
3782,5666
3782,6451
3782,6616
3782,6675
3782,6829
3782,6913
3783,3791
3783,3813
3783,4145
3783,4570
3783,4728
3783,5725
3783,6011
3783,6172
3783,6325
3783,6432
3783,6683
3783,7112
3786,5237
3786,5298
3786,7141
3787,4592
3787,5469
3787,6571
3789,4491
3789,5658
3789,6059
3789,6393
3790,6291
3792,6131
3793,6291
3794,3874
3794,5419
3794,5652
3794,5726
3794,5892
3794,6669
3794,6827
3797,3900
3797,4294
3797,4822
3798,4047
3798,6340
3800,6984
3801,4510
3801,4516
3801,4517
3801,5823
3801,6345
3802,3818
3802,4102
3802,4269
3802,6136
3802,6143
3803,5973
3805,4373
3806,4571
3809,5723
3810,4980
3810,5995
3811,5202
3811,5314
3811,5853
3811,6324
3812,5124
3812,5746
3813,4542
3813,5195
3813,6245
3814,3912
3814,5412
3814,6645
3815,3928
3818,3831
3818,3939
3818,4279
3818,4367
3818,4540
3818,4587
3818,4625
3818,4637
3818,4668
3818,4878
3818,5088
3818,5176
3818,5207
3818,5226
3818,5238
3818,5362
3818,5394
3818,5427
3818,5438
3818,5452
3818,5579
3818,5826
3818,6042
3818,6520
3818,6532
3818,6562
3818,6813
3818,6898
3818,7052
3818,7092
3818,7183
3819,6258
3822,5728
3823,4886
3824,4782
3824,5093
3825,4554
3826,5532
3827,5320
3828,4388
3828,6340
3829,3830
3829,3870
3829,3896
3829,4350
3829,6318
3829,6784
3829,7024
3831,4276
3831,4782
3831,5623
3831,6524
3832,4102
3833,4493
3833,5802
3833,6135
3833,6276
3834,5293
3835,6383
3836,6649
3838,3873
3838,5083
3838,5646
3838,5998
3839,4621
3839,5311
3839,5383
3839,6086
3839,6107
3839,6363
3839,6439
3839,6462
3839,6712
3840,4907
3840,4947
3842,4499
3842,4599
3842,5052
3842,6524
3843,4120
3843,4762
3843,4829
3843,5383
3843,6159
3843,6411
3843,6472
3843,6716
3844,6379
3845,4131
3845,4237
3845,4302
3845,4596
3845,5269
3845,5648
3845,5932
3845,6185
3845,6315
3845,6733
3845,6767
3845,6845
3845,6980
3847,5016
3848,4373
3848,5412
3848,5877
3849,3956
3849,4207
3849,5549
3849,5794
3849,6053
3849,6121
3849,6463
3849,6588
3849,6751
3850,3980
3850,4462
3850,6206
3851,5299
3853,5897
3854,4474
3854,5699
3854,5995
3854,6067
3854,6258
3857,4597
3857,4750
3857,4855
3857,5466
3857,7165
3858,5468
3859,5734
3860,4423
3862,4562
3862,5860
3862,6901
3863,5463
3864,6646
3865,4153
3867,6150
3868,4184
3869,4097
3869,4800
3869,5879
3869,6246
3869,6683
3870,4491
3870,4684
3870,5093
3870,6123
3870,6585
3871,4109
3872,4993
3874,4124
3874,5645
3874,5664
3874,5676
3874,6131
3874,6291
3875,5344
3875,5973
3875,5997
3875,6035
3876,4789
3876,4865
3876,4914
3876,5117
3876,5575
3876,6324
3877,4087
3877,5563
3877,5765
3877,6126
3877,6334
3879,5709
3879,6695
3880,4688
3880,4879
3880,5338
3880,5459
3880,6334
3880,6406
3880,6423
3880,6653
3880,6705
3880,6779
3881,4592
3885,5877
3886,4590
3886,5840
3886,6258
3886,6593
3886,7156
3887,4030
3889,4153
3889,4914
3889,5623
3889,5995
3890,6215
3890,6237
3892,4907
3892,5412
3892,6651
3894,6319
3895,6291
3898,6380
3899,5293
3899,5658
3900,4914
3900,5185
3902,4142
3902,6403
3903,4499
3904,5363
3904,6646
3905,4454
3906,4047
3906,6427
3907,4047
3907,4528
3907,6223
3907,6926
3908,4992
3909,4549
3909,5297
3909,5798
3909,6145
3909,6285
3909,6403
3909,6748
3911,4271
3911,5460
3911,6524
3913,4899
3913,6215
3913,6370
3916,6424
3918,4086
3918,4251
3918,5151
3918,6425
3918,6427
3920,4796
3920,6073
3920,6317
3920,6810
3921,5466
3923,5148
3924,5147
3925,4863
3925,4992
3926,6984
3928,4307
3928,4438
3928,4535
3928,5218
3928,5736
3928,5856
3928,6069
3928,6425
3928,6485
3928,6639
3929,5263
3930,5496
3930,6984
3931,4454
3931,4887
3931,4907
3931,6154
3931,6269
3931,6324
3931,6706
3932,6073
3936,6253
3936,6997
3937,4493
3938,4867
3938,5450
3938,5601
3938,5872
3938,6023
3938,6189
3939,4787
3941,7051
3942,6037
3942,6464
3943,6689
3943,6893
3944,4648
3945,5241
3945,7164
3946,5231
3949,6259
3950,4047
3950,5016
3950,6282
3951,5117
3951,5241
3952,4789
3952,5306
3953,3992
3954,6984
3954,7010
3956,4453
3956,4764
3956,6174
3956,6269
3956,6737
3957,5973
3958,6223
3959,6895
3960,4553
3961,5241
3963,4694
3966,5812
3966,6929
3967,4899
3967,6688
3968,5252
3969,3977
3969,6689
3970,6127
3971,5676
3972,4456
3972,5593
3973,6598
3974,4590
3974,5243
3975,6412
3976,4037
3976,5288
3976,5351
3976,5370
3976,5595
3976,5622
3976,5749
3976,6351
3976,6359
3976,7009
3977,4455
3977,7008
3978,4019
3978,4913
3978,6424
3979,5977
3979,7109
3980,4099
3980,4271
3980,5339
3980,5409
3980,6886
3980,6898
3983,5188
3984,4965
3985,4652
3985,5481
3987,6353
3992,4932
3994,5185
3994,7109
3995,6291
3996,4510
3997,4716
3997,6059
3998,5927
3999,5071
4000,4893
4001,5522
4002,4166
4002,4699
4002,4796
4002,5105
4002,5339
4002,5415
4002,6207
4002,6211
4002,6302
4002,6455
4002,6683
4002,6886
4002,6887
4002,6989
4002,7176
4003,4055
4003,5124
4006,5385
4006,6459
4007,4012
4007,4200
4011,4061
4011,4207
4011,4232
4011,4324
4011,4494
4011,4968
4011,5389
4011,5965
4013,6170
4013,6193
4014,6300
4016,5379
4016,5469
4016,5623
4016,5699
4016,5831
4016,6109
4017,4035
4017,4845
4019,4972
4019,5433
4019,5506
4019,5890
4020,5180
4020,5991
4020,6131
4020,6476
4022,6597
4024,6739
4026,5466
4026,5676
4027,6533
4028,4965
4029,5580
4029,5831
4029,6193
4029,6402
4030,4772
4030,5076
4030,5696
4030,5827
4030,6263
4030,6499
4030,6558
4031,5550
4031,5758
4031,7000
4032,5190
4032,6745
4033,4124
4033,5761
4033,6120
4033,6154
4034,5986
4035,4095
4035,4109
4035,5858
4035,6077
4035,6495
4035,6551
4035,6741
4035,6910
4035,6937
4035,7025
4035,7043
4036,5255
4036,6423
4036,6638
4036,6797
4037,4268
4038,4456
4041,4887
4042,5117
4043,5435
4045,6649
4046,4068
4046,5995
4046,6745
4047,4081
4047,4125
4047,4288
4047,4408
4047,4608
4047,4971
4047,5249
4047,5566
4047,5707
4047,6295
4047,6361
4047,6435
4047,6983
4047,7036
4048,4413
4048,4926
4048,5024
4048,5160
4048,5433
4048,5512
4048,5647
4048,5903
4048,6546
4048,6623
4048,6749
4048,6779
4048,6813
4048,7160
4049,5582
4050,5906
4050,7165
4051,6533
4053,4499
4053,4590
4054,6997
4055,5563
4057,4649
4057,4718
4057,5190
4057,5676
4058,4758
4058,6459
4059,6515
4061,4694
4061,7065
4061,7109
4063,6383
4064,4758
4064,4974
4064,5709
4064,6383
4065,4899
4065,5142
4065,6393
4066,5877
4066,7016
4067,4993
4067,6324
4068,4525
4068,4689
4068,4707
4068,4763
4068,4863
4068,5083
4068,5172
4068,5231
4068,5303
4068,5497
4068,5635
4068,5812
4068,5901
4068,5950
4068,6002
4068,6226
4068,6702
4068,6759
4068,6846
4068,6942
4068,7018
4069,5468
4070,4974
4072,7018
4073,6027
4073,6276
4074,4716
4074,4921
4075,5188
4075,5999
4075,6109
4075,6649
4075,6951
4076,4561
4076,5147
4077,5412
4077,6380
4077,6649
4078,4268
4078,4560
4078,4789
4079,4576
4079,5559
4080,5784
4080,6059
4081,5185
4083,4268
4083,5582
4085,4472
4086,4148
4086,4151
4086,4680
4086,4884
4086,4896
4086,5058
4086,5202
4086,5230
4086,5517
4086,5726
4086,6753
4086,7134
4087,4251
4087,5070
4087,6383
4087,6713
4088,5534
4089,5398
4090,5957
4092,4993
4092,5996
4092,7109
4095,5314
4096,5565
4096,6143
4099,5933
4099,5986
4100,4450
4102,4402
4102,4817
4102,4924
4102,5108
4102,5250
4102,5382
4102,5595
4102,6508
4102,6559
4102,6757
4102,6882
4102,6993
4102,7024
4102,7045
4102,7143
4103,5431
4104,6408
4105,4783
4105,5129
4105,5376
4105,5499
4105,6173
4105,6228
4105,6540
4106,4138
4106,4228
4106,4453
4106,4565
4106,4842
4106,4968
4106,5908
4106,5998
4106,6515
4106,7035
4107,5185
4108,4576
4110,4184
4110,5853
4110,6170
4111,5188
4112,4246
4112,4530
4112,4832
4112,5297
4112,5567
4112,6014
4112,6020
4112,6138
4112,6650
4112,7009
4112,7023
4114,5534
4114,6276
4115,5534
4115,5614
4116,4407
4116,5457
4116,6111
4116,6255
4116,6607
4116,6735
4116,6934
4117,4369
4117,7010
4118,4161
4119,4438
4119,6362
4119,7161
4120,4517
4120,6353
4122,5263
4122,5275
4123,6322
4124,5009
4124,5024
4124,5916
4124,6002
4124,6364
4124,6510
4124,6757
4124,6807
4124,6828
4126,4465
4126,4699
4126,4719
4126,4732
4126,5110
4126,5338
4126,5913
4126,6175
4126,6216
4127,5723
4128,4391
4128,4620
4128,4821
4128,5172
4128,5977
4128,6217
4128,6599
4128,6799
4129,4194
4132,6118
4133,4965
4133,6068
4135,4965
4135,5070
4136,5796
4137,6606
4138,5592
4138,6464
4139,6165
4142,4324
4142,4912
4142,5898
4143,4730
4143,5761
4144,6109
4144,6154
4145,4747
4146,6259
4147,4787
4148,5758
4149,4389
4149,6226
4150,4224
4150,6092
4152,4157
4153,4304
4153,4312
4153,4741
4153,4807
4153,4813
4153,4824
4153,4964
4153,5222
4153,5418
4153,5445
4153,5450
4153,5478
4153,5542
4153,5589
4153,5749
4153,5764
4153,5914
4153,5968
4153,6100
4153,6358
4153,6390
4153,6569
4153,6647
4153,7053
4153,7066
4157,4408
4157,4575
4157,4682
4157,4959
4157,5294
4157,5300
4157,5688
4157,5966
4157,6496
4157,6500
4157,6600
4157,6695
4157,6796
4157,6874
4157,7114
4157,7115
4158,4914
4159,5133
4160,6908
4162,6046
4164,4434
4165,4389
4165,4456
4166,4750
4168,5379
4168,5709
4170,6408
4171,4243
4171,4695
4172,4597
4172,5016
4172,6150
4172,7109
4173,6459
4174,4644
4174,4667
4174,4927
4174,5605
4174,5944
4174,6639
4174,7174
4175,5293
4176,5716
4176,6174
4179,4510
4179,4993
4179,5015
4179,5973
4179,6984
4181,7069
4184,4265
4184,4795
4184,5387
4184,5452
4184,5584
4184,5665
4184,5982
4184,5986
4184,6849
4184,6950
4185,5460
4185,5463
4185,6291
4186,6383
4187,4965
4187,5032
4187,5480
4188,4276
4188,4899
4188,4935
4188,6822
4190,4369
4190,5535
4190,5931
4191,4308
4191,4837
4191,5311
4191,5465
4191,5673
4191,6191
4191,6509
4191,6910
4193,4194
4193,6414
4193,6464
4193,6524
4194,4236
4194,4714
4194,4811
4194,4927
4194,5140
4194,5214
4194,5506
4194,5636
4194,5721
4194,5852
4194,5998
4194,6138
4194,6726
4194,6770
4194,6927
4195,6685
4197,4649
4198,4516
4200,4366
4200,4501
4200,4593
4200,4755
4200,5450
4200,5461
4200,5569
4200,5942
4200,6139
4200,6751
4200,6769
4200,7149
4201,4659
4201,6067
4201,6258
4201,6353
4202,4822
4202,5124
4203,4387
4203,5825
4204,6984
4206,5015
4206,5983
4206,7037
4207,6143
4207,6524
4207,7065
4208,4298
4208,6383
4210,4865
4211,5219
4212,6136
4212,6833
4213,6597
4215,7089
4216,4517
4216,5463
4216,6739
4218,6489
4219,4340
4220,4649
4223,6150
4224,4888
4224,6092
4225,4517
4225,4904
4226,4486
4226,5089
4226,5140
4226,5200
4226,5829
4226,6643
4227,4648
4227,5480
4229,6143
4230,6131
4231,5111
4231,6143
4235,4456
4235,5496
4237,4898
4237,5592
4241,5244
4241,5706
4241,6002
4241,6554
4241,6893
4242,5147
4242,6949
4243,4724
4243,4928
4243,5046
4243,5123
4243,5418
4243,6139
4243,6853
4243,6856
4244,5070
4244,6110
4245,4965
4248,5488
4248,5761
4250,5243
4251,4614
4251,4821
4251,5571
4251,5604
4251,5619
4251,5620
4251,6285
4251,6302
4251,6669
4251,6713
4251,6881
4252,4491
4253,4389
4255,5344
4257,5093
4257,5565
4258,4456
4259,4870
4259,5190
4259,6353
4259,6418
4260,6370
4261,6259
4262,6018
4263,6118
4264,4269
4264,5044
4264,5159
4266,5156
4266,5575
4266,6291
4267,5877
4268,4350
4268,4394
4268,4434
4268,4511
4268,4522
4268,5096
4268,5151
4268,5198
4268,5529
4268,6083
4268,6588
4268,6809
4268,6867
4268,6987
4269,5094
4269,5240
4269,6736
4269,7108
4270,4421
4270,5603
4273,6545
4274,4494
4274,4604
4274,4928
4274,4954
4274,4980
4274,5169
4274,5893
4274,6021
4274,6693
4274,6952
4276,5492
4276,5508
4276,5717
4276,5724
4278,4935
4280,4399
4282,4450
4282,4582
4283,4510
4283,5992
4284,5504
4285,4654
4285,5712
4287,7109
4288,4896
4288,6597
4289,6158
4291,4454
4291,6628
4292,6092
4293,5532
4294,4647
4294,4872
4294,5018
4294,5734
4294,5959
4294,5961
4294,6306
4294,6315
4294,6402
4294,6592
4295,4314
4295,4593
4295,7046
4296,6649
4297,4554
4297,6158
4297,6386
4298,4562
4298,4845
4298,5051
4298,5608
4298,6191
4298,6884
4298,6982
4299,4552
4299,5534
4299,5761
4299,6984
4300,5165
4300,5575
4302,4904
4302,4932
4302,5774
4303,5716
4303,6089
4304,6984
4305,5696
4305,6055
4306,6929
4307,4935
4307,5623
4308,5575
4309,5412
4309,5931
4309,6341
4311,4935
4312,4571
4312,5990
4312,6215
4312,6238
4312,6729
4313,4739
4314,4593
4314,4833
4314,5505
4314,5909
4314,6774
4314,6861
4317,6120
4318,6566
4319,6035
4321,4558
4321,5566
4321,6264
4321,6815
4322,4373
4322,5148
4322,5185
4323,5933
4323,6192
4324,4887
4324,5973
4325,7065
4327,4373
4327,4654
4327,5945
4327,5958
4328,6984
4329,4603
4329,4695
4330,7037
4332,5147
4332,5263
4333,4887
4335,5353
4335,5534
4336,4992
4337,4450
4337,4760
4337,7111
4338,4701
4338,6035
4339,4825
4339,6690
4340,5065
4340,5233
4340,5420
4340,5804
4340,5810
4340,6361
4340,6499
4340,6918
4340,7043
4341,4564
4341,5185
4341,5468
4343,5534
4343,5873
4343,5907
4346,5607
4347,4493
4347,5071
4347,6454
4347,6615
4353,6322
4353,6340
4358,4386
4358,4908
4358,5039
4358,5119
4358,5606
4358,5717
4358,6171
4358,6784
4358,6909
4358,6962
4359,5999
4360,5016
4361,6035
4361,6793
4362,4373
4364,4904
4364,6533
4364,6984
4365,4582
4368,5086
4368,5473
4368,5632
4368,5828
4368,6189
4368,6384
4368,6436
4368,6861
4368,6923
4368,7033
4369,4449
4369,4523
4369,4705
4369,4872
4369,5034
4369,5472
4369,5507
4369,5836
4369,6402
4370,5729
4372,4462
4373,4402
4373,5174
4373,5576
4373,6127
4373,6134
4373,6421
4373,6441
4374,5480
4374,5985
4375,6131
4376,5724
4378,4552
4378,6899
4380,6215
4381,5532
4381,6876
4382,6254
4383,5360
4383,6294
4383,6739
4384,4787
4386,4586
4386,4614
4387,4946
4387,5096
4387,5110
4387,5173
4387,6344
4387,6647
4387,6918
4388,4505
4388,5166
4388,5193
4388,6218
4388,6512
4388,6565
4388,7145
4389,4819
4389,4929
4389,4949
4389,5091
4389,5208
4389,5398
4389,5507
4389,5755
4389,5757
4389,6137
4389,6293
4389,6355
4389,6483
4389,6627
4389,6647
4389,7108
4392,7010
4393,5565
4396,5163
4396,5843
4396,5921
4396,5987
4396,6111
4396,6574
4396,6791
4396,6910
4398,5709
4398,6410
4399,4587
4399,4798
4399,4975
4399,5335
4399,5386
4399,5398
4399,5535
4399,5683
4399,5896
4399,5902
4399,5936
4399,6144
4399,6335
4399,6795
4399,6925
4399,7082
4399,7134
4399,7180
4401,6652
4402,4454
4402,4648
4402,4898
4402,5575
4403,4782
4404,4491
4404,5927
4404,6272
4405,5546
4405,5788
4405,5973
4406,7068
4407,5593
4408,4617
4408,6895
4409,6046
4409,6394
4410,6098
4410,7165
4411,5306
4411,5769
4411,6118
4411,6706
4412,6170
4414,6848
4414,7165
4418,6295
4419,4454
4419,6524
4420,4969
4421,5069
4421,5162
4421,5458
4421,6749
4421,6936
4424,6383
4426,5278
4426,6086
4426,6370
4426,6489
4428,4433
4429,4462
4429,4571
4430,5466
4430,6170
4432,6027
4433,5512
4433,5800
4433,5814
4433,6501
4433,6665
4434,5496
4434,6585
4435,4499
4435,4737
4435,5016
4436,4552
4436,7068
4437,6948
4440,5761
4442,5823
4443,4883
4443,6383
