node1,node2
3339,6060
3339,6483
3340,4068
3341,3547
3341,3548
3341,3579
3341,3631
3341,4175
3341,4322
3341,4430
3341,4451
3341,4551
3341,4925
3341,5080
3341,5117
3341,5354
3341,5522
3341,5561
3341,5820
3341,5845
3341,6032
3341,6686
3341,6725
3341,7145
3343,3555
3343,4543
3343,5117
3343,5587
3343,6217
3343,6333
3343,6426
3343,6693
3343,6713
3343,6731
3344,7003
3345,4156
3346,6110
3348,3373
3349,4116
3349,4337
3349,4373
3349,4737
3349,5150
3349,5195
3351,5853
3351,7046
3353,3880
3353,4276
3353,5924
3353,6340
3354,4251
3354,5669
3355,6744
3356,5758
3356,6374
3357,3648
3357,5521
3357,6524
3358,5715
3358,6633
3359,4202
3360,3508
3360,3518
3360,4002
3360,4883
3360,6649
3361,4421
3361,6135
3363,4539
3363,5758
3363,5860
3363,6866
3364,5067
3365,3587
3366,3794
3366,4858
3366,6834
3367,4106
3367,4914
3367,6108
3367,7003
3368,5860
3368,5906
3368,5924
3368,6393
3368,7114
3369,4462
3370,4650
3370,5594
3370,6094
3371,3633
3371,3814
3371,3848
3371,3892
3371,4077
3371,4309
3371,4634
3371,4795
3371,4971
3371,5029
3371,5045
3371,5058
3371,5566
3371,5724
3371,5741
3371,5859
3371,6097
3371,6588
3371,6643
3371,7136
3372,4914
3373,3379
3373,3585
3373,3660
3373,3672
3373,4006
3373,4057
3373,4160
3373,4177
3373,4319
3373,4329
3373,4493
3373,4663
3373,4843
3373,5161
3373,5217
3373,5299
3373,5549
3373,5690
3373,5726
3373,5817
3373,6280
3373,6441
3373,6634
3373,6894
3374,4974
3374,6855
3376,5342
3376,6929
3377,7165
3379,5776
3379,6317
3379,6374
3379,6382
3380,4612
3380,4621
3380,5478
3380,5809
3380,6454
3381,4243
3381,4589
3381,6267
3382,6078
3382,6215
3383,3486
3385,3878
3385,4781
3385,5391
3387,5016
3388,5955
3390,4095
3390,5548
3391,3418
3391,3574
3391,3640
3391,4299
3391,4378
3391,4436
3391,4476
3391,5323
3391,5668
3391,6288
3391,7174
3392,4106
3393,3708
3393,3833
3393,4522
3393,4529
3393,4704
3393,5026
3393,6408
3393,6560
3394,4251
3394,4802
3394,5466
3394,5749
3394,7048
3395,5612
3395,6950
3396,4590
3397,3947
3397,7055
3399,4095
3399,4654
3399,5749
3399,6143
3399,6593
3400,3484
3400,4648
3401,6562
3402,4243
3402,4734
3405,4802
3405,6148
3405,6478
3406,4932
3407,4553
3410,5251
3411,5452
3411,5580
3411,7018
3412,6447
3413,4734
3413,5120
3414,5293
3414,6521
3414,6906
3415,4156
3418,3499
3419,6756
3420,5548
3422,5148
3423,6520
3424,4123
3425,4461
3426,3486
3426,5347
3426,6130
3426,6427
3426,6565
3426,6887
3426,7083
3427,3681
3427,5860
3428,3787
3428,3838
3428,4402
3428,4454
3428,5961
3428,6130
3428,6520
3428,7151
3429,3476
3429,3506
3429,3687
3429,3874
3429,4548
3429,4797
3429,4831
3429,5682
3429,5713
3429,6772
3429,6964
3429,7084
3430,4368
3431,4002
3431,5314
3431,5575
3432,4993
3433,6068
3434,5728
3436,4938
3436,5251
3436,6070
3436,7039
3436,7048
3437,5379
3437,6496
3437,6520
3438,4202
3438,6159
3440,6143
3440,6667
3440,6991
3441,3747
3441,3827
3441,4170
3441,4567
3441,5041
3441,5662
3442,4120
3443,4510
3443,5532
3446,3586
3446,5461
3446,6324
3446,6929
3447,6746
3447,6929
3448,5607
3449,5150
3451,3746
3453,5969
3454,6143
3455,4116
3455,4717
3456,5532
3456,6632
3457,3956
3458,6175
3459,4895
3460,4227
3460,6333
3461,6611
3464,4970
3464,5594
3464,6675
3465,5776
3465,6464
3466,5315
3466,6667
3467,5696
3467,6524
3468,5314
3470,4243
3470,5952
3470,6990
3471,4321
3472,3894
3472,5913
3473,6850
3474,3838
3475,5363
3475,5368
3476,4350
3476,6341
3477,5251
3478,4073
3478,4970
3478,5303
3478,5987
3478,6403
3478,6498
3478,6640
3479,3838
3479,4781
3479,5298
3479,5548
3479,6611
3479,6866
3482,4530
3483,6798
3486,3920
3486,3932
3486,4486
3486,4766
3486,4789
3486,6813
3486,7170
3487,5150
3487,5669
3488,3782
3488,3980
3488,4508
3488,5339
3492,3497
3492,6950
3493,4037
3493,4078
3493,4083
3493,4394
3493,4434
3493,4511
3493,4522
3493,4897
3493,5096
3493,5151
3493,5198
3493,5529
3493,6083
3493,6588
3493,6809
3493,6867
3493,6987
3494,6597
3495,4944
3496,4245
3496,7072
3497,4171
3497,4724
3497,5046
3497,5123
3497,5970
3497,6853
3497,6856
3498,4337
3498,7003
3499,3639
3499,3666
3499,3840
3499,5019
3499,5072
3499,5133
3499,5570
3499,5819
3499,5982
3499,6333
3499,6680
3500,6796
3500,6913
3501,6412
3503,3563
3503,6960
3505,4887
3505,5480
3505,5757
3505,5990
3506,5531
3506,5715
3506,6729
3507,6756
3508,4262
3508,4297
3508,4575
3508,4606
3508,4744
3508,4970
3508,5327
3508,5773
3508,6086
3508,6265
3508,6309
3508,6314
3508,6543
3508,6698
3508,6827
3509,5887
3509,5966
3509,6269
3510,4727
3510,5424
3510,5588
3510,5686
3510,5713
3510,6258
3510,6505
3510,6684
3510,6823
3510,6969
3511,6929
3512,4399
3512,4510
3514,4174
3514,4351
3514,4394
3514,4543
3514,4880
3514,5228
3514,5492
3514,5930
3514,6141
3514,6333
3514,6527
3514,6617
3514,7024
3514,7178
3515,4590
3515,5293
3515,5844
3516,3787
3517,3681
3517,3715
3517,4435
3517,5906
3517,6257
3517,6984
3518,6175
3520,6692
3521,3880
3521,4127
3521,4226
3521,4410
3521,5195
3521,6158
3522,6750
3523,5623
3524,4517
3525,5776
3525,6520
3526,6257
3527,6729
3529,3648
3529,6464
3530,5693
3530,6929
3531,4896
3531,6761
3531,7039
3532,6340
3533,4727
3534,3672
3534,3909
3534,5269
3535,4454
3535,4462
3535,5689
3535,5761
3536,6300
3536,6532
3537,4127
3537,4156
3537,5548
3538,5888
3539,4281
3539,4675
3541,6175
3541,6798
3542,6611
3543,3829
3543,4243
3543,5278
3543,6093
3543,7163
3544,3549
3544,4179
3544,4206
3544,4957
3544,5020
3544,5142
3544,5383
3544,5938
3544,5956
3544,6189
3544,6435
3546,5623
3547,5504
3548,4716
3548,5039
3548,7012
3548,7115
3550,4065
3550,5228
3550,6317
3551,3622
3552,6150
3554,6110
3555,3657
3555,5623
3556,4530
3556,6585
3556,6667
3557,3746
3557,5097
3561,4785
3561,5770
3563,4020
3563,5085
3563,6413
3565,3909
3565,4156
3565,5097
3565,6253
3565,7165
3566,4243
3566,6005
3568,6267
3570,3915
3570,4321
3570,4421
3570,5924
3572,4088
3572,5860
3573,6521
3574,5269
3574,5527
3575,4047
3575,6374
3576,4397
3580,4321
3581,5715
3582,4191
3583,6175
3585,4337
3585,5293
3585,6529
3588,6609
3588,6991
3591,5314
3592,3848
3593,6036
3595,5516
3595,6296
3595,7060
3596,5912
3597,4778
3598,5841
3600,3880
3601,4914
3601,5251
3601,5465
3601,6374
3601,7109
3601,7115
3602,5403
3603,4834
3604,4841
3605,4457
3605,5170
3607,4367
3607,4944
3607,6093
3607,6744
3607,6978
3607,7163
3609,6341
3609,6427
3610,6566
3611,3838
3612,6393
3614,5240
3616,4528
3616,4532
3616,4914
3616,6098
3618,6108
3618,6181
3618,6789
3619,4276
3619,6000
3620,4053
3621,4075
3621,5202
3621,5527
3621,5656
3621,5742
3621,5988
3621,6281
3622,4294
3622,4654
3622,4974
3622,7003
3623,4751
3623,5906
3623,6750
3624,3715
3624,3884
3624,4029
3624,4308
3624,4311
3624,4827
3624,5058
3624,5415
3624,5652
3624,5707
3624,5857
3627,4893
3627,6412
3628,4330
3628,4464
3628,4685
3628,4832
3628,5297
3628,5313
3628,6020
3628,6138
3628,7023
3630,6372
3631,4462
3631,6504
3631,7182
3632,4373
3633,6427
3634,4202
3634,5155
3634,5465
3634,6562
3634,6717
3636,5250
3636,6108
3637,6139
3637,7050
3638,6143
3638,6609
3641,4114
3641,4337
3643,5315
3643,6493
3644,4974
3644,5924
3645,4781
3646,6597
3647,4453
3647,6257
3648,4065
3648,4311
3648,5221
3648,5798
3649,7146
3650,3829
3650,4454
3650,4539
3650,6130
3650,6282
3650,6602
3652,4387
3653,6148
3653,6609
3655,5363
3655,5403
3656,6264
3657,6761
3658,5091
3658,5899
3658,5913
3659,5379
3659,6296
3659,6717
3659,6789
3660,4337
3661,5906
3661,6929
3662,4981
3662,5065
3662,5255
3662,5356
3662,5703
3662,5806
3662,5968
3662,6795
3664,4175
3664,5125
3664,6083
3664,6423
3664,6491
3664,6804
3664,6837
3665,4027
3667,5306
3668,4106
3668,5895
3669,5757
3669,6192
3669,6521
3670,4576
3670,5594
3670,6761
3671,5097
3671,5306
3671,6324
3672,4993
3674,5097
3674,5468
3675,3699
3676,5364
3677,3699
3677,4337
3677,5071
3677,6565
3678,4011
3678,5314
3679,4095
3679,5068
3680,5003
3680,6031
3681,3747
3681,3901
3681,4046
3681,4075
3681,4104
3681,4132
3681,4172
3681,4221
3681,4351
3681,4422
3681,5273
3681,5361
3681,5666
3681,5957
3681,6123
3681,6737
3681,6853
3681,6922
3682,5314
3682,5696
3682,5924
3683,5961
3683,6524
3684,4461
3684,6270
3685,6535
3687,4590
3688,3741
3688,3780
3688,3837
3688,4623
3688,4840
3688,4957
3688,5122
3688,5392
3688,5686
3688,5805
3688,5947
3688,5976
3688,6145
3688,6641
3688,6751
3688,6828
3688,6891
3688,6969
3688,6996
3688,7055
3689,6092
3689,6093
3690,4483
3690,4885
3690,6371
3691,3909
3691,5379
3691,6498
3693,4729
3693,4782
3693,4997
3693,6244
3693,6463
3694,7046
3696,4541
3698,5347
3699,3719
3699,4016
3699,4196
3699,4450
3699,4593
3699,4655
3699,4951
3699,5107
3699,5121
3699,5738
3699,6101
3699,6229
3699,6424
3699,6969
3699,7122
3701,5269
3702,5821
3702,5991
3704,3829
3705,4243
3705,4534
3705,5055
3705,5469
3705,6143
3706,6330
3706,6844
3707,4337
3707,4841
3707,5293
3709,5990
3710,5906
3710,6601
3711,3783
3711,4946
3711,6324
3712,3738
3712,5512
3712,6883
3714,6886
3716,4250
3716,5973
3716,7072
3717,5081
3717,6148
3718,6156
3719,6769
3721,4461
3723,5860
3724,4734
3726,7019
3727,6447
3728,4191
3729,5615
3729,6984
3730,4202
3730,4841
3731,4240
3731,4347
3731,4728
3731,4849
3731,4945
3731,5341
3731,6359
3731,6737
3731,7030
3731,7161
3732,5580
3735,4095
3738,4932
3739,6013
3741,3843
3741,4294
3742,5895
3743,4095
3743,4268
3743,4887
3743,4947
3743,6913
3744,4114
3744,6192
3745,4002
3746,4253
3746,6587
3746,6736
3746,6821
3747,5342
3747,5385
3747,5967
3748,4799
3749,6984
3751,3829
3751,4389
3752,5888
3753,6711
3754,6335
3755,4102
3755,6521
3756,4213
3756,5969
3757,3791
3757,4461
3757,4708
3757,5241
3757,6731
3758,4764
3758,6143
3759,6533
3762,5347
3762,6438
3762,6956
3763,3769
3763,3833
3763,3937
3763,4347
3763,4481
3763,4872
3763,5974
3763,6414
3763,7005
3765,5480
3766,5983
3767,4803
3767,5269
3767,6458
3768,4437
3769,3981
3769,4373
3769,4461
3770,5585
3771,4517
3771,6855
3771,6984
3771,7140
3772,6638
3773,5269
3774,6831
3775,4764
3775,5623
3776,5039
3776,5379
3776,6094
3776,6161
3776,6913
3777,4276
3778,4932
3778,5319
3779,3829
3779,4387
3779,6110
3781,5266
3782,3907
3782,3950
3782,4081
3782,4125
3782,4288
3782,4408
3782,4608
3782,4971
3782,5249
3782,5566
3782,5707
3782,6295
3782,6361
3782,6435
3782,6983
3782,7001
3782,7036
3783,3863
3783,4185
3783,4216
3783,4971
3783,5212
3783,5249
3783,5257
3783,5277
3783,5397
3783,5566
3783,5775
3783,5834
3783,6002
3783,6008
3783,6191
3783,6339
3783,6570
3783,6693
3783,6777
3783,7091
3783,7126
3784,6521
3786,4095
3786,5237
3786,7141
3787,3831
3787,3842
3787,3911
3787,4193
3787,4207
3787,4419
3787,4920
3787,5373
3787,5840
3787,6058
3787,6834
3789,5048
3789,5899
3789,5906
3789,5981
3790,5860
3790,6633
3791,3880
3792,5403
3793,5188
3793,6066
3793,7115
3794,4380
3794,5159
3794,5440
3794,5486
3794,5501
3797,3900
3797,4822
3797,5293
3798,3951
3798,4087
3798,4361
3798,6185
3798,6669
3798,6918
3799,4267
3800,6984
3801,3940
3801,4781
3801,6000
3801,6345
3801,6850
3802,4337
3802,6148
3802,6464
3802,6535
3802,6609
3804,3869
3804,5306
3805,4373
3807,6094
3809,5895
3809,7072
3810,4226
3810,4980
3811,4530
3811,5275
3811,5314
3811,5585
3811,5715
3812,7182
3813,6245
3813,6353
3814,3912
3814,6098
3815,4530
3815,5983
3816,5048
3818,4760
3818,6681
3818,6951
3819,5912
3821,4213
3821,4257
3823,4886
3824,4120
3824,5621
3825,4554
3826,3938
3826,4383
3826,5155
3826,5241
3826,5360
3826,6093
3826,7003
3826,7182
3827,5320
3828,4437
3829,3875
3829,4319
3829,4338
3829,4361
3829,4630
3829,4869
3829,4963
3829,5044
3829,5207
3829,6309
3829,6406
3829,6735
3829,6759
3831,4337
3831,5251
3831,5621
3832,4280
3832,4445
3832,4587
3832,4798
3832,4975
3832,5335
3832,5386
3832,5398
3832,5535
3832,5683
3832,5896
3832,5902
3832,5936
3832,6144
3832,6623
3832,6795
3832,7082
3832,7134
3832,7180
3833,6104
3833,6675
3834,6412
3835,6383
3838,4098
3838,5086
3838,5330
3838,5458
3838,5909
3838,6575
3838,6726
3838,7028
3838,7057
3839,4447
3839,4891
3839,5419
3839,6671
3840,4027
3840,4114
3840,4870
3840,5150
3840,6130
3842,5052
3842,6912
3843,4281
3843,4823
3843,5069
3843,5171
3843,6145
3843,6671
3843,6695
3844,6094
3844,6379
3845,5696
3848,4373
3848,4517
3849,4517
3850,4576
3850,6206
3851,5299
3853,5897
3854,4474
3854,4731
3854,5460
3854,5912
3855,4294
3857,4457
3857,5516
3857,6330
3857,6565
3857,7146
3858,6950
3859,5734
3860,4423
3861,3877
3862,4562
3862,6901
3864,5776
3865,6374
3866,5841
3867,6150
3869,3982
3869,4322
3869,4450
3869,5501
3869,5691
3869,5734
3869,6002
3869,6228
3869,6510
3869,7159
3870,4684
3870,5899
3870,6123
3870,6585
3871,4109
3871,6340
3874,4368
3874,5167
3874,5403
3874,5534
3874,5860
3874,6761
3875,4243
3875,6070
3876,4350
3876,4914
3876,5548
3876,5715
3876,6326
3877,4750
3877,4820
3877,5281
3877,5294
3877,5343
3877,5429
3877,6018
3877,6373
3877,6413
3877,6442
3877,6499
3877,7070
3878,4267
3878,6667
3878,6750
3879,6695
3880,4840
3880,5007
3880,5866
3880,6189
3880,6298
3880,6581
3881,4153
3882,4243
3885,4517
3886,4865
3886,5342
3886,5877
3886,5912
3888,4088
3889,4590
3889,5495
3889,6148
3890,5269
3890,5927
3890,6427
3891,5465
3891,7115
3892,4027
3892,4267
3892,5306
3892,6651
3893,5067
3893,6341
3894,4416
3894,5122
3894,5233
3894,5849
3894,6343
3894,7110
3895,5860
3897,5465
3898,6170
3899,4466
3899,6412
3900,4914
3902,5913
3902,6403
3904,4184
3904,4243
3904,5776
3905,4454
3905,5016
3906,5016
3906,6278
3907,5851
3908,5571
3909,3911
3909,4185
3909,4627
3909,4957
3909,5022
3909,5210
3909,5336
3909,5723
3909,6587
3909,6926
3909,6936
3911,4271
3913,4899
3913,4944
3913,6427
3913,6913
3916,4500
3918,4047
3918,4716
3918,5151
3918,5190
3918,6257
3918,6425
3919,4764
3920,4274
3920,4796
3920,6104
3920,6170
3920,6292
3920,6380
3920,6810
3921,4457
3922,6170
3923,6270
3924,5172
3925,4863
3926,6566
3926,6984
3928,4321
3929,6929
3930,5496
3930,6330
3930,6984
3931,4027
3931,4454
3931,5715
3931,6104
3931,6237
3931,6254
3931,6394
3936,4120
3936,6253
3936,6667
3936,6798
3938,4867
3938,5450
3938,5601
3938,5872
3938,6023
3938,6189
3939,4337
3940,4641
3940,5674
3940,5804
3940,7121
3941,6341
3942,4276
3942,4802
3943,6893
3945,4156
3945,6238
3945,7164
3946,4764
3946,5231
3948,5844
3949,4841
3950,6153
3951,4156
3952,5532
3952,5548
3953,3992
3954,5150
3954,6984
3956,4498
3956,5782
3956,6687
3956,6930
3956,7111
3958,5516
3959,4321
3960,7083
3961,4156
3962,6324
3963,5757
3964,6269
3966,5812
3966,6756
3967,4899
3967,6688
3968,5091
3968,6533
3969,3977
3970,6127
3971,6135
3972,4456
3972,5870
3973,4243
3976,4202
3976,4893
3976,6135
3977,4455
3977,4648
3978,4913
3978,4993
3978,5465
3979,4106
3979,5977
3980,5833
3980,5869
3980,6161
3980,6483
3980,6651
3980,6777
3981,4307
3981,4813
3981,5024
3981,5500
3981,5550
3981,5673
3981,5917
3981,6647
3983,4887
3984,4250
3984,5924
3985,4652
3985,5481
3994,4106
3995,5860
3997,5906
3997,6717
3998,4737
3999,4675
4001,5522
4002,4386
4002,4908
4002,5119
4002,5606
4002,5717
4002,6171
4002,6276
4002,6784
4002,6909
4002,7015
4003,4055
4003,7182
4005,6094
4006,6866
4007,4012
4008,4389
4009,4813
4011,4061
4011,4207
4011,4232
4011,4324
4011,4494
4011,4968
4011,5389
4011,5965
4013,4764
4013,6094
4014,4087
4014,4135
4014,4244
4014,4476
4014,4491
4014,4511
4014,4518
4014,4605
4014,5014
4014,5741
4014,6032
4014,6239
4014,6313
4014,6461
4014,6619
4014,6838
4014,6972
4016,5251
4016,5266
4016,5379
4016,5705
4016,5729
4017,4035
4017,4845
4019,6108
4020,4114
4020,5403
4020,5991
4020,6476
4022,4243
4022,6597
4023,5728
4024,5015
4024,5676
4024,7109
4026,4457
4027,4126
4027,4872
4027,4957
4027,5159
4027,5323
4027,5549
4027,5713
4027,5996
4027,6060
4027,6161
4027,6343
4027,6579
4027,6784
4027,7010
4028,5924
4029,4421
4029,4510
4029,5705
4029,6402
4029,6912
4030,4399
4030,7182
4031,5550
4031,6649
4031,7000
4032,5155
4032,5770
4033,5888
4033,6193
4033,6850
4034,5986
4035,4109
4035,5858
4035,6077
4035,6495
4035,6551
4035,6741
4035,6910
4035,6937
4035,7025
4035,7043
4036,5851
4037,7046
4038,4456
4041,4659
4041,6562
4042,4226
4042,4659
4043,5435
4046,4751
4046,5770
4046,7114
4047,4092
4047,5632
4047,5996
4047,6310
4047,6437
4048,4737
4049,5465
4049,5582
4050,5580
4050,6238
4050,6447
4052,7165
4053,5342
4055,5563
4057,5155
4057,6855
4058,4462
4058,4659
4058,6866
4059,6515
4060,4267
4061,4106
4061,4399
4061,4734
4061,5016
4061,5757
4063,6383
4064,4462
4064,4974
4064,6383
4065,4899
4065,4946
4066,4517
4066,5269
4066,7016
4067,5715
4067,6865
4068,4703
4068,5707
4068,6081
4069,6744
4069,6950
4070,6660
4072,7018
4073,5269
4073,5298
4073,6675
4074,4921
4074,6717
4075,4124
4075,4887
4075,4944
4075,5266
4075,5555
4076,4561
4076,5172
4078,4360
4078,4560
4078,5548
4078,6130
4079,5559
4080,4870
4082,4330
4083,5582
4084,5758
4085,4472
4086,5888
4086,6746
4087,5637
4087,6257
4087,6383
4087,6713
4088,4460
4088,4516
4088,4560
4088,5296
4088,5767
4088,5783
4088,6055
4088,6406
4088,6547
4088,6870
4089,5398
4090,5957
4091,5097
4091,6545
4091,6566
4092,4106
4092,5996
4093,4257
4095,4169
4095,5387
4095,6168
4095,6479
4095,6616
4095,6735
4095,7004
4096,6535
4097,4461
4099,5986
4100,6951
4101,6380
4103,5431
4103,6153
4104,7114
4105,4783
4105,5129
4105,5376
4105,5469
4105,5499
4105,6173
4105,6228
4105,6540
4106,4172
4106,4287
4106,4570
4106,4614
4106,5189
4106,5212
4106,5287
4106,5824
4106,6453
4106,6477
4106,6690
4106,6874
4106,6885
4106,7066
4106,7102
4106,7152
4108,4153
4108,5729
4110,6744
4110,6960
4111,4887
4112,4142
4112,4217
4112,5994
4114,4180
4114,4310
4114,4603
4114,4728
4114,4837
4114,5586
4114,5782
4114,5810
4114,5848
4114,6245
4114,6943
4115,5614
4116,4149
4116,4439
4116,4459
4116,4552
4116,4587
4116,5029
4116,5094
4116,6001
4116,6483
4116,6615
4116,6774
4116,6911
4118,4161
4119,4448
4119,5306
4120,4473
4120,4583
4120,4584
4120,4618
4120,6776
4121,5504
4122,6929
4124,5114
4124,5527
4124,5780
4124,6377
4124,7153
4126,4337
4126,5048
4126,5071
4126,5693
4126,6394
4127,5291
4127,5574
4127,5683
4127,6322
4128,7163
4131,6282
4132,4764
4132,5623
4133,5924
4135,5924
4135,6899
4137,7003
4138,4802
4138,5594
4139,6165
4142,6633
4142,6991
4143,4530
4143,4730
4143,5275
4143,6193
4143,6667
4144,5097
4144,5266
4144,5990
4145,4747
4145,6744
4146,4841
4148,5015
4148,5190
4148,6649
4149,5761
4149,6226
4149,6292
4150,4224
4151,5190
4152,4367
4153,4655
4153,4845
4153,5670
4153,5777
4153,5963
4153,6081
4153,7174
4154,4205
4154,6324
4155,6153
4156,5176
4156,5554
4156,5626
4156,5827
4156,6306
4156,6361
4156,6528
4157,4621
4157,4622
4157,6225
4157,6329
4157,6563
4157,6604
4157,6784
4157,7019
4158,4914
4159,4887
4159,5025
4159,5148
4159,5236
4159,5465
4160,6908
4163,4855
4164,4434
4165,6324
4166,4274
4166,6139
4166,6335
4166,6565
4167,5306
4168,5379
4170,6744
4171,6521
4172,6150
4173,6866
4174,5150
4175,6412
4178,4391
4178,4620
4178,4821
4178,5147
4178,5977
4178,6217
4178,6599
4178,6799
4179,6984
4181,7069
4182,4421
4182,5973
4183,4515
4183,6296
4184,5992
4184,6837
4184,6860
4185,5275
4185,5466
4185,5860
4186,6383
4187,5032
4187,5480
4187,5924
4188,4899
4188,4935
4188,6520
4188,6667
4188,6822
4190,5535
4190,6238
4190,7163
4191,4273
4191,4966
4191,5220
4191,5284
4191,6475
4192,5623
4193,4802
4193,6960
4195,6685
4198,6000
4200,6374
4201,4731
4201,5188
4201,5912
4201,7109
4202,4409
4202,4472
4202,4594
4202,4646
4202,4663
4202,4757
4202,4938
4202,5018
4202,5402
4202,6113
4202,6203
4202,6223
4202,6275
4202,6322
4202,6323
4202,6336
4202,6402
4202,6414
4202,6778
4202,6781
4202,6974
4202,7005
4203,5461
4203,5825
4204,5983
4204,6984
4205,5840
4205,6259
4206,5592
4207,4389
4207,4399
4207,5016
4207,5704
4207,6535
4208,4267
4208,4298
4208,6383
4209,6562
4210,6326
4211,5219
4212,6464
4212,6833
4213,4338
4213,4339
4213,4482
4213,4605
4213,4710
4213,4804
4213,4971
4213,4986
4213,5566
4213,6587
4213,6707
4213,6966
4213,7049
4213,7079
4215,7089
4216,5676
4218,6489
4219,6744
4222,4360
4223,6150
4224,4888
4224,6633
4225,4947
4226,4299
4226,4616
4226,4827
4226,5020
4226,5262
4226,5333
4226,5863
4226,6057
4226,6348
4226,7023
4227,5480
4227,7114
4228,5594
4228,6170
4229,5877
4229,6535
4230,5403
4231,6118
4231,6535
4233,5728
4234,5466
4235,4456
4235,5496
4237,6068
4237,6282
4239,7039
4241,4764
4241,5841
4241,6143
4241,6667
4241,7182
4242,5166
4242,5172
4243,4390
4243,4808
4243,4851
4243,5012
4243,5026
4243,5215
4243,5650
4243,5700
4243,5930
4243,6085
4243,6185
4243,6445
4243,6596
4243,6703
4243,6735
4243,6821
4243,6869
4244,6110
4245,5924
4245,5969
4246,5460
4246,5868
4246,6566
4247,6831
4248,5488
4248,6193
4249,6340
4250,4264
4250,4335
4250,4519
4250,4703
4250,4925
4250,5229
4250,5302
4250,5633
4250,7042
4251,4707
4251,6172
4251,6278
4251,6431
4251,6762
4252,5899
4253,5761
4254,5465
4255,4734
4255,6070
4256,6609
4257,5339
4257,5731
4257,6021
4257,6202
4257,7183
4258,4456
4259,4358
4259,5155
4259,5306
4259,5843
4259,7072
4260,4959
4260,6913
4261,4841
4263,4421
4264,5159
4264,6148
4266,4350
4266,4925
4266,5860
4267,5085
4267,5386
4267,6111
4267,6322
4267,6651
4267,6846
4267,7116
4267,7179
4268,5295
4268,5508
4268,5512
4268,6773
4268,7070
4269,5133
4270,5195
4273,6382
4274,4796
4274,4892
4274,5226
4274,5438
4274,6146
4274,6283
4274,6418
4274,6745
4274,7176
4276,4400
4276,4482
4276,4787
4276,4911
4276,5108
4276,6190
4276,6429
4276,6863
4278,4935
4279,4337
4282,5467
4282,6951
4283,5992
4284,4590
4285,4807
4285,4854
4286,6521
4288,4896
4288,5461
4288,6597
4288,7039
4289,5039
4289,6341
4290,4944
4291,4454
4291,6628
4293,6566
4294,4696
4294,5308
4294,6162
4294,6359
4294,6361
4294,6652
4295,4593
4295,6143
4296,6878
4297,4554
4297,6386
4298,4562
4298,4845
4298,4906
4298,5608
4298,5764
4298,6191
4298,6474
4298,6884
4299,5111
4299,6193
4299,6746
4299,6984
4300,4350
4300,5165
4301,6609
4302,4947
4302,5774
4302,6282
4302,7165
4303,6089
4304,6374
4304,6984
4305,6055
4305,6059
4306,6756
4307,4935
4307,5251
4308,4350
4311,4935
4312,6006
4312,6374
4312,6427
4312,6729
4312,6956
4313,4739
4314,5927
4317,5888
4318,4650
4319,6667
4321,4408
4321,4756
4321,4895
4321,4988
4321,4997
4321,5233
4321,6904
4321,7032
4322,4373
4322,5067
4322,6270
4322,6609
4323,6746
4324,5913
4325,4399
4325,6850
4326,6296
4327,4373
4327,4734
4327,4854
4327,5945
4327,5958
4327,6094
4327,6667
4328,6984
4329,4539
4329,5521
4329,6324
4329,6689
4329,6744
4330,5868
4330,6020
4330,6949
4330,7027
4331,4500
4331,5150
4332,4870
4332,5172
4332,6929
4333,7046
4335,4528
4336,6341
4337,4540
4337,4587
4337,4625
4337,4637
4337,4668
4337,4878
4337,4995
4337,5088
4337,5176
4337,5207
4337,5226
4337,5238
4337,5362
4337,5394
4337,5427
4337,5452
4337,5579
4337,5811
4337,5826
4337,6042
4337,6532
4337,6813
4337,6898
4337,6943
4337,7052
4337,7092
4337,7183
4338,4701
4338,4993
4338,5150
4339,4502
4339,5931
4340,4914
4340,6597
4341,6109
4341,6950
4342,5973
4343,5907
4343,6317
4345,5269
4345,6447
4346,5607
4347,4675
4347,6454
4347,6615
4350,4402
4350,4837
4350,4908
4350,5086
4350,5331
4350,5366
4350,5726
4350,5789
4350,6202
4355,4883
4355,6706
4357,4751
4357,5306
4358,4872
4358,4894
4358,4962
4358,5321
4358,5634
4358,5941
4358,6161
4358,6932
4359,5555
4360,4912
4360,5997
4360,6197
4360,6957
4361,6324
4361,6793
4362,4373
4363,6562
4364,4947
4364,6984
4365,5467
4367,4408
4367,4575
4367,4682
4367,4726
4367,4917
4367,5294
4367,5300
4367,5310
4367,5688
4367,5966
4367,6496
4367,6500
4367,6600
4367,6695
4367,6796
4367,6874
4368,4627
4368,6445
4370,5363
4372,4576
4373,4402
4373,4898
4373,5576
4373,6127
4373,6134
4373,6174
4373,6421
4373,6441
4374,5480
4374,5985
4375,5403
4376,5724
4376,7109
4380,6427
4381,4395
4381,4714
4381,5068
4381,5176
4381,5338
4381,5565
4381,5673
4381,5846
4381,5869
4381,5882
4381,6156
4381,6414
4381,6671
4381,6765
4381,6812
4383,5241
4383,5360
4383,5676
4384,6170
4386,5841
4386,6438
4386,6956
4387,4503
4387,4544
4387,4568
4387,4815
4387,5134
4387,5223
4387,5268
4387,5317
4387,5714
4387,6127
4387,6917
4388,6948
4389,4767
4389,4980
4389,5486
4389,5741
4389,6085
4389,6157
4389,6188
4389,6947
4391,5275
4391,5853
4398,6410
4399,4726
4399,5513
4399,5762
4399,6712
4400,5412
4401,6652
